ax,ay,az,gx,gy,gz
-1.8105,3.7724,-8.2161,-11.5431,-17.7655,7.5675
-0.9259,3.0246,-8.2395,7.2470,-15.0519,9.3825
-0.1360,2.7242,-8.8425,-6.0135,-5.5004,-1.5282
-1.1818,2.4520,-8.0796,-8.8029,0.2388,-11.2644
-1.7160,2.2457,-7.9057,-8.2269,0.8365,-13.1573
-2.7729,1.9273,-8.0296,-8.3348,9.2510,-9.1056
-2.6805,1.5240,-6.8716,-11.7075,-0.6776,-0.9606
-2.5745,1.0639,-6.0074,-5.1256,-19.8856,2.4488
-2.3710,0.5552,-5.2889,2.0030,-25.6316,1.9930
-2.5897,-0.1226,-5.3489,9.6443,-26.0633,2.1910
-3.9331,-0.6142,-4.1567,15.7193,-19.0699,14.5348
-4.6779,-0.9856,-2.7459,33.3940,-8.4900,27.7072
-3.6517,-1.0786,-3.5820,55.6841,-5.1234,36.8260
-2.1945,-1.3432,-4.7677,57.4300,4.3929,36.3658
-1.4533,-1.1518,-5.6054,64.4891,26.3872,30.7878
-1.3140,-1.0179,-5.2212,95.3261,19.9652,56.4703
2.3231,-0.1175,-8.7048,110.5883,32.4989,48.8184
2.5399,-0.3327,-10.0131,126.3549,49.4137,38.0185
2.8970,-0.6027,-13.7321,133.2605,58.6728,26.9356
1.2669,-0.6439,-17.2202,100.1824,71.7559,34.0322
2.9149,-0.8792,-17.1962,74.7139,55.9718,34.0320
4.4063,-1.0795,-17.8004,69.6802,45.7296,12.3257
3.0143,-1.2111,-17.2080,41.6299,48.0609,-10.0512
1.9504,-0.9234,-15.3299,20.3957,72.8441,-3.4442
2.6394,-0.7945,-13.8247,10.7668,92.2305,-1.7848
3.6915,-0.8931,-13.8742,4.9968,100.1970,-16.4242
4.4646,-1.0908,-13.4732,1.1415,105.4320,-37.3380
2.9165,-1.3222,-13.1465,14.4435,118.8527,-47.0502
1.2833,-1.7139,-17.2725,-7.5334,90.7273,-31.2736
-0.0638,-2.2155,-18.8681,-53.9158,72.7928,-6.9571
0.2589,-2.6197,-17.3908,-97.5752,75.1402,17.2171
-0.1141,-2.8872,-15.3536,-119.6673,110.1718,34.3801
0.8843,-2.8726,-13.0302,-134.7375,147.2497,36.6571
1.7599,-2.6362,-9.1984,-138.0785,157.7034,36.1722
4.1945,-2.3261,-5.9420,-139.2392,134.7617,27.7183
6.5780,-1.7532,-2.8309,-137.3407,107.7628,4.4187
6.9011,-1.2371,1.0665,-113.4883,71.7737,-12.5229
7.4936,-0.8242,1.8681,-72.4290,25.7589,-29.6743
7.3259,-0.2278,0.7607,-35.0180,-24.9616,-44.5910
6.2334,0.2084,-1.8670,-14.4427,-53.1507,-54.3616
3.9315,0.5462,-3.2525,-9.2064,-74.0608,-41.1372
3.8022,0.8218,-4.4925,-6.3222,-107.6273,-26.8978
4.4107,0.9718,-5.8532,-8.3357,-136.1140,-24.5619
4.6124,1.0315,-6.5992,-14.8268,-148.7973,-31.6405
3.2231,1.0610,-6.6453,-14.2484,-149.7554,-35.7214
0.5899,1.2283,-7.2544,-14.5662,-170.4098,-19.3059
0.4095,1.2863,-7.2143,-15.6620,-178.7965,-10.5405
-0.1176,0.9635,-6.0285,-8.7222,-172.1444,4.1584
-0.4598,0.5297,-3.5396,16.1246,-159.5507,11.5665
-1.0282,0.1323,-2.2612,47.4219,-151.4631,17.9280
-1.2486,-0.5762,-0.8794,82.0445,-148.4137,19.9112
-0.8522,-1.3825,-2.2429,118.5803,-138.4336,17.2021
-1.5532,-2.0030,-4.1081,134.7612,-113.7259,14.0167
-1.0483,-2.5611,-4.4525,155.1503,-89.5648,11.1056
-1.0232,-2.9272,-6.1946,166.0025,-52.5552,7.8820
-0.8403,-2.5975,-9.6338,168.4238,-0.6973,7.8638
0.0075,-2.6910,-13.4054,161.5898,35.9104,-7.1902
-1.4560,-3.6734,-15.5457,145.8470,44.7861,-11.4520
-0.2835,-3.9374,-17.9505,104.1367,62.8587,9.1907
-0.1369,-3.6506,-18.2792,71.1452,72.2412,6.2771
-0.2975,-3.2368,-16.8568,43.7302,69.1043,1.1981
-1.1106,-2.8964,-15.4408,28.5651,60.3960,4.3614
-0.9270,-2.6832,-14.7305,15.6611,34.7613,12.4059
-0.2574,-2.6992,-13.7073,6.0169,34.4663,10.1696
-0.1841,-2.7747,-12.6086,-3.4683,35.1919,5.9080
0.4934,-2.9719,-11.9726,-9.5182,30.0857,4.5495
0.8725,-3.2261,-12.1893,-21.9988,18.4021,-0.0372
1.2567,-3.4310,-11.8663,-29.6621,12.5311,-7.7629
0.9486,-3.3339,-12.2363,-33.8914,8.9728,-14.5880
0.6617,-3.5027,-12.9310,-40.4633,9.0743,-17.7251
0.5245,-3.4892,-13.3803,-51.6764,15.6055,-20.1535
0.0291,-3.3051,-13.4467,-64.9890,7.9622,-13.4066
0.2584,-3.2953,-12.6375,-74.9643,2.9401,-9.2470
0.1652,-3.1041,-12.2780,-79.6499,6.2947,-6.4961
0.2232,-2.8379,-12.0947,-83.0315,16.8176,-5.2329
-0.5058,-2.3861,-11.8142,-87.5803,24.5871,-3.1708
-0.9716,-1.8549,-11.4116,-95.9231,16.0036,8.5659
-0.9581,-1.4792,-10.5916,-105.8177,12.6726,19.8109
-1.1717,-1.1050,-9.3547,-108.0687,26.2676,26.5611
-1.7524,-0.7083,-8.1768,-102.3893,40.6122,39.9104
-1.2601,-0.5850,-6.9042,-88.1595,47.8371,50.7011
