ax,ay,az,gx,gy,gz
-1.5109,2.6974,-8.4393,-2.5758,-4.4740,-0.0414
-1.7893,2.6834,-8.1872,0.4887,-2.3453,-0.3044
-1.9664,2.5654,-7.9111,4.4055,-3.7743,1.2347
-2.0945,2.4032,-7.8012,7.0177,-5.0594,1.3835
-2.3587,2.0649,-7.2907,9.9536,-6.4137,3.1286
-2.5301,1.7430,-6.6698,14.6623,-7.2054,4.5816
-2.5579,1.3988,-6.3391,20.7505,-6.0031,4.7383
-2.7131,1.2158,-5.9396,27.2613,-2.3215,8.2567
-2.7028,0.9297,-5.3916,32.6758,-2.5004,11.6376
-2.0129,0.6142,-4.9344,39.6350,-7.8822,14.8795
-0.9949,0.2120,-4.3837,47.2089,-16.1771,12.7554
-0.4055,-0.2707,-3.7612,62.6982,-22.4279,2.8485
-1.3005,-0.8143,-5.4239,85.6782,-13.8302,-6.8676
-2.4750,-1.0796,-7.4686,89.0895,-2.8648,-1.9668
-3.2103,-1.1592,-8.9305,88.1709,10.6443,5.8839
-2.7969,-0.9892,-9.4286,84.6021,18.1690,19.9661
-1.7910,-0.7602,-9.4971,80.5268,19.4349,30.9641
-0.3188,-0.7354,-9.3198,85.4382,28.1152,31.5046
0.0162,-0.5497,-11.1107,93.9675,41.2209,27.9264
0.4492,-0.2251,-13.2525,92.8092,54.1064,18.8739
0.4573,-0.3697,-14.8308,84.2138,59.9078,13.1224
0.2415,-0.6203,-15.8103,72.1535,58.8864,14.5852
0.9077,-0.4895,-16.0358,55.7642,53.5487,16.0945
1.6684,-0.4346,-15.5810,44.0167,52.2257,12.1851
1.7088,-0.6288,-15.3712,36.7294,51.7836,5.1926
1.0708,-0.8099,-15.7113,26.8333,52.4506,1.1881
0.6095,-0.9309,-15.5239,14.4241,50.1028,3.1773
0.9705,-1.1692,-15.1237,-0.0810,43.4366,4.6010
1.0825,-1.5580,-14.3824,-13.2282,45.4626,5.6311
1.6774,-1.6867,-13.4795,-20.6511,56.7635,-8.4579
2.3406,-1.7639,-13.0770,-23.4781,75.8853,-11.4506
2.0426,-1.8320,-13.1156,-24.2657,97.1496,-18.4577
1.0739,-1.7842,-13.6411,-29.0046,104.4724,-18.5483
0.9709,-1.4165,-14.2794,-40.9214,97.9449,-10.2812
1.5062,-1.1896,-14.6948,-55.8205,89.6156,-6.1489
1.6414,-1.1108,-14.2723,-68.9982,81.9181,-6.7386
2.9660,-0.3677,-13.3809,-83.8933,63.5135,-9.7971
2.6660,-0.3026,-11.7901,-88.0918,50.1212,-15.9032
2.0942,-0.3775,-9.7077,-84.8731,48.9653,-16.2253
2.2154,-0.4275,-7.5738,-77.9868,44.8385,-12.2230
2.9148,-0.6981,-5.8056,-68.2081,39.2767,-8.1860
3.7521,-1.0189,-4.5401,-54.8762,26.7375,-10.1622
3.8000,-1.1293,-3.9819,-44.7667,8.0924,-13.2246
3.5799,-0.9024,-3.9067,-35.2229,-22.7183,-12.6307
3.2618,-0.6248,-3.9805,-29.2339,-46.6525,-12.8158
3.2966,-0.1426,-4.6583,-23.2262,-60.6854,-14.3647
2.6362,0.4469,-5.2506,-17.6747,-61.4219,-13.3793
1.4139,1.0185,-5.7831,-9.8602,-62.8951,-10.1212
0.5356,1.3958,-6.8537,-5.8658,-61.3317,0.2791
0.0248,1.6238,-6.8734,-3.6021,-67.5798,7.4519
-0.1842,1.6540,-6.6218,1.7663,-64.0808,15.3636
-0.3739,1.4959,-5.9656,12.5426,-68.1678,25.1709
-0.1584,1.2170,-5.4596,24.6699,-78.8558,30.9276
-0.3896,0.7515,-4.8693,30.5067,-79.6523,32.9653
-0.7669,0.0073,-3.9371,46.6115,-84.9426,37.6536
-1.0899,-0.7267,-4.8772,63.0927,-83.0435,38.0018
-1.0513,-1.4165,-5.7873,75.8040,-66.3560,39.0254
-1.2549,-1.7889,-6.6911,79.7658,-44.9224,38.9269
-1.7077,-1.9083,-7.6126,79.7826,-24.1291,49.6354
-0.5220,-1.7944,-8.5181,84.1306,-10.5030,55.7086
0.3792,-1.4897,-9.3135,90.1175,3.2218,52.6036
1.1670,-1.4175,-11.0102,98.0210,19.8098,44.4981
2.3594,-1.3081,-12.7226,96.4452,42.3839,35.6252
2.7618,-1.2098,-13.7728,86.5456,56.0022,26.9527
2.6712,-1.4099,-14.4644,74.6408,52.7383,22.7855
2.8714,-1.6940,-15.2900,64.9727,56.4973,19.1465
3.3631,-1.9685,-15.4254,50.1252,55.5484,12.7252
3.7375,-2.4119,-14.4506,37.4318,49.1859,4.2273
3.6789,-2.7555,-14.1837,29.3888,44.1676,-3.4529
3.1341,-2.8576,-14.1150,15.1880,37.8296,-7.8997
2.7963,-2.8118,-12.9264,2.5832,26.2882,-8.6996
2.5725,-2.6927,-12.2259,-5.2138,18.5771,-11.3360
2.3164,-2.5820,-11.3190,-9.4120,17.1527,-16.6841
1.6785,-2.6042,-11.1281,-9.9444,21.3065,-19.5707
1.3037,-2.5381,-11.0666,-11.8843,22.5378,-17.8953
1.3101,-2.5003,-11.1516,-14.2999,19.8666,-14.9106
1.3934,-2.5947,-11.1797,-18.0428,20.2368,-14.0602
1.4784,-2.7014,-11.5222,-20.4593,19.5411,-12.7945
1.6102,-2.7381,-11.8141,-25.1720,18.8007,-11.7430
1.8441,-2.6087,-12.0253,-31.5148,20.0234,-10.7346
1.8249,-2.4995,-12.2823,-40.8664,17.4331,-6.6243
2.0621,-2.1997,-12.2231,-49.4765,11.8083,-3.4294
2.6003,-2.0544,-12.2918,-55.4734,4.5969,-1.8632
2.7279,-2.0197,-12.0771,-65.1510,2.1490,-3.2631
2.6116,-1.7782,-11.7698,-70.5611,1.9758,-3.9466
2.8477,-1.6792,-12.0279,-75.9170,2.1177,-3.7970
2.8322,-1.7378,-12.0787,-84.6230,1.7526,-4.5805
2.7251,-1.5969,-11.5831,-94.0721,1.6495,-2.7005
2.6624,-1.3708,-10.5503,-99.3491,-3.2385,1.2086
2.3953,-0.9812,-9.1193,-95.4216,1.4338,3.5226
