ax,ay,az,gx,gy,gz
0.1357,1.8048,-10.2282,-4.7833,-2.8139,-3.6756
0.2979,1.8153,-10.0516,-4.7730,-1.9798,-5.5437
0.1550,1.8224,-9.9323,-6.2862,-3.9239,-6.3713
0.2941,1.8425,-9.5045,-6.9305,-6.1726,-8.5973
0.0584,1.8447,-9.1498,-5.8802,-7.1938,-10.2416
-0.3523,1.8427,-8.8589,-3.3549,-7.8530,-10.4744
-0.4092,1.8160,-8.4521,-1.0857,-7.3988,-9.4711
-0.9447,1.5835,-7.3653,5.3385,-12.3179,-2.7498
-0.6535,1.2662,-6.7427,11.5194,-17.8156,-0.6655
-1.2292,0.7538,-5.7832,17.3505,-18.3593,0.9224
-1.6398,0.2100,-5.0499,22.8739,-22.7483,3.0716
-1.9905,-0.4848,-4.4642,38.2217,-25.2111,7.7200
-2.1473,-0.7583,-4.7181,49.7233,-17.9301,11.0869
-2.8465,-1.0285,-4.7904,60.2004,-16.7189,18.1165
-2.1363,-1.4789,-5.7153,75.0746,-20.6204,27.0671
-1.8797,-1.5746,-7.1292,88.9167,-10.7507,31.4292
-1.4433,-1.1141,-8.0924,96.2788,3.7555,34.1343
-1.1429,-0.6918,-8.8070,101.9055,12.5619,40.5633
0.8063,-0.5842,-10.8000,102.8378,17.5832,39.2016
1.9421,-0.7258,-12.8638,112.8606,40.6972,35.8781
2.6419,-0.9781,-14.9095,101.4224,43.4454,28.1070
2.2028,-1.5021,-14.8677,64.5438,34.5076,25.2258
2.1981,-1.8662,-15.6781,51.8934,31.5836,17.2514
2.3518,-1.9102,-15.1822,31.1810,26.6269,9.2737
2.0874,-2.0055,-15.0713,30.5264,32.1149,-0.5600
1.1523,-1.9166,-14.3471,9.4870,29.3671,-7.2544
0.9762,-1.8553,-13.9034,-14.0154,24.0169,-7.6420
0.6237,-1.8310,-12.9085,-27.2021,17.7576,-8.7235
0.3624,-1.5187,-13.1149,-34.4299,7.3434,-5.1076
0.0712,-1.6134,-13.7099,-49.1493,6.1500,-4.4276
-0.4452,-1.5733,-14.0389,-67.3132,6.3917,0.6057
-0.3568,-1.4565,-12.9624,-83.4336,6.1928,6.1067
-0.5464,-1.3438,-11.0501,-90.7749,10.0756,16.1771
0.4472,-1.1606,-8.3068,-87.9638,11.0726,12.3866
1.4218,-1.1165,-5.8206,-69.3539,18.8451,13.5337
1.2419,-1.0644,-5.3904,-56.8916,14.7726,12.3464
1.7091,-0.8622,-5.4728,-46.8752,10.0754,10.4410
2.4742,-0.8681,-5.7044,-33.6594,9.8924,1.2954
2.0900,-0.6976,-5.9579,-24.0177,6.5741,-5.1674
1.7988,-0.5491,-6.2374,-10.9509,2.2614,-9.0034
1.1758,-0.5044,-7.0489,-5.2461,0.2082,-10.1503
0.6080,-0.4664,-7.2392,-3.3134,-0.9459,-7.1927
0.3504,-0.2842,-7.1910,0.4903,-0.0986,-4.1613
0.0578,-0.1858,-6.9643,5.6706,1.8824,-1.6908
-0.1336,-0.1005,-6.9952,11.8622,5.3259,3.1277
-0.0052,-0.1012,-6.9614,16.7282,6.2324,8.1217
0.1382,-0.3636,-6.4436,25.5345,4.0220,12.0054
0.1520,-0.7130,-6.5517,33.3374,3.0583,13.7192
0.1517,-1.0595,-6.8080,39.5611,5.2037,17.4358
0.2870,-1.2982,-6.4056,46.1258,6.6474,20.7270
0.4014,-1.6064,-6.3435,58.8532,6.7160,22.2050
0.6399,-1.6541,-7.5636,70.2395,16.1845,21.5287
0.9481,-1.3532,-7.9713,77.5939,22.6493,27.9190
1.7075,-1.3517,-9.5397,81.1945,23.9572,31.3889
2.7819,-1.4519,-11.0627,77.0636,29.7460,27.9646
3.2353,-1.5581,-12.1183,73.7762,35.4633,25.1691
3.0210,-1.7328,-13.1837,64.5022,33.9870,24.0990
3.5408,-2.1136,-13.4059,53.6892,25.4758,22.3244
3.9234,-2.5475,-13.4511,49.5976,22.8058,18.9209
4.0382,-2.7489,-13.7861,39.6665,17.0229,10.9073
3.7611,-2.9184,-13.8127,27.8334,9.1162,4.2627
3.1380,-2.8706,-14.0769,15.3277,3.4414,2.5883
2.8670,-2.7565,-13.5711,-5.0321,-2.6941,2.3435
2.8946,-2.6448,-12.9665,-18.4015,-4.4189,0.0966
2.6001,-2.5658,-12.7806,-24.8590,-6.3274,-5.0543
2.0104,-2.4680,-12.6289,-31.6010,-11.0065,-7.2724
1.7325,-2.3715,-12.6694,-37.7396,-14.3013,-5.2046
1.6796,-2.2697,-12.5616,-45.0713,-15.2751,-2.1481
2.0475,-2.0967,-12.5446,-49.9273,-11.6585,-0.7633
1.8856,-1.9328,-12.3189,-55.1048,-3.1387,-3.9213
1.0749,-1.5851,-12.2262,-61.1268,0.2091,1.1443
1.0433,-1.2912,-12.0625,-67.1476,-2.9687,12.2638
2.2064,-0.9553,-11.9887,-70.8919,-3.0108,7.8371
2.6865,-0.8533,-11.3946,-68.9677,6.5400,-1.0894
1.6558,-0.5304,-11.6999,-67.6542,27.6208,-3.0817
0.4417,-0.1857,-12.1701,-80.4081,20.3717,11.2146
0.7395,-0.1552,-11.4898,-95.0925,11.7132,27.4398
1.4776,-0.0451,-9.7294,-98.6171,4.8540,36.2981
2.0882,-0.1339,-7.6487,-80.5050,6.7611,34.9335
1.9853,-0.0885,-7.2358,-55.6385,20.4594,32.1989
0.6881,0.2408,-7.5412,-47.8939,16.0893,42.6172
0.6733,-0.2189,-7.2967,-44.4753,-6.7235,59.9126
2.5462,-0.6180,-7.2341,-46.1497,-8.3824,59.2920
3.0090,-0.8113,-6.1343,-42.0532,-0.4864,46.5271
2.2970,-0.9718,-4.7487,-28.5376,-0.2951,42.3332
2.8205,-0.8829,-5.0158,-13.2551,-5.2767,41.4653
