ax,ay,az,gx,gy,gz
.1513,0.7278,-9.4838,-3.2779,-1.0213,2.2061
-0.2542,0.6952,-9.1819,-1.8559,-0.8872,2.3179
-0.2750,0.6823,-9.0935,0.4380,0.4727,3.2475
-0.3870,0.6512,-8.8912,1.7721,2.0675,3.9546
-0.3596,0.6129,-8.5283,3.2303,1.9856,5.4582
-0.2305,0.6091,-7.9114,3.9369,-0.4073,6.2672
-0.1590,0.5702,-7.1645,8.4328,-4.0147,7.1370
-0.3495,0.4740,-6.5763,13.2985,-6.1666,6.9773
-0.3821,0.3147,-6.2703,18.5641,-8.5823,7.2931
-0.4585,0.1620,-5.9698,23.6096,-8.8691,7.3766
-0.3102,-0.1062,-5.9742,30.9278,-8.6882,6.2719
0.5268,-0.5731,-6.9585,28.5290,-4.1063,-11.3219
-0.8691,-1.0067,-6.0996,23.7812,2.1422,-16.5520
-1.9201,-1.2656,-4.9856,29.3945,1.8467,-7.3796
-1.3009,-1.4753,-4.7470,43.5558,-1.5584,3.5616
-0.6973,-1.6336,-4.7010,62.2983,2.4395,9.3902
-0.9959,-1.9502,-5.5558,84.7604,12.8813,11.2878
-1.5412,-2.3874,-8.0369,96.4374,19.9863,22.4534
-1.1329,-2.5210,-9.5888,100.2827,19.4414,35.1149
0.3954,-2.7816,-12.0908,94.8162,16.0636,41.8808
1.4818,-3.2945,-12.6195,98.8790,18.9765,42.5497
2.4357,-3.4236,-14.6596,95.0585,16.0893,31.8996
2.0055,-3.5816,-16.1053,83.1700,9.7985,27.3670
2.1167,-3.5725,-16.7209,54.5840,1.5212,23.4983
2.3194,-4.1307,-17.5392,24.5806,0.2930,13.0658
0.9190,-3.9667,-18.2567,44.8436,10.9314,12.6660
0.6355,-3.4519,-15.6751,16.9539,6.2710,5.0046
0.9060,-3.0771,-14.2070,13.7385,8.9687,1.2819
0.6217,-3.0029,-13.6460,6.7692,14.1304,4.2262
0.6094,-2.9676,-12.6332,2.1417,14.6669,3.1217
0.2934,-2.9939,-12.1409,1.1856,17.1563,2.7665
0.0293,-3.1023,-12.1093,-3.7046,17.8940,4.0582
0.0452,-3.3385,-12.2177,-13.9114,14.6892,4.0242
0.2763,-3.6803,-12.7737,-26.3600,14.1306,2.6620
0.4749,-3.9200,-13.0267,-32.9990,13.8240,1.0241
1.1763,-4.1307,-14.3174,-40.2347,22.8059,-7.0034
-0.0833,-3.9782,-15.4418,-57.2754,29.2037,-10.7033
-0.8381,-3.6524,-15.4858,-84.2867,18.1776,-1.9335
-1.2392,-3.4854,-14.5870,-100.7662,13.4112,7.2881
-0.8312,-3.1452,-13.5897,-112.4231,19.9442,12.7695
-0.6400,-2.7188,-11.5850,-116.9348,35.3988,16.5100
-0.3968,-2.2782,-9.8941,-114.8523,41.0843,21.1594
0.2215,-1.8840,-8.1465,-111.7899,31.8823,27.5192
1.9515,-1.6550,-6.5838,-102.9005,17.0096,29.2067
2.3488,-1.4285,-5.4376,-94.6851,4.6854,25.8319
3.0428,-0.9177,-4.3303,-78.9405,-8.0577,15.1744
3.0106,-0.3024,-3.8235,-61.3803,-13.5495,0.7342
2.3754,0.1009,-4.1462,-44.4464,-17.3784,-2.0611
2.0881,0.3910,-4.5167,-31.9344,-16.3308,-5.6600
1.7029,0.6073,-4.8428,-18.2735,-16.4620,-7.8927
0.9878,0.7971,-5.1886,-1.5424,-17.8629,-8.4861
0.3373,0.9274,-5.8074,8.7815,-18.7996,-4.6338
0.0324,1.0253,-6.1372,16.4719,-17.8657,0.7344
-0.1869,1.1133,-6.1272,23.1143,-16.1033,4.6827
-0.1042,1.0705,-6.0224,31.4894,-17.4251,7.8131
-0.0165,0.7797,-5.6983,41.4811,-18.3304,8.0050
-0.2467,-0.3099,-5.5492,50.0929,-17.5526,7.0698
-0.8570,-0.2940,-6.4552,49.0939,-24.2397,7.4564
