ax,ay,az,gx,gy,gz
4.6703,-5.9070,-8.8101,-6.4099,-59.2172,-39.0567
4.3555,-6.2064,-7.7786,-15.9993,-61.8071,-44.8680
4.0660,-6.3774,-6.8898,-12.2282,-68.4433,-43.0076
4.3226,-6.4512,-6.4757,-9.8426,-71.2523,-46.5664
3.9549,-6.6304,-6.3973,-11.4223,-64.8255,-58.3930
3.0451,-6.7392,-6.3921,-14.9591,-64.3758,-58.1252
2.2163,-6.7162,-6.5572,-18.2208,-62.4266,-50.8535
1.8951,-6.5860,-6.2453,-23.6912,-65.5287,-38.8141
1.8307,-6.3008,-5.5594,-26.5844,-71.8629,-30.0618
1.6812,-6.3746,-4.5891,-26.1760,-84.0350,-30.2042
1.3163,-6.6461,-3.0591,0.3710,-84.9584,-16.6470
1.1682,-6.6186,-2.7414,30.6168,-73.7773,-8.3446
0.5877,-7.0515,-2.0732,52.5981,-48.8446,-19.2029
0.5239,-7.8288,-1.6576,89.6676,-13.3826,-18.0861
0.0807,-8.4435,-2.2903,107.2410,19.6517,-10.9403
-0.8333,-8.9619,-2.4499,113.8539,48.8540,9.1414
-0.9262,-9.1076,-2.1676,115.9371,67.0483,35.6346
-0.7815,-9.4595,-1.8190,128.5675,86.6369,52.7931
-0.8681,-9.4583,-2.1125,136.2482,106.4009,79.9777
1.5900,-9.3166,-2.6327,129.5681,137.3618,90.0355
3.7523,-9.3237,-3.6638,125.6458,121.7368,86.4928
5.6702,-8.9173,-3.9876,124.4644,84.7518,65.4002
5.5688,-8.5885,-3.9897,121.8027,75.0094,54.1417
6.2402,-8.9590,-5.2785,126.5179,91.9962,45.4894
7.7262,-9.0373,-7.9294,106.8565,108.3647,38.7592
10.1127,-8.8235,-9.0101,77.8752,88.6195,15.7239
10.7164,-8.9488,-9.6908,34.5222,66.9807,-27.8763
8.5650,-9.2839,-9.7570,-7.2574,55.7577,-45.3929
7.5275,-9.0139,-8.3801,-36.0618,32.0307,-49.3279
7.6477,-8.4165,-7.8783,-57.8489,12.6852,-54.7290
5.9292,-8.5823,-6.9497,-70.0581,5.7887,-61.3036
4.3608,-8.2794,-6.5514,-77.1498,-12.8029,-46.9761
4.2439,-8.0177,-7.0182,-88.1904,-21.0854,-30.6119
4.7939,-8.2478,-7.1607,-100.7178,-9.3341,-28.9479
5.0962,-8.4921,-7.8225,-121.3392,3.9398,-27.0213
4.9515,-8.7017,-6.8266,-148.6793,0.9603,-27.4349
3.9113,-9.0242,-4.6323,-154.5420,-11.1836,-34.4696
1.9932,-9.6424,-1.7047,-132.7240,-35.0664,-1.0635
3.1492,-9.8711,-0.0586,-101.5359,-38.9213,19.2670
5.3351,-9.6106,-0.8790,-67.1253,-25.3240,6.3666
4.7468,-9.5299,-0.9576,-48.5447,-12.1585,-11.6635
2.8473,-9.5123,-1.0638,-26.8635,-15.6448,-17.8681
1.5670,-9.1105,-1.7026,-6.5197,-21.8790,-10.8535
1.2247,-8.8181,-2.6252,2.4599,-32.2832,1.2100
1.3681,-8.6095,-3.0932,7.9716,-37.0131,2.7224
1.0851,-8.5928,-1.8732,11.4290,-56.9764,5.8109
0.3846,-8.7360,-0.8403,32.8671,-72.1690,18.5040
-0.3032,-9.1013,-0.2161,60.5322,-59.6268,38.0111
