ax,ay,az,gx,gy,gz
0.1585,1.5985,-9.7802,-1.1552,-2.1693,2.2882
0.0707,1.7159,-9.8589,-2.9501,-5.8959,3.8679
-0.0103,1.7050,-9.6020,-3.3271,-11.1299,4.4964
0.0381,1.7036,-9.3097,-2.9292,-9.8406,2.9763
-0.1328,1.6425,-8.7899,-0.8742,-8.1053,2.0343
-0.4457,1.5058,-8.4621,4.8748,-5.0546,4.2305
-0.6192,1.3995,-8.1444,3.9168,-6.2853,6.0316
-0.9072,1.1815,-7.2486,7.2025,-7.9973,6.7482
-1.1659,0.8729,-6.6328,12.0503,-7.9620,5.8954
-1.5339,0.4936,-5.8087,20.6807,-9.1280,5.1346
-1.9771,-0.0809,-5.4634,30.7740,-10.7300,7.1500
-1.5455,-0.5342,-5.5220,44.6104,-4.2865,9.5535
-1.5697,-0.9883,-4.4504,70.0939,-2.4814,11.7743
-1.3690,-1.8030,-5.3725,80.0648,-6.5681,20.5817
-0.4592,-1.9225,-5.8662,89.8064,2.3007,20.1242
-0.2241,-2.0306,-5.9589,114.8407,15.0178,24.4098
-0.4129,-2.1888,-7.5316,131.5030,22.2272,30.5405
0.5638,-2.1250,-9.6586,136.6997,23.3677,36.0145
2.1712,-2.4425,-11.9659,137.9245,31.2817,30.5216
2.7042,-2.6351,-15.2727,114.0924,41.3850,19.2321
2.6454,-3.0719,-16.5653,87.1186,40.4315,7.7436
3.0485,-3.0066,-17.4399,46.2503,41.5694,4.0997
3.7794,-3.1564,-17.4363,19.7896,29.5043,-4.2202
3.4074,-3.4349,-17.3167,-0.8122,20.6997,-11.9983
3.0750,-3.4968,-17.3008,-21.6537,8.4718,-15.6410
2.2483,-3.7779,-16.3379,-54.3078,-10.1337,-18.1441
1.7667,-3.6765,-15.0701,-75.0978,-19.4333,-17.5806
0.5031,-3.5987,-14.8769,-89.5656,-19.7195,-20.9811
-1.0024,-3.2277,-15.5722,-115.0895,-3.2271,-12.8087
-2.8577,-3.0080,-13.4054,-140.8820,23.3131,11.6013
-1.3743,-2.4164,-9.8058,-149.2057,51.9546,37.2456
0.1178,-1.8035,-6.1231,-137.5973,70.6844,45.0888
0.8008,-1.1505,-2.9952,-106.5096,67.3469,40.7072
2.4845,-0.5535,-2.7880,-67.8820,49.3284,36.6457
3.7481,-0.2670,-3.2818,-45.4739,34.7832,21.3738
3.6658,-0.2077,-3.3746,-32.8490,20.2712,9.2701
3.4228,-0.0487,-4.0800,-16.2772,3.7072,2.5997
2.7498,0.1673,-5.3548,-4.8364,-12.4510,-3.9319
2.1074,0.4578,-6.0263,2.7082,-24.5279,-7.5845
1.7020,0.6224,-6.2963,8.2390,-32.6207,-11.4403
0.9759,0.8982,-6.6429,16.6775,-41.9522,-15.5876
-0.0392,0.9676,-6.9393,23.7862,-49.1212,-15.3411
-0.3422,0.9808,-6.9795,28.3006,-53.9546,-14.2315
-0.7106,0.7671,-6.3788,33.8058,-60.7248,-14.3800
-0.9176,0.1432,-5.1111,46.4068,-76.6951,-14.9028
-1.0404,-0.8024,-4.1053,56.4362,-65.8532,-9.9266
-1.2275,-1.7030,-3.7974,82.3015,-49.0214,-0.4443
-0.9130,-2.2804,-5.1444,113.6669,-36.0863,13.8234
-0.0214,-2.7464,-5.8820,132.9327,-30.8553,13.3468
0.4890,-3.1652,-9.3452,148.6063,-4.4547,4.0110
1.4211,-3.1964,-13.0312,138.8687,23.8784,-2.3167
1.2935,-3.2059,-15.3998,112.4029,38.3128,-8.9649
0.9257,-3.2731,-16.0021,80.2928,38.9562,3.9424
1.5949,-3.2192,-16.0171,52.6805,36.6834,7.1814
2.1896,-3.1718,-15.1211,35.3718,37.5914,5.1405
2.8729,-3.2538,-14.2661,24.5229,37.1097,-5.3234
2.1276,-3.5054,-14.0758,12.4932,37.1288,-10.4985
1.3584,-3.7265,-13.6686,-4.9797,25.6722,-6.3618
0.9775,-3.8405,-13.2819,-16.1889,18.5427,-3.0721
0.6214,-3.9175,-12.4393,-28.4463,14.8630,1.1872
1.1020,-3.6196,-11.5019,-35.9365,15.0427,7.6446
1.0052,-3.4838,-11.0972,-40.8977,16.5472,9.5817
0.8917,-3.2079,-10.8209,-44.3048,21.4870,14.3987
1.4978,-2.7754,-10.4920,-47.0513,15.3180,11.3418
1.4652,-2.5140,-10.4274,-49.4928,13.1163,8.6504
1.6625,-2.3581,-10.3959,-54.4261,6.3817,1.5945
1.2022,-2.3509,-10.0866,-56.5998,5.4723,2.6225
1.1459,-2.0771,-9.8223,-57.2539,6.8807,8.0893
1.4404,-1.8212,-9.7431,-57.8935,8.7898,9.9694
1.3674,-1.8145,-9.8729,-57.5580,10.0974,8.9051
0.9753,-1.5525,-10.2156,-59.2368,13.7366,13.1600
1.1997,-1.2955,-10.2050,-62.6022,14.5945,15.9910
1.0209,-1.1558,-10.0798,-64.7000,15.0623,20.1099
1.1227,-0.7833,-9.8974,-67.4734,18.0302,24.4463
0.9961,-0.3987,-9.3811,-66.7225,19.4218,28.4476
1.2022,-0.1708,-9.3226,-67.8988,19.6383,31.9785
1.0133,-0.0629,-9.1668,-65.5851,17.0692,35.9123
0.8978,-0.0257,-9.3382,-66.9827,17.8593,42.9567
1.1890,0.0180,-9.2421,-70.2784,21.6719,46.8976
