ax,ay,az,gx,gy,gz
0.1117,1.3192,-9.6651,-3.8157,0.2072,-1.4227
0.1443,1.3138,-9.5797,-2.1963,2.0883,-0.2218
0.0017,1.2857,-9.3757,-1.4677,3.5533,0.8461
0.0573,1.3033,-9.1332,-2.2315,0.3850,1.5239
-0.1136,1.2988,-8.9185,-1.4395,0.1781,1.9622
-0.2940,1.1731,-8.5479,-0.5344,-0.4521,2.8109
-0.4407,1.0194,-8.0085,0.1208,-0.6607,2.8957
-0.5913,0.8170,-7.5864,4.3434,-5.4222,3.0559
-0.7463,0.5204,-7.2600,8.2995,-7.9910,4.1734
-0.7013,0.2871,-7.1243,11.7703,-11.2470,4.4494
-0.5912,0.0415,-7.1395,17.1553,-12.3739,3.5055
-0.5071,-0.3184,-7.2234,21.1946,-15.6884,3.7622
-0.2748,-0.5077,-7.4728,25.4992,-14.9419,2.8106
-0.1593,-0.4995,-7.7623,30.6260,-9.1656,-1.2770
-0.6292,-0.5308,-7.9207,33.5088,-0.0394,-1.6390
-0.7729,-0.4596,-7.9289,44.7292,9.7454,-0.3500
-0.6658,-0.2585,-8.6699,48.7721,17.2634,1.2166
0.2326,-0.2245,-8.9301,45.8288,18.8638,3.9894
1.0799,-0.2658,-7.8379,45.3742,10.3545,2.4374
1.9328,-0.1496,-7.7865,57.7955,4.1870,0.0918
0.9410,0.1214,-11.7137,72.2633,20.6153,0.5073
0.4512,0.1888,-13.3512,58.7582,22.3470,8.0063
1.0171,-0.0610,-13.8933,45.8402,20.3386,13.0132
1.6398,-0.0739,-14.1723,36.8227,19.1180,13.3194
1.9136,-0.1885,-14.3525,30.4530,16.6514,12.0082
2.2357,-0.4070,-14.7931,23.4931,13.4783,7.2718
1.9202,-0.6467,-15.1067,12.0413,13.1430,5.0078
1.5698,-0.7738,-15.1623,-2.5885,7.1932,3.8542
1.5889,-1.0375,-14.7349,-18.6936,-2.1708,4.5753
1.5648,-1.2174,-14.0173,-28.1363,-4.1685,4.7779
1.8002,-1.1968,-13.5273,-35.0545,-6.7757,3.8891
1.8448,-1.1540,-13.2314,-43.6236,-14.9361,-1.2694
1.5744,-0.8546,-13.3327,-51.6272,-20.0375,-3.1533
1.1211,-0.5136,-13.9867,-60.8811,-18.4847,-10.6465
-0.5721,-0.3491,-14.1087,-72.1497,-2.9465,-7.5165
-1.0268,-0.0272,-12.2035,-93.0289,4.4161,15.5193
0.0861,-0.1152,-9.1000,-99.0604,7.7249,22.7883
1.2406,-0.2367,-6.6722,-84.4326,17.6396,18.5154
1.5761,-0.1467,-5.0463,-47.0014,37.6429,4.2131
0.7731,0.0620,-5.8113,-22.2876,22.9263,5.9404
0.9866,0.0903,-6.5768,-19.8723,3.5835,12.6969
1.9245,0.2802,-6.4059,-20.5972,-10.0556,10.0747
1.9318,0.4509,-6.0382,-15.3642,-14.5973,3.7628
1.1912,0.8588,-6.4394,-5.4426,-15.2664,2.6001
1.0435,1.0240,-7.2243,0.0224,-14.5633,-0.6021
0.6159,1.1992,-7.8622,0.9746,-11.5860,-2.0870
0.5178,1.2833,-8.0123,0.0469,-8.9262,-3.7736
0.0293,1.2764,-8.1210,2.8388,-9.0902,-2.9274
-0.2170,1.2996,-8.3516,4.2026,-9.9984,-0.2726
-0.0787,1.3290,-8.3885,5.1667,-9.5168,0.2780
-0.0870,1.2168,-8.1929,7.1519,-7.0914,-0.3881
-0.4995,1.0166,-8.0949,10.3443,-3.2603,1.9179
-0.5945,0.8072,-7.8311,12.2888,-1.3987,4.3528
-0.1626,0.7355,-7.2997,15.2542,-2.5547,5.5323
-0.0196,0.5513,-6.7800,24.4001,-9.8848,6.2545
-0.0088,0.3023,-6.7489,31.5373,-17.8590,7.1320
-0.1169,0.0188,-6.6242,38.2969,-20.7790,6.5960
-0.4682,-0.1891,-6.9866,46.5079,-24.8490,7.3100
-0.6080,-0.4649,-7.5141,53.6103,-26.0891,8.6056
-0.7270,-0.7331,-8.5970,60.9040,-23.2950,11.8607
-0.8838,-0.4796,-9.6302,64.4804,-15.1867,16.8228
-0.6178,-0.3154,-11.0872,58.4433,-11.8762,25.6672
0.3929,-0.2328,-11.4393,54.8610,-3.7311,24.0443
0.9074,-0.0760,-12.7724,57.9877,9.4988,18.4672
1.0459,-0.0655,-13.6860,54.3426,15.9851,11.6541
1.0001,-0.2976,-14.0438,48.8460,16.0371,8.5639
1.1231,-0.7040,-14.5780,41.3062,12.5173,6.4914
1.5495,-1.1135,-14.8799,30.0031,9.3045,1.5362
1.5117,-1.5819,-14.7147,20.9959,11.0608,-4.5237
0.4190,-1.8374,-14.8680,7.9288,11.2960,-2.1721
0.4539,-1.8699,-14.7993,-10.8842,2.7492,2.1353
0.7415,-1.9520,-13.7808,-22.2473,5.3758,2.0790
0.8790,-1.7830,-13.0672,-26.8106,13.6702,-2.2425
-0.1152,-1.4218,-12.6910,-31.2817,19.2044,-1.5595
-0.4589,-0.9294,-12.5126,-37.6969,10.7007,7.6476
-0.1173,-0.7278,-11.7788,-43.2841,6.7272,13.4184
0.2434,-0.3133,-10.9768,-40.5759,13.8708,13.3121
0.3725,0.0995,-11.0467,-32.1645,32.7715,7.7905
0.2625,0.3847,-11.3973,-43.6960,26.6359,23.3378
1.0543,0.6855,-10.6781,-51.5296,24.2789,29.9875
1.2887,0.8484,-9.0779,-45.1211,19.1685,30.6524
1.2062,0.6424,-8.9571,-32.2028,9.3799,28.3038
0.2139,0.3961,-10.0875,-26.3884,8.4776,35.2088
