ax,ay,az,gx,gy,gz
-0.9010,-2.6213,-9.4348,-2.6595,1.8107,-0.9324
-0.6159,-2.6342,-9.4189,-3.1693,1.7148,-1.0383
-0.6437,-2.6624,-9.3866,-2.8664,1.5923,-0.8275
-0.5395,-2.6909,-9.2441,-2.0293,-2.7976,1.0266
-0.1868,-2.7196,-9.1961,0.0318,-3.9121,-1.7761
-0.5133,-2.6243,-9.5487,0.1354,-1.4474,-2.9334
-0.8103,-2.5980,-9.2567,-1.1722,-2.5741,-0.6964
-0.5049,-2.6076,-9.1953,0.7522,-2.0530,-1.6609
-0.5246,-2.6518,-9.3957,1.8972,0.3461,-2.9297
-0.7486,-2.7069,-9.4350,2.0577,1.9328,-2.9710
-0.8982,-2.6366,-9.7648,-0.1965,0.6254,-0.6271
-0.5889,-2.7325,-9.2390,-1.0092,-0.6113,0.3898
-0.3131,-2.7073,-9.2401,0.8170,1.5940,-2.4931
-0.4915,-2.5993,-9.4509,1.6701,1.3757,-3.0923
-0.8247,-2.5966,-9.5291,-0.6880,-0.1442,-1.9398
-0.7297,-2.6619,-9.3498,-0.5725,-2.6456,-0.4697
-0.2222,-2.7339,-9.3822,-0.1472,-1.5757,-1.8235
-0.2997,-2.7165,-9.4614,0.4435,0.8732,-4.8490
-0.5265,-2.6087,-9.6917,-1.1760,-0.7656,-6.0949
-0.5793,-2.6696,-9.5672,-2.5369,-3.5672,-5.8319
-0.4476,-2.6966,-9.5177,-5.2701,-4.2605,-7.7926
-1.1185,-2.6757,-9.3481,-4.9245,-8.7933,-7.5190
-1.6130,-2.7279,-9.5746,-4.2813,-9.7117,-3.9962
-2.5158,-2.6651,-9.6935,-5.7112,-6.8739,1.0303
-3.0738,-2.4442,-9.6659,-7.3339,-0.4763,7.6665
-3.4946,-2.2439,-9.6031,-11.2249,3.7973,14.0159
-3.4402,-2.1527,-9.0997,-13.2368,0.5243,18.5654
-3.4675,-2.1567,-8.5393,-7.9258,0.2757,21.6822
-3.5562,-2.0921,-8.6073,-2.6937,2.1999,24.1446
-3.6376,-2.1067,-8.5537,3.1393,4.7357,26.7260
-3.9437,-2.2278,-8.6908,10.8129,8.3578,33.5273
-4.3854,-2.3134,-9.5666,6.3217,-0.8644,54.4414
-3.0166,-2.5982,-9.4915,3.4810,-4.7445,60.6554
-2.9936,-2.6999,-9.3060,7.5349,1.0875,65.2353
-2.6300,-2.7347,-9.6097,8.9372,3.0286,69.5865
-2.3066,-2.9415,-9.6182,10.5488,4.4754,70.0955
-2.3105,-3.1622,-9.4976,9.4198,6.4840,74.3020
-1.3900,-3.2298,-9.1990,10.4458,11.7509,76.2708
-0.4763,-3.1155,-9.3971,11.6548,14.0152,69.5940
-0.1761,-3.1593,-9.0063,9.6913,13.6095,70.7307
1.3380,-3.2863,-8.8075,10.7224,15.3026,65.4930
1.8886,-3.3829,-8.9042,14.8839,22.2563,54.7686
2.0010,-3.4530,-9.1069,16.9190,19.2066,46.3289
2.6970,-3.6049,-9.3576,12.8396,11.5446,40.1048
3.3629,-3.8180,-9.3968,9.2355,4.6605,31.0111
3.5818,-3.8941,-9.2194,8.6022,-0.1438,16.5187
3.1502,-3.7746,-9.3678,6.7908,-5.3429,4.9359
3.1542,-3.6377,-9.3721,2.5297,-14.0288,-5.0677
2.8533,-3.5314,-9.4227,2.0565,-17.6113,-15.6230
2.4511,-3.5438,-9.8002,0.0137,-18.3623,-27.2409
1.9626,-3.5805,-9.9130,-2.6114,-15.2050,-37.4692
1.5291,-3.5461,-9.8915,-7.4493,-15.3396,-44.1520
1.5381,-3.4747,-9.4393,-10.7229,-17.7956,-52.7539
1.5504,-3.4377,-9.0461,-10.0867,-17.5084,-61.4871
1.2124,-3.3913,-9.1288,-8.4848,-15.6239,-72.2114
0.4900,-3.3757,-9.1329,-8.1003,-10.8279,-80.8197
-0.3650,-3.2975,-8.9732,-4.0697,-10.2684,-85.2985
-1.6216,-3.0560,-9.4629,-5.5006,-18.1803,-79.6625
-1.9659,-3.0579,-9.6231,-7.5451,-23.0142,-76.7879
-2.5640,-2.9606,-9.7560,-7.2206,-18.2361,-75.8969
-3.9372,-2.7289,-9.8810,-7.8923,-11.6144,-63.9939
-4.0773,-2.6021,-9.4437,-8.8761,-9.2747,-53.9894
-3.9083,-2.6151,-9.3187,-5.9379,-4.6348,-47.4798
-4.3943,-2.6058,-9.5081,-8.0984,-0.0068,-35.9123
-4.1238,-2.6770,-9.0562,-7.2722,2.0453,-24.8611
-3.4744,-2.6766,-8.9398,-5.4261,5.1800,-19.1573
-3.4350,-2.7369,-9.1672,-6.2511,7.1016,-11.8301
-3.2407,-2.7667,-8.8975,-5.1884,4.6208,-5.6694
-2.7110,-2.7266,-8.8651,-3.0797,-1.2976,-0.1834
-2.5406,-2.7453,-8.9358,-3.4629,-5.4227,3.9382
-2.1702,-2.7066,-8.7449,-3.4468,-10.6887,7.7698
-1.5618,-2.6653,-8.4528,-0.5322,-11.0559,7.0605
-1.6684,-2.6287,-8.3943,1.7233,-13.2251,8.5485
-1.3074,-2.6631,-8.1808,2.2836,-14.6783,7.5389
-1.5412,-2.6681,-7.9229,6.7634,-17.2375,8.2752
-1.2049,-2.8517,-7.4227,10.0632,-17.3285,7.3038
-0.9587,-2.9362,-7.0738,14.6216,-13.1077,1.9438
-1.3622,-2.8344,-6.8745,20.1021,-12.3135,1.9607
-1.3095,-2.8689,-6.6569,27.0033,-6.9818,1.2930
-1.6343,-3.0324,-6.5703,33.3740,-4.1018,1.4910
-1.0921,-3.3222,-6.7520,39.4492,-5.0211,3.5085
-0.6516,-3.6306,-6.6542,43.4681,-9.2645,-0.5778
-0.5196,-3.9262,-6.7681,48.3546,-12.6388,-6.4185
-1.1788,-4.4098,-7.3897,53.8815,-11.3682,-10.0069
-1.4958,-4.6166,-7.9251,55.7856,-7.8280,-4.9439
-1.0658,-4.7017,-7.9739,57.7233,-5.9979,-4.4889
-1.8572,-4.8653,-7.7340,59.6744,-0.3806,-9.1127
-2.0741,-5.0543,-7.9815,66.3093,3.6246,-10.0252
