ax,ay,az,gx,gy,gz
-0.3075,-2.4760,-9.3889,0.1447,0.5576,0.7893
-0.3395,-2.5216,-9.3401,-0.6205,0.9211,0.0683
-0.2398,-2.4880,-9.5138,1.0560,3.2575,-1.8624
-0.4479,-2.3852,-9.7068,-0.0472,1.5318,0.5305
-0.0841,-2.4740,-9.5012,-0.7390,1.6881,1.0190
0.1672,-2.5699,-9.4453,0.6716,2.5933,-0.7676
0.1808,-2.5504,-9.4317,1.5279,3.6699,-2.9536
-0.2921,-2.4994,-9.5445,0.4356,2.6653,-1.9268
-0.1893,-2.5742,-9.4913,-1.7271,0.7904,-1.7289
-0.2204,-2.6039,-9.3117,-1.1124,0.6344,-2.3667
-0.1982,-2.4919,-9.6091,-1.2050,0.2774,-3.0841
-0.4083,-2.4387,-9.4969,-1.4104,0.4303,-2.6109
-0.3940,-2.3915,-9.6655,-2.2508,-1.4055,-0.6946
-0.1520,-2.4852,-9.4934,-2.7538,-1.5037,-1.1965
-0.2689,-2.5311,-9.5690,-2.7854,-3.0180,-2.1127
-0.4538,-2.4398,-9.6193,-5.0317,-5.6857,-2.1823
-0.5648,-2.4842,-9.2647,-4.4082,-7.9273,-3.3479
-1.2256,-2.5220,-9.1553,-3.1064,-8.5663,-5.1604
-1.7709,-2.4362,-9.2875,-3.3893,-5.0694,-2.2569
-1.9130,-2.2840,-9.0491,-4.2605,-2.2872,0.3314
-2.1510,-2.1485,-9.1444,-4.7336,-6.6594,4.8174
-2.7846,-2.2271,-9.2111,-4.0367,-11.8551,11.7022
-2.9819,-2.2930,-9.3414,-0.5140,-9.6655,18.6985
-2.9509,-2.2990,-9.7448,0.5925,-2.3035,25.9921
-2.9242,-2.3705,-9.8218,-0.6109,-1.1867,33.4039
-2.6427,-2.5172,-9.6593,0.2590,2.2924,39.8934
-2.3953,-2.5380,-9.7416,0.9001,2.2858,45.1730
-2.1729,-2.5694,-9.6678,1.4081,2.0303,49.7182
-2.0124,-2.6078,-9.4828,3.1276,4.9632,53.2126
-2.0004,-2.5511,-9.3371,4.2332,1.5361,58.1856
-1.5548,-2.5832,-9.1726,6.1904,-1.5134,59.7428
-1.4264,-2.5672,-9.2281,8.8237,2.6260,59.3087
-1.2687,-2.5176,-9.1724,11.2623,5.0317,62.5499
-0.5836,-2.5497,-9.3462,10.7153,1.9848,62.9545
0.0204,-2.6374,-8.8304,10.2869,1.6998,62.5675
0.6266,-2.7213,-8.6770,13.9097,-0.3103,59.1682
0.8362,-2.8325,-8.9042,15.8992,-0.6886,54.8652
1.0895,-3.0669,-9.2164,18.3345,0.5096,48.4748
1.1327,-3.3792,-9.5539,17.0275,1.8293,45.2577
1.5418,-3.6072,-9.5758,13.6414,4.1246,41.5331
2.1714,-3.7584,-9.5672,10.3553,5.2908,32.4223
2.7388,-3.8733,-9.1546,9.5957,8.7051,21.8008
2.6793,-3.7173,-9.2959,8.7456,6.3125,10.9573
2.6903,-3.5746,-9.2801,3.2231,-0.7509,1.4587
2.8329,-3.6158,-9.0346,4.1869,-4.1093,-8.8958
2.4949,-3.4967,-9.3346,6.3828,-3.1696,-22.1196
1.7322,-3.4004,-10.0533,4.9383,-0.3090,-32.4390
0.9389,-3.3649,-10.3940,0.0224,-0.4773,-37.8094
0.9230,-3.4459,-10.4604,-3.7460,2.1953,-42.2221
0.7956,-3.4464,-10.2217,-6.9313,5.4504,-47.3498
0.7968,-3.4322,-9.8185,-8.4516,8.1364,-53.0990
0.6416,-3.3891,-9.5312,-6.6540,12.6191,-58.9270
0.3840,-3.2163,-9.7051,-9.0999,15.0771,-61.8359
0.5062,-3.2052,-9.0452,-10.1995,10.3230,-64.4264
0.4367,-3.1605,-8.6645,-7.7289,6.4083,-69.2082
-0.0635,-3.0418,-8.5592,-2.9104,-0.5442,-72.5439
-0.9282,-2.9197,-8.9091,-1.9204,-4.3221,-72.4803
-2.1972,-2.5282,-9.1291,-1.3579,-6.2468,-63.9832
-2.8317,-2.2975,-9.1215,-1.8928,-9.4571,-52.7628
-2.9575,-2.3210,-9.1847,-0.0403,-11.1138,-39.4895
-2.8058,-2.3620,-9.3741,0.6546,-7.4318,-32.4380
-3.1344,-2.3610,-9.4610,1.3104,-2.4685,-23.0150
-2.9914,-2.4385,-9.6224,1.4449,-1.5895,-14.4609
-2.4303,-2.5499,-9.6981,-1.0726,-0.8604,-6.4211
-1.7892,-2.6404,-9.2413,-2.0743,1.2421,-2.0420
-1.3929,-2.7225,-9.1200,0.8147,0.8142,1.2599
-0.8145,-2.8618,-9.0775,0.4469,-5.2568,3.5430
-0.2329,-2.9575,-8.9166,1.3542,-8.8103,1.6276
-0.1484,-3.0360,-8.7171,2.0946,-11.4887,-2.2957
-0.4577,-2.9347,-8.5541,3.8222,-15.5047,-0.8220
-0.5029,-2.8857,-8.2934,4.9732,-20.3902,3.0097
-0.2789,-2.9440,-8.0167,7.0328,-20.6481,3.4806
-0.4116,-2.9413,-8.2179,10.6762,-18.1798,2.7829
-0.5422,-2.9027,-8.2201,11.1143,-14.3737,2.6738
-0.8161,-2.9479,-7.9991,12.9745,-11.2156,3.8106
-0.8674,-2.9284,-7.8103,16.1593,-9.1582,3.0406
-0.8792,-2.9466,-7.8822,21.0511,-3.6611,0.7955
-0.8839,-2.9654,-7.9338,25.8636,7.7564,-2.9218
-1.2171,-3.0333,-8.0004,29.8858,16.9356,-3.0521
-1.1163,-3.3053,-7.6668,32.1185,23.3275,0.7315
-0.3126,-3.4856,-7.1335,35.6199,17.0197,5.5667
0.3933,-3.8137,-6.6735,41.0593,20.6214,3.8236
0.6021,-3.9789,-6.7267,46.7219,22.8131,-1.6748
0.0282,-4.0071,-7.4481,52.4732,20.3554,-2.8931
-0.3067,-4.0386,-8.4008,49.4088,12.2967,1.1320
-0.1576,-4.4170,-8.3620,46.7565,7.1936,6.1475
0.4895,-4.9307,-7.8683,50.0424,4.2781,6.4572
