ax,ay,az,gx,gy,gz
-0.5003,-7.0319,-6.7059,1.7223,-0.3181,-3.2053
-0.7274,-6.9335,-6.7829,0.2601,-1.0289,-2.1955
-0.5555,-6.9549,-6.7703,-0.0267,-1.5224,-1.0350
-0.4813,-7.0210,-6.7566,0.0699,-1.0023,-0.9948
-0.6334,-7.0185,-6.7771,0.5720,-1.4697,-0.9366
-0.6708,-7.0146,-6.9322,-0.1133,-1.8664,0.2666
-0.5647,-7.0419,-6.9075,-1.5240,-2.4036,0.8719
-0.3986,-7.0816,-6.7103,-1.5374,-2.3645,0.2697
-0.2662,-7.0772,-6.7702,-0.3204,-0.9580,-1.7401
-0.4498,-7.0293,-6.7537,0.0374,-0.3984,-1.6125
-0.4566,-6.9843,-6.8768,-0.9161,-2.1567,0.0399
-0.3210,-7.0270,-6.8336,-1.7591,-1.4654,-0.4828
-0.3390,-7.0324,-6.6694,-0.3243,-0.7689,-1.4073
-0.4183,-6.9798,-6.8260,-0.7650,-1.2083,-1.7751
-0.2308,-6.9675,-6.7701,-1.9097,-1.1302,-2.7223
-0.2657,-6.9367,-6.6528,-1.4380,-2.1528,-2.7198
-0.0462,-6.9821,-6.8136,-2.0511,-2.9390,-4.9948
-0.2643,-7.0578,-6.7047,-2.9694,-2.6197,-7.7124
-0.7257,-7.0187,-6.8688,-3.5033,-2.1132,-5.8855
-0.6499,-7.0118,-6.3982,-4.7695,-5.7051,-4.4420
-0.5535,-6.9226,-6.2599,-0.4684,-6.2491,-6.1016
-0.9848,-6.8785,-6.7927,2.5916,-3.6838,-5.7503
-1.6693,-6.9013,-7.1459,-0.0684,-1.9044,-2.1123
-1.7861,-6.9363,-7.0328,-4.6672,-3.5567,2.9178
-1.7087,-7.0626,-6.6306,-4.1367,-1.7274,6.0151
-1.9833,-7.0437,-6.7558,-2.6191,-1.0417,5.6880
-2.7697,-6.9324,-6.9612,-3.6169,-0.2631,11.5850
-3.2411,-6.9199,-6.6971,-5.3626,-1.3021,21.0964
-2.9157,-6.9466,-6.5229,-4.4556,0.2655,26.4826
-2.7344,-6.9111,-6.4190,-1.3551,4.3032,26.9819
-3.2069,-6.8163,-6.5506,0.9323,7.6800,30.8052
-3.3689,-6.8189,-6.6692,1.3788,8.5178,38.6908
-3.4910,-6.8776,-6.6530,1.8514,13.1081,45.7482
-3.3639,-6.8721,-6.7099,3.4304,15.5245,50.3686
-3.1721,-6.9189,-6.5482,5.7867,19.3521,52.9235
-3.6173,-6.9289,-6.5069,5.9656,22.3923,59.7143
-3.3449,-6.8493,-6.3492,3.3814,16.1418,70.2979
-2.5075,-7.0078,-6.0301,5.0507,13.4441,73.5396
-2.2493,-7.0075,-6.2258,9.9297,19.6623,73.8601
-1.8555,-7.1543,-6.0040,12.4610,21.5464,76.3900
-1.2896,-7.3885,-6.1866,16.0392,22.5911,78.1974
-0.2721,-7.6632,-6.4840,17.3787,22.6274,75.1233
0.6054,-7.9397,-6.6370,18.2488,24.1170,66.6085
0.9170,-7.9315,-6.9658,15.9397,20.9586,56.0133
1.2572,-7.8994,-6.9352,12.9135,17.7209,47.9622
1.7123,-7.8867,-6.8021,12.3417,17.3599,38.1415
1.9655,-7.7577,-6.7779,10.2175,14.8139,25.4251
1.9884,-7.5998,-6.6271,7.6021,8.7431,12.7366
1.6604,-7.4937,-6.5786,5.9293,0.7219,3.6839
1.4607,-7.5264,-6.5363,0.6274,-11.7000,-6.4509
1.4648,-7.7498,-6.7384,-1.4822,-15.3781,-18.4915
1.2187,-7.7810,-6.7497,-3.9232,-12.4581,-30.2789
0.6712,-7.4909,-6.8089,-4.2622,-5.5642,-39.7316
0.0067,-7.2746,-6.7374,-5.5351,-2.9055,-44.0407
0.0363,-7.2260,-6.7406,-6.0415,-2.4377,-50.6444
-0.0327,-7.3681,-6.6872,-6.3273,-2.6309,-57.4445
-0.1465,-7.4937,-6.6112,-6.1460,0.4954,-64.1543
-0.1573,-7.5725,-6.5867,-6.2846,1.4865,-70.1958
-0.2710,-7.6154,-6.2340,-7.7306,-1.7860,-76.3087
-0.4344,-7.6815,-6.0130,-3.7962,-1.1493,-82.5764
-1.7241,-7.4715,-6.5418,1.0568,-0.6853,-85.1124
-2.6089,-7.1776,-6.8530,-0.2997,-4.9261,-78.9563
-3.0215,-6.9972,-6.6771,-1.9354,-5.6441,-71.2805
-3.5805,-6.8333,-6.7628,1.2915,-3.8646,-63.5058
-3.9383,-6.7536,-6.8977,2.2803,-2.6086,-50.9291
-4.2218,-6.7421,-7.0695,1.8308,0.4622,-38.1698
-3.9543,-6.8096,-7.0025,-0.3290,-0.3812,-24.2841
-3.3609,-6.8998,-6.8432,-2.1577,0.0418,-13.9543
-2.6637,-7.0279,-6.5177,-1.4945,-2.0658,-4.9972
-2.1212,-7.0789,-6.4717,-0.3876,-3.1152,-0.1689
-1.7469,-7.1885,-6.4591,-0.9166,-5.3029,3.1853
-1.2666,-7.2782,-6.3418,-4.2039,-6.2998,5.8686
-1.2109,-7.2505,-5.9522,-4.8797,-8.0031,8.5379
-1.0274,-7.1300,-5.7655,-1.5238,-10.6196,10.9065
-0.5913,-7.1253,-5.6854,-0.2307,-12.1664,10.7953
-0.4149,-7.1666,-5.4720,4.3300,-9.2415,11.0882
-0.1200,-7.1802,-5.0097,8.3363,-3.0199,10.0668
-0.0804,-7.2403,-4.5058,16.2104,-2.1039,8.7331
-0.2088,-7.3219,-4.7117,25.8764,3.5290,11.1528
-0.1446,-7.4264,-4.8973,29.5116,1.6820,4.4447
-0.2055,-7.6264,-5.4495,31.1266,4.9090,-5.2210
-0.8521,-7.6225,-5.6634,27.5965,9.1433,-5.6528
-1.2506,-7.5719,-5.4056,23.7895,11.2495,1.0455
-0.5620,-7.4538,-4.8276,21.2211,6.9034,7.8833
0.1615,-7.6575,-3.9551,28.2072,-1.0216,5.9255
-0.1788,-7.7414,-4.1871,35.7075,-2.4468,-0.1641
-0.7032,-7.7374,-4.5330,37.2166,-7.2708,-1.0697
