ax,ay,az,gx,gy,gz
-0.5556,-6.8570,-7.0710,-0.8714,1.5295,-3.0185
-0.6687,-6.8265,-6.9656,-1.7413,1.3500,-3.5121
-0.8578,-6.7394,-6.8372,-1.7503,-0.7867,-3.1184
-0.9647,-6.6702,-6.8005,-0.7423,-2.7748,-3.0460
-1.1283,-6.6801,-6.8608,-0.0462,-1.4585,-2.8908
-1.1876,-6.6466,-6.8560,0.0622,-1.6512,-0.8059
-0.8856,-6.6966,-7.0443,0.6111,-1.6436,-1.5358
-1.0852,-6.7511,-7.0155,0.1551,-1.3456,-0.7304
-0.9082,-6.7901,-7.0271,-0.0685,-0.9319,-0.7050
-0.8465,-6.7566,-6.9510,0.5591,-0.6409,-1.7907
-0.9919,-6.7433,-7.0389,0.1766,-2.0424,-0.7476
-0.7068,-6.7841,-7.1170,-0.8186,-2.9373,-1.3862
-0.7058,-6.7859,-7.0444,-1.3410,-1.8181,-2.3568
-0.7256,-6.7492,-7.0184,-1.1274,-2.5108,-2.4480
-0.4626,-6.7490,-7.0887,-1.4217,-5.5261,-4.2123
-0.2542,-6.7979,-7.3069,-2.8454,-5.2928,-6.6424
-0.6323,-6.8173,-7.4686,-6.8258,-6.5487,-8.5787
-0.8318,-6.8020,-7.2074,-10.6435,-8.9872,-9.3912
-0.8881,-6.7844,-7.0602,-10.5608,-10.2103,-10.5575
-1.5530,-6.7371,-6.9382,-9.3899,-9.8119,-10.3050
-2.0683,-6.6836,-7.1462,-9.7249,-10.2434,-6.4113
-2.5528,-6.6278,-7.2087,-11.2490,-10.7102,-0.7736
-3.1634,-6.5739,-7.0838,-11.3497,-10.7694,6.4008
-3.4467,-6.6101,-6.5356,-9.4088,-10.7509,13.5123
-3.3952,-6.5553,-6.6632,-3.8317,-7.3717,16.8477
-3.9366,-6.5335,-6.7111,-0.1374,-4.2147,22.2210
-4.1318,-6.4903,-6.9290,-1.5757,-1.4413,30.2175
-4.2297,-6.5365,-6.6037,-2.2745,-1.8551,37.8248
-3.9344,-6.5981,-6.5491,2.2945,3.2487,43.6334
-4.0099,-6.6456,-6.5879,2.9323,8.0612,47.9255
-4.1063,-6.6357,-6.4795,4.0291,12.7157,54.7332
-3.9573,-6.5252,-6.4565,4.8026,13.8511,61.4880
-3.4428,-6.5158,-6.2024,7.6393,15.3566,66.1145
-3.1055,-6.5409,-6.1705,10.2010,17.3464,68.0396
-2.8330,-6.5191,-6.2730,11.8103,18.3489,69.2271
-2.6698,-6.4384,-6.1467,14.5580,15.4603,73.3243
-2.3455,-6.3026,-6.4883,16.2836,13.5101,75.3338
-1.8016,-6.5137,-6.6502,21.1428,16.6118,72.2980
-1.3460,-6.8512,-6.9480,25.3943,18.5624,69.9520
-0.6115,-7.2794,-7.5535,25.0207,19.8021,63.1601
