ax,ay,az,gx,gy,gz
-0.8422,-6.2490,-7.1581,0.1964,-4.2043,-0.7866
-1.0709,-6.2330,-7.4152,1.1281,-2.8281,-2.2447
-1.1388,-6.2065,-7.5175,-0.9036,-3.4606,1.3478
-0.9036,-6.2852,-7.2441,-1.1219,-2.1107,-0.2574
-0.8590,-6.2244,-7.1901,0.8986,-1.3207,-0.6854
-0.7347,-6.2578,-7.5201,1.9133,1.6911,-2.1201
-0.9762,-6.2941,-7.5938,1.5162,-0.2294,-2.2695
-0.9772,-6.3230,-7.6807,-1.0021,-1.1622,-1.2752
-0.9229,-6.3489,-7.4445,-2.6363,-1.1962,-1.0904
-0.8581,-6.3534,-7.3908,-1.7692,-1.2097,-1.7333
-1.0311,-6.3091,-7.5452,-2.6043,-2.0580,-1.8627
-0.8809,-6.3174,-7.5058,-3.5688,-5.2616,-1.3663
-0.8125,-6.3323,-7.6918,-4.9641,-4.9768,-3.9505
-1.1887,-6.2892,-7.3336,-5.5193,-4.9899,-3.8829
-0.9782,-6.2375,-7.1853,-5.3187,-6.4282,-4.3196
-0.8714,-6.2226,-7.2502,-4.8596,-7.8434,-5.5049
-1.1459,-6.1908,-7.4374,-3.2860,-6.6784,-4.4592
-1.0995,-6.1954,-7.4428,-3.8401,-4.3183,-5.0968
-1.2683,-6.1425,-7.3728,-4.1448,-4.7279,-6.1514
-1.6842,-6.0667,-7.3652,-5.0247,-5.7338,-1.5975
-1.5903,-6.1317,-6.9760,-3.3517,-6.5977,-0.3756
-1.8930,-6.1489,-7.1958,-0.9580,-7.4472,-0.6481
-2.3937,-6.2767,-7.4705,-1.8179,-4.3713,1.2244
-3.1693,-6.2959,-7.3407,-3.0031,-3.3581,7.1958
-3.5153,-6.3295,-7.2112,-4.5283,-9.0664,11.8899
-4.1314,-6.3947,-7.4104,-4.5029,-3.4982,15.3171
-4.7683,-6.3544,-6.9508,-5.5044,3.3115,22.6657
-4.9757,-6.2605,-6.7276,-2.6996,5.8945,34.3142
-5.0351,-6.1627,-6.5293,-0.3614,10.1676,45.2712
-4.7649,-5.9739,-6.1392,4.0673,10.6456,52.7920
-4.5824,-5.9967,-6.1482,8.6954,12.2688,57.6810
-4.3312,-5.9770,-6.3794,12.3071,15.6121,64.0097
-4.0987,-5.9548,-6.3101,14.2499,15.7622,74.1144
-2.8593,-6.0641,-6.2450,18.0576,19.0673,79.2729
-2.0665,-6.1853,-6.4669,21.7643,26.0723,78.0801
-1.6934,-6.2422,-6.6215,25.7259,32.8215,76.1303
-1.1185,-6.6222,-6.9654,28.5666,32.3879,76.1974
0.2398,-7.1480,-7.4394,27.9267,27.8320,73.1895
1.3450,-7.4263,-7.6769,26.1547,26.8622,59.4748
1.6983,-7.4794,-7.6303,24.8596,22.2616,46.5577
2.1068,-7.3680,-8.0929,20.5089,20.0939,33.8736
2.1916,-7.2459,-8.2395,15.0687,18.0512,25.4129
2.4155,-7.1397,-8.0299,7.8043,14.5832,14.5441
2.4153,-7.0052,-7.4941,5.7990,5.1952,-1.4554
1.7495,-6.8624,-7.6468,4.7482,-3.4294,-11.6990
1.6201,-6.7105,-7.8690,2.6442,-5.9758,-22.0970
1.0067,-6.7048,-7.8219,-1.6070,-6.8626,-33.0201
0.5638,-6.7198,-7.6073,-3.0456,-9.0278,-40.0637
0.4798,-6.7056,-7.7841,-5.0931,-9.7629,-48.9777
-0.0031,-6.7662,-7.5634,-8.3103,-12.6264,-54.9690
0.0986,-6.8451,-7.4151,-9.7589,-16.5896,-59.3760
0.0411,-6.9456,-7.0477,-9.1973,-18.4194,-68.3368
-0.6128,-6.9914,-6.9189,-5.6863,-20.1590,-75.3583
-1.7345,-6.8799,-7.2969,-7.5769,-24.3916,-77.3091
-2.3480,-6.8442,-7.4387,-11.6588,-25.3592,-77.4952
-2.8716,-6.8098,-6.9880,-13.0300,-26.8822,-74.9561
-3.6735,-6.6348,-6.6300,-10.0352,-31.2815,-68.3823
-4.4738,-6.3548,-6.8103,-9.0544,-33.0319,-58.2222
-4.7173,-6.2405,-6.6947,-8.9591,-29.4293,-46.1294
-4.7393,-6.2786,-6.5364,-8.7105,-23.4439,-30.4015
-4.5002,-6.4004,-6.4647,-5.9141,-17.2269,-17.5263
-3.9757,-6.5065,-6.4362,-4.6750,-10.2013,-12.5299
-3.8852,-6.5429,-6.4364,-2.1589,-9.6397,-4.5569
-3.0452,-6.6237,-6.6497,-1.1999,-13.1253,0.3857
-2.2759,-6.7451,-6.6107,-0.2283,-11.2246,0.8349
-2.0130,-6.7704,-6.3387,0.1583,-6.5907,-0.1243
-2.1102,-6.7113,-6.1527,1.4080,-6.6436,2.5287
-1.8549,-6.5985,-5.9980,3.7597,-9.8258,6.4082
-1.3038,-6.5680,-5.9018,6.0863,-10.2911,5.3386
-1.2401,-6.5732,-5.6331,8.9930,-8.6639,1.8362
-1.6614,-6.5810,-5.3302,15.2073,-2.1157,2.3815
-1.7513,-6.3363,-5.8090,20.4616,-2.2499,2.5984
-1.6948,-6.3887,-5.8555,21.4986,-3.2306,4.9186
-1.1594,-6.6546,-5.8192,24.5665,-1.5134,7.1062
-0.8254,-6.8496,-5.9892,26.5880,2.6682,3.4668
-1.0872,-7.0483,-5.9444,29.7526,6.9030,-1.4796
-1.6409,-7.1763,-5.7163,26.5019,13.0135,3.1696
-1.7114,-7.2071,-5.4382,25.1664,12.5787,5.8624
-1.2726,-7.2453,-5.0106,27.1217,11.2677,5.3322
-1.1067,-7.2921,-4.5494,32.7888,14.6237,2.6345
-1.2453,-7.2791,-4.4610,38.6263,9.6368,-1.0942
-1.3897,-7.3805,-4.8667,43.9414,3.6907,-2.1142
-1.0467,-7.5361,-5.2068,45.6769,0.1447,-2.5200
-0.8929,-7.7364,-5.6303,46.8311,3.1593,-8.6665
-0.9585,-7.8506,-5.8132,46.3631,3.6001,-14.4839
-1.3995,-7.8759,-5.9608,48.8322,4.4499,-13.3846
-1.2004,-8.0243,-6.3740,47.7072,6.4317,-12.9051
-1.1673,-8.0775,-6.7113,42.4547,9.4541,-14.7374
