ax,ay,az,gx,gy,gz
0.5593,-1.7017,-9.4535,-3.3475,2.0165,-7.1466
0.4665,-1.8130,-9.1411,-1.3357,0.1108,-9.2429
0.3806,-1.9063,-9.4000,-0.7881,10.2266,-9.4448
0.6144,-1.9348,-9.8286,-0.7809,6.6650,-13.0655
-0.0793,-1.8021,-9.6736,-4.2342,4.4892,-13.7475
0.2239,-1.7665,-9.4736,-4.2173,0.5045,-16.8849
-0.1222,-1.7034,-9.2758,-1.0917,3.1339,-20.1985
-1.2858,-1.5054,-9.2721,1.2900,0.5132,-11.3172
-1.1811,-1.5822,-9.0602,2.6591,-1.5832,-4.0322
-0.8916,-1.9326,-9.3592,6.6178,1.0387,-2.9881
-1.5372,-2.1960,-9.4695,8.3615,7.0554,-2.6992
-2.5144,-2.2863,-10.2885,2.7753,5.0239,6.0561
-3.0271,-2.2358,-10.2628,-2.8614,5.3957,15.1876
-3.6490,-1.9564,-9.9789,-1.9431,11.3600,25.0166
-3.9338,-1.8135,-10.4076,-2.9685,16.7678,33.1422
-3.6063,-2.0074,-10.0451,-6.2848,14.3676,48.5139
-2.6922,-2.1537,-9.5609,-3.7267,18.4281,57.0747
-2.1787,-2.1975,-9.0628,0.5366,23.6263,59.8487
-2.4613,-2.1746,-8.8070,5.6047,27.8442,69.7613
-1.9255,-2.2029,-9.2152,1.8891,13.3798,84.1581
-0.3954,-2.4245,-9.1644,-1.1066,10.5749,87.1468
-0.0632,-2.5991,-8.7437,4.9088,16.5819,88.5889
0.2015,-2.7464,-9.3917,1.9072,8.6036,99.6153
1.9867,-2.9779,-8.9782,-5.7356,6.6936,98.1862
3.2791,-3.0095,-7.9982,-0.8107,11.5393,90.4103
4.4878,-2.9846,-7.8877,9.7049,6.8922,80.3619
5.8504,-3.2081,-8.6766,14.8162,3.5259,64.1409
6.0036,-3.4844,-9.9874,19.0837,3.2824,47.1077
6.5688,-3.7355,-10.4370,10.5398,-8.9953,30.4678
6.9608,-4.0227,-9.7081,6.9295,-15.9457,16.0075
7.1658,-3.9468,-10.3431,4.3551,-19.9334,-6.9846
6.2215,-3.6630,-10.4575,-2.9915,-20.2978,-28.1450
4.9526,-3.3772,-10.0073,-7.5583,-24.5733,-41.0743
3.9866,-3.0502,-10.1538,-10.0076,-28.5926,-53.8053
3.1585,-2.9807,-10.0652,-11.1508,-29.5174,-63.8443
2.5351,-2.9040,-10.0875,-10.5519,-26.0078,-73.0650
1.6071,-2.9225,-9.9437,-12.5053,-20.6495,-81.7072
0.7249,-2.8952,-9.2093,-8.9414,-22.9430,-84.3029
0.3710,-2.7432,-8.9402,-2.5920,-25.7944,-88.8761
-0.8475,-2.6107,-9.1875,1.9996,-24.6108,-89.8528
-2.6434,-2.2669,-9.6721,-2.8328,-24.2663,-77.5127
-2.9315,-2.0927,-9.4326,-5.9357,-24.6771,-68.4723
-3.5043,-2.0781,-8.6170,-0.0895,-15.8631,-60.4497
-4.1356,-1.8994,-8.9926,7.6737,-2.6621,-50.9354
-4.0698,-1.8197,-9.4821,4.6933,-3.1838,-35.4748
-4.4557,-2.0473,-9.2216,2.0744,1.9614,-17.8590
-3.2809,-2.2099,-9.0459,5.1629,10.7101,-7.3517
-1.9663,-2.3985,-9.3045,3.9472,14.6126,-1.4429
-1.7054,-2.3756,-9.3440,2.1990,17.0083,3.6899
-1.7544,-2.2858,-9.3972,2.6414,19.1838,10.1999
-0.9843,-2.2039,-9.5134,2.3960,16.3404,19.1123
0.1347,-2.2636,-9.8680,2.0033,14.5768,16.3784
-0.1923,-2.3449,-9.5279,2.7743,11.8520,9.4321
-0.4492,-2.2707,-10.0524,1.4373,1.6639,8.2698
-0.4679,-2.3593,-9.8865,-4.5739,-9.5550,11.4743
-0.0575,-2.3945,-9.3508,-5.3640,-12.2907,9.5882
0.0597,-2.3682,-8.9273,-3.2760,-12.7471,8.4162
-0.0810,-2.2569,-8.8193,-4.3840,-13.0972,9.6359
-0.3934,-2.1377,-8.0128,-4.1927,-19.7695,13.0715
0.0759,-2.0874,-7.5391,2.0792,-17.2401,9.7179
-0.2964,-1.9694,-7.3968,7.1457,-13.0726,4.8431
-0.4676,-2.1184,-7.3171,12.3227,-8.8433,3.1143
-1.1812,-2.2007,-7.1903,17.7966,-2.9880,6.5569
-0.6640,-2.3747,-6.9842,22.8406,-0.9111,7.9688
-0.0577,-2.5678,-7.1731,29.1888,4.4251,2.3770
-0.0182,-2.7772,-7.5652,31.7990,7.0120,-0.2694
-0.0774,-3.0391,-7.3034,31.1516,3.2785,0.8693
-0.0030,-3.2961,-7.4067,32.0742,-1.8738,1.9125
0.0094,-3.5626,-7.0905,39.2270,-0.1306,3.9713
0.2650,-3.5850,-7.9098,42.8739,0.3523,1.6294
0.2053,-3.6487,-8.0485,45.2943,8.7633,-0.2297
0.0519,-3.8124,-7.9856,49.5871,1.9944,-0.5058
0.0139,-4.0389,-8.2026,53.3182,-9.8449,1.1967
-0.2462,-4.2673,-8.7125,53.3697,-13.2069,-0.6126
-0.4072,-4.4043,-8.6445,54.3597,-9.7819,-0.7003
-0.5664,-4.5654,-8.6607,54.4163,-10.4422,1.4144
-0.5289,-4.9292,-9.3011,55.5769,-11.6744,0.9071
-0.4016,-5.1287,-9.7259,52.9197,-13.7663,-1.4022
-0.7400,-5.2052,-9.8517,52.6211,-14.9358,-0.0450
-1.0677,-5.2471,-9.9017,47.9925,-16.5391,2.0123
-0.9243,-5.3964,-10.1925,47.7103,-14.1845,6.0341
-0.2650,-5.6373,-10.3572,47.4294,-0.0975,-1.3432
-1.2331,-5.6381,-11.1719,44.0301,8.0785,-4.5735
-1.1256,-5.6787,-11.5105,32.0142,10.9945,-2.6556
-0.8926,-5.8851,-10.5963,26.6431,11.6489,-1.5974
-0.6587,-6.0738,-10.5121,25.9812,11.7829,-4.6747
-1.0209,-6.0106,-10.5391,19.1849,10.1503,-4.4661
