ax,ay,az,gx,gy,gz
-0.3431,-2.1179,-9.7032,2.3353,0.1578,0.6530
-0.1375,-2.1688,-9.6611,0.5883,0.3406,0.0984
-0.0903,-2.2323,-9.5205,0.9468,2.2678,-1.6818
-0.2329,-2.1740,-9.5164,-0.3435,1.2223,-1.2943
-0.0418,-2.1105,-9.5724,1.2505,0.8063,-1.1401
-0.0868,-2.0794,-9.8194,0.4517,1.7788,-1.7531
-0.0989,-2.1045,-9.5258,0.3446,2.5450,-1.8284
-0.3948,-2.1491,-9.6194,0.8499,2.4706,-1.0997
-0.4606,-2.1265,-9.7949,-0.3821,1.8931,-0.2619
-0.3168,-2.1233,-9.7840,-0.5351,4.6979,-0.7293
-0.2999,-2.0701,-9.6760,-1.6497,5.0974,1.0235
0.2226,-2.1556,-9.2959,0.6465,6.3522,-0.1757
0.2172,-2.1809,-9.4213,1.9816,5.4606,0.0215
0.3650,-2.2544,-9.4164,2.0491,3.8835,-0.5744
0.3805,-2.2779,-9.3367,2.8347,4.1412,-0.6008
0.6576,-2.2210,-9.5038,4.3695,5.0866,-3.8988
0.5747,-2.1436,-9.5616,4.0951,2.9339,-3.1037
0.3285,-2.1934,-9.7719,2.8480,1.5295,-3.5038
0.1441,-2.1787,-9.8642,0.2022,-2.0640,-2.7357
0.0967,-2.1815,-9.5581,0.6668,-1.6814,-3.4838
-0.1815,-2.0270,-9.8253,0.8938,0.2832,-4.1608
-0.4968,-2.0549,-9.7731,-1.5026,-2.0119,-2.9972
-0.5905,-2.2331,-9.5996,-3.1726,-2.5880,-2.9135
-1.2819,-2.0274,-9.6458,-7.6304,-4.5031,-1.1521
-1.5628,-1.8418,-9.1801,-9.3620,-8.2997,2.6255
-1.4267,-1.7967,-8.7643,-3.6023,-9.5996,3.9600
-1.8798,-1.9027,-9.2126,1.3026,-9.9904,6.4297
-2.2559,-2.0486,-9.7714,1.3154,-10.2723,10.3628
-2.4546,-2.1470,-9.9159,-1.1241,-7.2234,17.6176
-2.4213,-2.2179,-9.6564,-1.2940,-3.6078,22.4852
-2.2899,-2.1020,-9.6223,0.3244,0.0646,27.2037
-2.5027,-2.0761,-9.9401,1.0526,0.8936,32.8745
-2.4433,-2.1176,-9.9081,-2.2402,-2.2327,39.0084
-2.0883,-2.0996,-9.5611,-2.3703,-2.8022,42.5027
-2.0623,-2.0319,-9.4403,-0.7361,-3.2396,46.3798
-2.1355,-2.1317,-9.3260,-0.1702,-6.2375,50.4091
-2.2684,-2.1455,-9.3093,-0.6194,-11.7294,56.4379
-2.2550,-2.1020,-9.2739,0.9300,-13.0295,61.7449
-1.9730,-2.0645,-8.9745,4.2439,-11.8187,64.4465
-1.9069,-2.0410,-9.1810,7.6277,-6.0685,66.3223
-1.6789,-2.1670,-9.3006,10.4493,-5.2135,72.6743
-0.8707,-2.4708,-9.1235,13.0471,-2.8081,73.9794
-0.0449,-2.8682,-9.1538,16.9468,1.0150,71.5483
0.8456,-3.1042,-9.3993,21.0695,5.6551,65.8604
1.5082,-3.3508,-9.5460,20.4760,9.4823,57.7388
2.1205,-3.4921,-9.6937,16.1094,12.3960,48.8594
3.0212,-3.6867,-9.4758,12.9810,13.5132,35.7167
