ax,ay,az,gx,gy,gz
0.4300,-1.9172,-9.6425,-0.5370,-5.3907,-9.5064
0.3171,-1.5242,-9.9799,-5.3173,-5.6604,-12.8793
-0.1543,-1.0134,-8.4342,-3.4260,-8.5073,-14.3057
-0.0883,-1.0436,-8.3090,6.8941,-3.9922,-17.9500
-0.8084,-1.6175,-9.1928,9.5673,-7.5064,-16.9976
-0.7145,-2.2636,-9.8413,6.7955,-9.6633,-14.4691
-0.7895,-2.7512,-10.0705,3.6274,-0.6167,-14.4324
-1.8539,-2.7119,-10.4268,-4.7140,-4.1824,-7.2527
-2.2802,-2.5694,-10.5196,-13.2172,-12.4290,5.8881
-2.2280,-2.3024,-10.3375,-18.4971,-9.7674,13.8141
-2.5098,-1.9483,-9.8530,-19.5442,-7.3175,20.2132
-2.6766,-1.6115,-9.4729,-14.1445,-2.6759,25.7518
-2.9879,-1.5121,-9.8778,-8.7084,3.1329,32.3811
-3.3769,-1.5301,-9.9035,-5.8290,8.3523,44.1227
-3.1513,-1.5344,-9.7034,-2.7445,10.6819,52.2928
-3.4390,-1.6831,-9.7246,-0.8428,6.8462,63.9732
-2.7467,-1.8690,-9.7820,-0.1284,7.0059,70.7702
-2.2263,-2.0237,-9.5743,1.8419,14.2345,74.5284
-2.0682,-2.0881,-9.2295,3.9324,17.0265,78.2154
-1.8526,-2.0821,-9.3343,5.3121,18.0952,84.1079
-1.5392,-2.1661,-9.7795,2.6578,18.0989,88.1805
-0.6912,-2.1822,-9.6367,-4.9734,24.4647,93.2993
0.5711,-2.2809,-8.7241,-4.4272,30.2852,92.0905
2.1828,-2.4354,-8.0037,3.5454,35.8464,87.0576
3.9536,-2.5257,-7.9360,14.3463,38.0170,75.1925
4.3009,-2.7547,-8.7880,20.3720,29.0602,60.3139
4.9750,-3.1483,-9.4238,12.5697,15.8867,51.6542
5.7965,-3.5095,-9.1091,8.6223,6.8097,36.7023
5.8727,-2.8148,-9.1250,9.2855,1.1749,23.2508
5.8223,-3.1405,-9.0767,7.4420,-6.9256,6.9823
5.5660,-3.1635,-9.0603,3.7582,-17.2717,-8.4682
5.3112,-3.1208,-8.8405,2.2924,-24.2543,-21.9916
4.0112,-2.8359,-9.0931,3.8166,-26.9905,-36.9822
2.9925,-2.5553,-9.5250,3.6222,-26.5197,-47.4565
2.5210,-2.4495,-9.8179,4.9358,-19.0408,-58.6629
1.6562,-2.3930,-10.1188,5.2477,-10.2065,-64.9762
1.4850,-2.3993,-9.9360,3.7702,-6.4385,-68.5841
1.6387,-2.5055,-9.8546,3.5616,-6.2880,-74.7823
0.9853,-2.6458,-9.9836,3.9844,-0.4118,-84.2450
0.2009,-2.6728,-9.8159,1.7081,1.7999,-85.0176
-0.6962,-2.5769,-9.8183,-3.0331,-1.8721,-80.2252
-1.1338,-2.5013,-9.4274,-2.5593,-4.1761,-72.7126
-2.8524,-2.2436,-9.5514,-0.9378,-7.5374,-62.0526
-3.1731,-1.9537,-9.8197,-2.2314,-8.7062,-48.7914
-3.2489,-1.7837,-9.3473,-0.5544,-0.8260,-41.4076
-3.3597,-1.6497,-9.2285,2.0517,0.7078,-30.6723
-3.4125,-1.6800,-9.2619,3.5101,2.7511,-16.2011
-2.1656,-1.9398,-9.3299,5.0597,7.3153,-7.6192
-1.4908,-2.1844,-9.2360,4.8755,9.4264,-1.4229
-0.7382,-2.2875,-9.3427,4.2965,9.4655,0.3682
-1.1217,-2.2824,-9.4428,1.7058,3.9176,9.5947
0.0598,-2.4187,-9.2722,1.6022,0.2350,11.7485
0.1323,-2.3836,-8.9911,0.0437,-3.4220,7.9692
0.1525,-2.3264,-8.8764,2.7111,-6.4365,5.9176
-0.2861,-2.1798,-9.0440,3.7303,-9.0690,7.5037
-0.9735,-2.0782,-9.1943,-0.4161,-14.9213,15.2999
-0.1492,-2.1934,-8.8160,-2.8246,-15.3953,15.9995
-0.0431,-2.3256,-8.0604,2.1178,-11.7906,13.6647
-0.0383,-2.2774,-8.0018,6.5710,-10.6936,11.3448
-0.1488,-2.3994,-7.9584,9.2702,-9.0769,9.2416
0.0436,-2.6007,-7.8690,10.4284,-8.0965,9.0370
0.3967,-2.6231,-7.7586,11.0157,-2.9437,4.1507
0.0416,-2.3324,-7.4870,13.9468,-1.9471,2.5437
0.0617,-2.2398,-7.3674,17.8106,-7.5778,3.4638
-0.0398,-2.3960,-7.7405,24.0263,-7.5843,1.7225
-0.1609,-2.5186,-7.9408,30.4192,-7.6712,2.9684
0.2923,-2.7519,-8.1444,38.4000,-5.1347,0.2610
-0.0922,-3.0435,-8.2082,43.5564,2.7024,0.7853
-0.0434,-3.2056,-8.4554,45.2708,1.3952,1.0361
0.1431,-3.4517,-8.5768,45.2786,-0.7265,-0.2129
0.1654,-3.7167,-8.9190,46.3776,-1.4864,-3.4916
-0.0418,-3.9115,-8.9486,47.4049,-3.8540,-1.5086
0.2965,-4.1042,-8.9114,50.4269,1.0203,-2.8270
0.0449,-4.2587,-9.2683,50.2805,-0.0327,-1.2442
0.3194,-4.4210,-9.3987,45.6703,-1.4633,-1.5838
0.2817,-4.5288,-9.3325,43.1195,-7.6803,-1.8032
-0.1338,-4.8080,-9.1333,44.4648,-6.9929,-3.0706
-0.0802,-4.9594,-9.3825,44.6207,-4.4012,-4.7972
-0.5343,-4.9275,-9.3030,40.5523,-5.0138,-4.8099
-0.7639,-4.8716,-8.7585,38.0906,-6.5220,-2.2439
-0.7026,-4.8810,-8.8444,44.0233,-1.0528,-1.0964
-0.5370,-4.8588,-9.3684,46.5103,7.4877,1.3832
-0.3270,-5.0085,-10.0956,39.7025,10.2115,2.7070
0.2637,-5.4974,-10.3129,34.2542,14.9621,1.5478
0.2941,-5.8014,-10.3071,31.3277,18.9176,-0.1357
0.2399,-5.9656,-10.6708,23.6303,17.1196,-1.0163
0.1780,-6.0194,-10.2536,14.1190,13.0745,-0.7766
0.3436,-5.9630,-9.4825,9.2388,9.7791,-1.6085
