ax,ay,az,gx,gy,gz
-0.0258,-2.2855,-9.3753,4.3469,1.3422,-2.8103
-0.2389,-2.3306,-9.6142,2.2737,-0.9583,-1.3640
-0.1076,-2.2736,-9.6200,-0.7428,-1.7894,-0.3670
0.2386,-2.3172,-9.4551,-1.6059,-2.8366,-1.9091
0.0824,-2.2914,-9.3838,-0.3898,-3.6747,-2.7335
-0.1209,-2.2926,-9.2372,0.8949,-2.9967,-3.2722
-0.1557,-2.2585,-9.4642,1.6168,-3.0641,-2.7700
-0.2791,-2.2680,-9.4911,0.9767,-3.2595,-1.8959
-0.1668,-2.2833,-9.5076,0.7221,-2.6629,-1.2530
-0.1077,-2.2635,-9.7130,0.8315,-0.6131,-1.7559
-0.2859,-2.2844,-9.8264,-0.0944,0.7925,-1.5766
-0.1551,-2.3474,-9.7534,-2.9495,1.7733,-0.7045
0.0266,-2.3725,-9.4765,0.6772,3.2172,-0.9476
0.0788,-2.3508,-9.5940,0.6451,4.0446,-1.6765
0.0332,-2.3710,-9.5485,0.4637,4.7110,-2.0508
0.0929,-2.3733,-9.4238,0.3072,3.0795,-2.1155
0.1685,-2.3281,-9.5730,0.2449,2.1775,-2.6470
0.2851,-2.3360,-9.4681,0.6416,1.9029,-3.7014
0.2018,-2.3219,-9.6886,-0.2542,1.6672,-4.7110
-0.0302,-2.2817,-9.7043,-1.2850,0.5197,-4.8177
-0.1139,-2.2311,-9.5549,-4.9406,-1.7071,-4.9023
-0.2105,-2.2974,-9.0979,-5.2571,-4.2790,-3.1657
0.2149,-2.2691,-9.1609,-3.9078,-1.3826,-9.9350
-0.6474,-2.2002,-9.0708,-1.4322,3.3946,-12.1226
-1.4313,-2.0373,-9.6170,-4.3669,-0.0574,-4.9428
-1.4666,-2.0763,-9.5058,-10.5923,-4.4656,2.7189
-1.2444,-2.2502,-9.0639,-6.4943,-5.0816,4.8401
-1.7726,-2.2445,-9.0840,-1.0282,-3.9358,6.2320
-2.5043,-2.1184,-9.3629,1.2309,-0.1923,9.8626
-2.9396,-2.0912,-9.6064,1.6662,1.7186,19.7368
-2.9197,-2.2447,-9.7897,-1.1531,1.7203,29.9456
-2.9233,-2.2221,-9.5803,-4.4245,-0.3021,38.0959
-2.4694,-2.0922,-9.3673,-2.7757,-2.9192,45.8486
-1.8855,-2.1557,-9.3575,1.5050,-0.5887,47.6689
-2.2726,-2.2329,-9.4803,3.7562,0.0014,51.0485
-2.2221,-2.0993,-9.9931,4.3147,-2.3348,57.9989
-2.0003,-2.2508,-9.9811,4.3262,0.0653,62.4081
-1.8429,-2.3859,-9.6391,6.7754,2.2005,66.9442
-1.4460,-2.3648,-10.0275,5.7267,5.8318,70.6036
-0.9365,-2.4947,-9.8161,2.6542,5.0849,73.5348
-0.1834,-2.6732,-9.2796,2.5697,7.7381,73.5631
0.5052,-2.7442,-8.9278,5.0649,9.2153,70.3290
1.3526,-2.8906,-8.9578,8.9238,8.5386,65.7546
2.0932,-3.0929,-9.1283,10.5435,9.1123,57.6967
2.2986,-3.2771,-9.3546,10.1342,8.7083,48.0419
2.6252,-3.5233,-9.3668,8.9177,5.8923,40.2806
3.1672,-3.5838,-9.3601,6.2420,3.8446,30.2802
3.3483,-3.4927,-9.2307,6.5261,1.3860,15.0056
2.9737,-3.3065,-9.2599,5.4590,-2.2896,4.4603
2.7526,-3.1720,-9.4559,4.4865,-6.5761,-4.3718
2.6157,-3.0867,-9.5656,1.9078,-8.9981,-13.2809
2.2385,-3.0960,-9.5545,0.2496,-8.7816,-22.6421
