ax,ay,az,gx,gy,gz
-0.4542,-6.6747,-7.4434,0.1259,3.3081,-4.2007
-0.8243,-6.5868,-7.3184,-1.5131,0.1189,-4.2775
-0.8563,-6.4481,-7.2081,-2.9661,-1.8244,-3.9287
-0.8488,-6.3122,-6.9423,-2.7855,-2.2183,-3.3263
-1.0764,-6.2265,-6.8222,-1.9129,-0.8577,-4.3510
-1.3686,-6.2298,-6.9530,-0.4277,-2.4659,-1.6398
-1.0902,-6.3291,-7.0051,0.8377,-1.5884,-1.2354
-0.9707,-6.4291,-7.1324,0.2874,-0.0170,-1.8332
-0.9837,-6.4718,-7.0448,1.9651,1.5776,-2.1975
-1.1963,-6.4052,-7.1165,2.5062,-0.6539,-0.0243
-0.8257,-6.4335,-7.2200,1.4149,-1.4154,-0.7191
-0.7156,-6.4533,-7.2208,1.9923,0.9369,-2.9343
-1.2337,-6.4008,-7.2557,1.2105,-1.8783,-0.0224
-0.9126,-6.4403,-7.2033,1.2366,-4.7265,1.1783
-0.6494,-6.5281,-7.2430,1.9213,-1.1813,-1.7157
-0.8068,-6.4910,-7.3856,1.6037,2.1681,-3.7102
-0.9444,-6.4273,-7.4769,-0.1665,-0.2926,-3.0708
-1.0280,-6.4970,-7.1703,-1.7559,-2.6625,-2.3949
-0.6204,-6.4210,-7.2443,-3.3998,-3.3526,-6.2564
-0.5561,-6.3792,-7.3371,-6.9200,-6.9568,-9.9846
-0.9254,-6.4030,-7.1838,-5.7918,-9.0231,-11.0043
-1.6226,-6.3576,-7.3274,-4.9214,-12.4585,-7.0267
-1.6753,-6.3886,-7.5921,-5.7552,-15.2162,-5.2755
-2.2207,-6.4355,-7.2104,-4.5275,-13.0681,-2.8506
-2.5962,-6.4138,-7.0787,-2.3531,-14.7844,-1.1693
-3.5034,-6.3793,-7.4758,-3.9325,-16.2681,4.7261
-3.8241,-6.3684,-7.3111,-6.3311,-14.4982,11.7502
-4.2715,-6.2574,-6.7096,-4.7566,-13.0353,20.4878
-4.4697,-6.0375,-6.5682,-1.7699,-7.5219,26.3668
-4.8482,-6.0451,-6.2987,3.5911,-0.6077,33.6795
-5.0824,-6.0107,-6.6958,6.3564,1.5112,43.3749
-4.6915,-6.0921,-6.9949,6.9931,4.8832,51.0259
-4.6281,-6.2368,-6.7307,7.2043,8.5429,59.4229
-4.1333,-6.3434,-6.4585,11.3345,11.4322,66.4308
-3.4868,-6.4406,-6.6181,17.1926,17.9767,66.9854
-3.3593,-6.5167,-6.9986,17.5847,19.7377,70.9150
-2.4412,-6.7458,-6.8129,16.7292,21.6607,73.9116
-1.4679,-7.0041,-6.7447,18.4961,20.9085,72.2800
-0.1355,-7.2164,-6.8876,20.5058,21.7472,62.6954
-0.0319,-7.2086,-6.8206,21.6847,25.6213,54.5406
0.3494,-7.3669,-6.9293,21.9431,27.2049,48.4720
0.7806,-7.4673,-7.2492,20.1492,25.8541,42.8542
1.4737,-7.6168,-7.3564,14.5885,20.7646,35.4769
2.2855,-7.7598,-7.0330,15.3263,20.4255,22.4260
2.0840,-7.6179,-7.2530,16.1677,22.1872,9.6467
0.9752,-7.4260,-7.3867,12.5406,18.4627,9.5775
2.0871,-7.2402,-7.3159,8.2314,9.2676,2.2584
1.9503,-7.0250,-6.7374,3.3557,-3.1156,-15.3212
1.4666,-7.0431,-6.7205,1.8794,-9.3914,-28.7646
0.4385,-6.9927,-6.8607,1.8399,-12.3521,-35.7573
0.0784,-7.0418,-7.1614,-2.0113,-15.0053,-42.3751
-0.0562,-7.0441,-7.0592,-5.0609,-13.9114,-50.2345
-0.6170,-7.0219,-6.8485,-5.0521,-11.9167,-55.6798
-0.9236,-7.0563,-7.0442,-6.3130,-8.8049,-61.6819
-1.2156,-7.0729,-6.8886,-7.1097,-8.7891,-62.8899
-1.0091,-7.1256,-6.7086,-7.5953,-6.4225,-69.0184
-1.9297,-7.0947,-6.8906,-7.3249,-6.3238,-72.2576
-2.3940,-7.0392,-6.8448,-8.2288,-3.0392,-69.6267
-2.8812,-6.9364,-7.0744,-7.7877,2.8197,-66.3883
-3.0434,-6.7889,-7.0419,-7.7386,1.1469,-58.1874
-3.0503,-6.6121,-6.8560,-7.3398,0.5655,-52.7749
-3.5228,-6.4754,-6.9319,-0.9853,0.4185,-44.1727
-3.8087,-6.3951,-7.1898,-0.8594,-3.8126,-28.9064
-3.1560,-6.5303,-6.7737,-3.8440,-3.3887,-17.4373
-2.7868,-6.5783,-6.4179,-2.2919,-6.1704,-8.4061
-2.3777,-6.5974,-6.3167,-0.1570,-8.0780,-3.2533
-2.3619,-6.6598,-6.2073,1.1982,-10.0172,0.4829
-2.2547,-6.7134,-6.0255,1.4846,-13.8234,6.3528
-1.7280,-6.7895,-5.7543,1.6828,-16.1386,10.2057
-1.2879,-6.8688,-5.0557,7.2831,-11.3699,10.7272
-1.2626,-6.8830,-4.9103,13.7261,-6.1849,8.8694
-1.2122,-6.9146,-4.9043,17.0905,-3.4054,9.7319
-0.5986,-6.9790,-4.8731,18.2184,-4.6597,10.2015
-0.4985,-7.1488,-4.4774,22.8820,0.4047,6.7636
-0.3866,-7.0664,-4.6917,28.9102,1.7454,-0.1256
-0.6591,-6.9847,-5.1544,33.0369,3.5855,-6.1543
-1.5340,-6.9464,-5.7103,32.6978,-3.8591,0.2137
-0.7842,-7.3951,-5.7931,31.7621,-7.2005,2.9582
-0.1978,-7.6342,-5.5523,37.1219,3.5243,-3.5786
-1.3130,-7.6947,-5.4940,40.6876,-3.2091,-3.0184
-1.6789,-8.0271,-6.2027,38.7345,-16.9309,9.3431
-0.4846,-8.3812,-6.6028,32.7310,-19.2296,5.8741
-0.5194,-8.4357,-5.7160,31.4381,-8.7643,-1.0696
-1.1758,-8.2931,-5.3171,34.4220,-4.8953,-6.2770
-1.3650,-8.2162,-5.1382,36.1572,-5.5897,-4.1342
-0.4721,-8.2721,-5.0267,38.4492,-3.5057,-6.6956
-0.7248,-8.0955,-5.4404,34.9778,0.6953,-3.2892
-1.0270,-7.9877,-6.0863,34.7767,1.5660,-2.2710
