ax,ay,az,gx,gy,gz
0.2636,-0.1905,-9.9266,-2.4322,-3.1954,0.4080
0.3892,-0.1254,-10.0324,-3.1210,-3.5224,-1.0107
0.4362,-0.1197,-9.9765,-2.8050,-3.3576,-2.4181
-0.0089,-0.0800,-10.1618,-4.1966,-4.8936,0.1408
0.2000,-0.0728,-10.1922,-5.1718,-6.0527,0.9482
0.4100,0.0050,-10.3888,-4.8854,-2.4255,-1.0065
0.0267,0.0186,-10.5246,-7.3425,-3.5112,-0.0140
0.2286,-0.0451,-10.7631,-10.0061,-9.1273,2.2775
0.2571,-0.0330,-10.6966,-14.4377,-11.7834,2.5149
0.3117,0.2398,-10.2177,-21.0901,-11.2808,8.4258
-0.1046,0.3656,-10.0820,-23.3577,-12.2609,8.1223
0.0064,0.5309,-9.7974,-28.4326,-15.4327,7.9594
-0.2088,0.6255,-8.7708,-25.0569,-15.6410,6.2509
-0.3204,0.6891,-8.1807,-19.3725,-16.2296,6.0768
-0.5434,0.7086,-7.3754,-10.9151,-12.1226,8.2414
-0.2892,0.7827,-6.6487,0.7110,-8.8868,8.7233
-0.4820,0.7027,-5.8985,12.1227,-6.0399,6.9763
-0.8843,0.4461,-4.8451,28.8019,-7.4360,8.3464
-0.8225,-0.1545,-4.0542,48.7149,-6.1370,14.2865
-0.2591,-0.8286,-3.5609,66.0792,-0.1409,19.5582
1.0111,-1.8460,-2.7653,84.9160,9.4521,13.2261
1.0986,-2.3661,-3.2008,95.6564,17.6525,4.9746
0.1163,-3.1637,-3.8610,109.1602,15.8997,0.5534
-1.2283,-3.8384,-4.9882,120.8132,18.8691,7.0974
-0.2880,-4.7091,-6.7996,119.8863,24.8976,19.3109
1.0946,-5.5799,-7.4627,134.8172,19.3725,18.3962
1.3480,-6.1771,-10.7060,135.8688,8.3231,10.6986
0.7227,-6.1497,-12.7831,117.6579,-7.7483,7.1300
0.4479,-6.0811,-14.8602,100.3387,-19.4114,3.9820
0.1859,-6.1028,-16.0439,81.2668,-33.5774,-4.4356
-1.1401,-6.0884,-17.8548,64.0265,-33.9454,-5.4668
-0.9445,-6.2210,-19.3966,26.0617,-28.6969,-11.1034
-2.2959,-6.6080,-19.6239,-7.0412,-40.0959,-24.1782
-1.8077,-6.5458,-19.7057,-29.4007,-35.4432,-22.2153
-1.3398,-6.5182,-19.9284,-57.1373,-13.9510,-15.4493
0.5667,-6.8962,-18.6137,-86.8027,1.0912,-36.3179
0.1957,-6.5078,-17.6325,-124.7379,5.7697,-54.5681
-0.1709,-5.5781,-15.2394,-159.6414,-15.1707,-52.8943
-0.4465,-4.6982,-12.0714,-177.1116,-29.1927,-48.7722
-0.9797,-3.1696,-9.6122,-183.7256,-34.6875,-37.9859
-0.7539,-1.8871,-6.8039,-173.1227,-39.2341,-28.0464
-0.6438,-1.0483,-5.0267,-152.8878,-43.6563,-23.8809
-0.3984,-0.3054,-4.7402,-130.7171,-43.9407,-18.5987
-0.8021,-0.0271,-4.2200,-111.9487,-39.1225,-13.4624
-0.3864,-0.1411,-3.9409,-91.9209,-47.8689,-12.7674
-0.4083,-0.7714,-4.4783,-69.4111,-48.3143,-14.7248
-0.5063,-1.0337,-4.2857,-47.9790,-43.0123,-16.5151
-1.0554,-0.8211,-4.5088,-33.3821,-41.6192,-15.4994
-2.0951,-0.6876,-3.5026,-27.7849,-35.0799,-12.9457
-3.4971,-0.5854,-1.2322,-2.7137,-25.1443,-1.9827
-4.0348,-0.5160,-0.6659,26.4391,-25.4901,14.1385
-4.8250,-0.6583,-0.7259,54.2655,-20.7807,26.9595
-4.5919,-0.8764,-1.9830,74.6942,-8.5806,39.6895
-4.6836,-1.3896,-1.8752,93.0644,0.5306,53.0578
-4.2101,-2.1816,-2.3683,115.0833,10.5201,63.4768
-3.3820,-3.3871,-3.5298,131.6838,24.6525,70.6148
-2.1707,-4.3307,-4.9227,143.2203,27.5781,72.9071
-1.0289,-4.9338,-6.4450,148.6535,22.8415,65.1366
-0.7418,-5.2314,-8.0391,148.2442,26.6046,54.7955
-0.6534,-5.5111,-10.6530,146.0583,22.0748,53.9262
0.8887,-5.5014,-11.7622,138.5292,19.7667,44.8557
1.0932,-5.1028,-12.3649,132.7517,22.4309,30.1197
0.5147,-5.1286,-13.5844,132.8975,22.8587,20.8424
0.8464,-5.2858,-15.4959,122.7557,26.1479,14.8330
0.6239,-5.1640,-17.0403,101.7769,25.3070,8.6064
0.0657,-4.9973,-16.1218,80.9540,19.4933,9.7958
0.6994,-5.0895,-15.7679,65.5037,18.0651,-1.5323
0.3321,-5.4086,-15.2871,52.9497,17.4126,-11.8139
-0.8342,-5.4808,-15.3897,36.2797,12.0109,-12.4066
-1.2434,-5.5556,-14.8081,14.9373,8.0072,-9.6920
-1.0519,-5.6200,-13.8476,1.3033,6.2877,-9.4970
