ax,ay,az,gx,gy,gz
0.0754,-6.7143,-6.0728,4.7512,2.5611,4.0535
-0.0430,-6.8302,-5.8135,9.5155,5.9753,3.0951
-0.2227,-7.0117,-5.6325,11.2004,6.6593,5.6641
-0.1271,-7.0350,-5.3905,14.0625,3.1382,4.0732
-0.0660,-7.1710,-4.7150,15.5806,0.5149,3.8616
-0.0733,-7.4211,-3.3657,17.6177,5.1190,6.6856
0.4395,-7.6070,-2.3332,25.5933,12.3458,8.2729
1.1046,-7.7934,-1.8301,35.0468,12.9453,3.9310
1.3664,-7.8416,-1.5003,42.6436,8.6318,-3.4865
1.6002,-7.9299,-2.0030,50.0919,0.8462,-12.4229
1.2351,-8.1870,-2.9465,53.0976,-7.9836,-19.6033
0.3608,-8.4362,-4.0998,49.0250,-7.6193,-16.8124
-0.4971,-8.5037,-3.5992,44.4964,2.7675,-5.4179
-0.1844,-8.2596,-3.5095,58.7529,5.0459,-3.2023
0.2224,-8.1222,-4.3383,76.6482,10.5043,-18.6320
0.3238,-8.1886,-5.2271,95.4857,25.3206,-27.7216
-0.2352,-8.4484,-6.1916,92.5703,30.9207,-25.9855
-0.3712,-8.6382,-7.2179,91.0310,24.5508,-23.0608
-0.5118,-8.8693,-7.9836,92.4416,21.3419,-20.2113
-0.4178,-9.2148,-9.0605,91.1062,22.8890,-15.2841
0.3313,-9.5944,-10.7827,72.0298,21.1865,-13.6187
0.4103,-9.9211,-11.2087,45.3466,25.6089,-17.6345
-0.2152,-10.1664,-11.1131,27.9017,29.2231,-12.6151
-0.0088,-10.4052,-11.5015,11.3509,26.0249,-5.3916
0.5459,-10.6328,-11.9067,-15.5076,23.6143,-3.2761
1.2881,-10.5216,-11.1430,-51.9045,4.8267,-1.7179
1.7880,-10.2123,-10.3147,-79.0728,-5.5148,-9.8225
1.6210,-9.6973,-9.8295,-96.3736,-16.5418,-15.9554
1.3067,-9.1668,-9.2561,-108.2307,-28.4737,-19.7444
1.4929,-8.4082,-8.6245,-118.3014,-50.5862,-23.0643
1.4373,-7.7059,-6.7654,-123.9942,-78.8568,-32.0141
0.9714,-7.2881,-4.8932,-107.1664,-82.6030,-28.0306
0.9618,-7.0355,-4.6468,-86.9413,-71.4071,-22.8209
1.1223,-6.9090,-4.7216,-77.2502,-48.7445,-18.0505
0.1718,-6.5417,-3.8293,-71.8770,-32.9837,-15.6045
-0.9556,-6.2745,-2.8951,-61.4780,-30.0002,-0.8068
-0.8480,-6.1711,-1.3161,-30.5344,-20.8050,6.5562
-1.1856,-6.5593,-2.0680,-8.0646,-13.1001,9.9916
-1.4005,-7.3160,-1.4653,10.3169,-18.3797,28.2598
-1.0798,-7.8879,-1.5252,24.3744,-23.6837,36.2872
-0.9695,-8.3662,-1.6815,35.4890,-15.5942,39.3547
-1.0322,-8.5190,-1.7754,44.0840,-5.0418,36.5291
-1.0917,-8.6058,-1.8099,53.1517,2.4022,34.8568
-0.7927,-8.5798,-2.2184,60.9744,11.6442,30.9461
-1.0483,-8.6674,-2.1014,68.3860,13.8462,30.4438
-1.0261,-8.9040,-1.9310,73.8218,12.6150,30.7075
-0.7579,-9.1768,-2.4366,85.7207,9.2591,31.1075
-1.6972,-9.9394,-3.8393,86.9148,15.7211,35.6500
-0.7137,-9.8596,-3.9566,86.2519,23.6872,34.5914
-0.4146,-9.5628,-4.9455,88.1798,28.9643,25.2348
-1.2177,-9.3236,-6.5953,93.7939,33.7614,18.5616
-0.5287,-9.0441,-8.2833,83.3833,67.9975,27.2442
0.4571,-8.8147,-9.2604,73.6775,87.4782,29.7295
1.3306,-8.9021,-9.2977,70.9959,99.7391,27.8101
2.0700,-8.9945,-10.0530,66.8099,109.9282,19.2912
2.6121,-9.0514,-10.3881,58.4429,107.3230,5.4069
2.4848,-9.0856,-10.1411,42.8909,89.1322,-8.0835
1.5870,-9.0848,-9.5645,22.9206,47.7124,-9.9107
1.5727,-8.9144,-8.5455,3.7633,14.1199,-8.4882
1.4172,-8.6997,-7.5004,-5.7980,-2.6601,-13.1907
0.6148,-8.5682,-6.5083,-10.2345,-17.6397,-18.6443
0.2148,-8.5591,-6.2576,-12.8005,-23.9372,-21.6994
-0.2844,-8.7859,-6.2962,-12.3042,-33.6080,-17.8993
-0.4541,-8.9511,-6.1501,-20.2412,-39.5632,-14.6593
-0.4497,-8.9074,-6.3543,-24.0315,-44.9674,-14.8453
-1.0069,-8.9188,-5.6863,-28.9957,-40.8376,-11.3789
-1.2747,-8.8282,-5.2649,-31.0131,-41.5969,1.0431
-0.9058,-8.7058,-4.4460,-31.9422,-37.4734,7.6294
-0.3384,-8.7636,-3.9473,-27.7178,-26.0545,5.3609
-0.2566,-8.8385,-3.5212,-21.1899,-7.7708,-3.0441
-0.8120,-9.2256,-3.2999,-13.5770,-1.8868,-3.5644
-1.1165,-9.4200,-3.6036,-23.7402,-14.0024,5.2483
-1.0647,-9.3907,-3.1482,-28.6269,-24.6394,13.8124
-0.6465,-9.0304,-2.6184,-22.3946,-26.0057,13.0895
-0.5838,-8.5413,-3.2777,-16.7538,-16.4760,5.8475
-1.2706,-8.1795,-3.3153,-18.7241,-10.4504,2.6288
-1.7024,-7.9664,-2.6877,-14.5347,-9.7388,7.1645
-1.3353,-7.9594,-2.6512,-7.7678,-5.6202,7.4519
-0.9415,-7.9941,-2.8010,-4.3168,-0.8626,3.7308
