ax,ay,az,gx,gy,gz
0.0600,-3.4148,-10.0983,-10.1512,2.8339,3.5296
-0.1961,-3.4081,-10.1180,-9.6484,1.5740,3.2238
-0.3441,-3.2873,-10.2008,-11.9351,1.6206,4.7460
-0.1466,-3.1297,-9.7582,-14.9945,2.4821,5.6888
0.2116,-3.0353,-9.1989,-12.7135,2.8670,8.6771
0.3569,-2.9603,-8.6709,-11.3845,3.1888,8.5595
0.4004,-2.9708,-7.8500,-6.0508,1.5887,8.0912
0.5675,-2.9750,-7.3188,-1.8212,0.9942,5.2496
0.0116,-3.0746,-5.6955,4.7930,2.2750,6.6900
0.2370,-3.1661,-4.7441,18.2989,1.0144,8.8647
0.6869,-3.6117,-3.7086,35.3055,2.8731,12.8911
1.3875,-4.0685,-3.0315,52.6513,6.6052,9.7304
0.3753,-4.6335,-2.0417,70.9751,12.1363,12.1819
1.0963,-5.1926,-2.8466,90.7838,6.3711,5.1491
0.5188,-5.8703,-3.1640,106.3364,8.1656,-4.0556
-0.6475,-6.5318,-4.2872,121.9657,8.3317,0.7116
0.7816,-7.9476,-5.6793,127.5522,1.9913,3.5356
1.3906,-8.7386,-6.5588,130.9551,4.7791,1.6668
1.9902,-9.1283,-8.1247,132.7305,5.0876,-22.8904
1.0761,-9.3236,-10.9666,131.8354,24.3876,-29.0788
0.1218,-9.4965,-11.8120,128.3181,45.3855,-31.4989
1.0762,-9.3808,-11.5577,137.9192,79.7456,-36.9295
1.8391,-9.1677,-12.5284,96.4304,96.3253,-32.3888
2.1859,-9.1376,-13.4391,91.4710,141.6138,-44.2380
1.3730,-8.9873,-12.8678,44.4838,103.4926,-23.5375
4.7782,-9.5038,-10.5745,9.8142,38.7166,-6.9557
5.3782,-9.9831,-10.7772,-17.5521,1.7739,-12.4545
3.7987,-10.4331,-11.3448,-45.2156,-24.8109,-4.3583
4.4381,-10.9493,-11.8472,-72.5338,-36.1473,-4.5509
4.5830,-11.1489,-14.9892,-90.5685,-60.1302,-36.1120
3.6840,-11.2312,-15.3921,-152.2415,-101.1993,-39.8609
2.1593,-10.6877,-13.0456,-195.7470,-122.6401,-35.6625
2.1750,-9.6732,-11.0314,-192.1098,-118.4003,-29.4401
1.4407,-8.3735,-9.4087,-189.9460,-90.9189,-13.1398
1.0016,-7.0725,-7.5038,-181.4985,-75.8117,-3.5773
1.2389,-6.0391,-5.6308,-166.9260,-74.4792,2.2085
1.3276,-4.8615,-4.1536,-151.3073,-75.0870,1.6445
1.1497,-3.6322,-2.0646,-121.4479,-64.9604,-3.5534
0.6265,-2.7512,-2.3255,-91.4857,-54.3140,-12.3652
-1.0484,-2.7320,-1.5735,-56.2143,-47.4226,-6.1773
-0.5305,-2.9261,-2.8908,-26.3747,-42.3203,2.2277
-0.9497,-3.2799,-2.7954,-6.1567,-33.3357,2.7480
-1.2433,-3.7636,-2.8007,18.5784,-27.8643,5.5682
-1.4696,-4.3278,-3.3301,50.1263,-20.4609,8.6712
-2.1101,-4.7136,-3.7165,52.6055,-15.0706,11.4654
-2.6328,-4.9276,-3.6167,62.5694,-9.5540,18.3935
-2.8236,-5.1338,-3.3724,72.6033,-2.3856,26.7980
-0.7614,-5.9190,-2.4281,93.3283,22.6364,31.4486
-0.7102,-6.4993,-3.8504,103.8927,26.9867,28.2413
-0.7590,-7.0242,-4.5459,110.4985,29.5184,35.3104
-0.4961,-7.5903,-5.2175,119.5755,27.9126,38.7132
-0.2963,-7.8876,-6.6546,127.0648,16.9052,30.4995
-0.4070,-8.0001,-8.4106,125.2398,15.6867,25.3769
-0.2811,-8.1890,-9.4955,124.4715,1.4616,25.9097
-1.2597,-8.3275,-10.7224,118.4337,28.6348,33.7505
0.6360,-8.3970,-11.1184,111.5637,73.3757,37.5867
2.0472,-8.6494,-12.3364,102.2129,118.7423,29.2084
2.3581,-8.4963,-13.4145,83.4878,114.8762,18.2881
2.0524,-8.3259,-13.1693,61.7913,87.2484,11.3721
2.6828,-7.9987,-12.3283,28.1648,39.1655,-5.8786
2.2133,-7.8974,-11.3539,10.1911,19.5703,-21.5935
0.7212,-7.8513,-11.4360,-8.5089,-2.3459,-24.6430
-0.0166,-7.9597,-11.0652,-25.3484,-23.1626,-15.3616
1.1940,-8.0922,-9.3847,-35.2097,-36.8402,-13.6074
1.9782,-8.1161,-7.9582,-31.1253,-29.3008,-21.3812
1.4229,-8.2149,-8.0908,-16.7293,-4.4262,-40.4061
-0.7834,-8.4070,-8.9533,-31.7803,-19.0168,-28.4193
-0.4164,-8.5871,-8.0920,-51.1719,-43.9574,-6.4957
0.3491,-8.5551,-7.0261,-57.8760,-48.9075,-4.0526
0.4001,-8.3060,-6.2648,-55.2328,-43.1219,-7.2532
-0.2884,-7.9534,-6.4950,-50.2193,-34.3712,-13.2894
-0.8419,-7.4730,-6.8978,-53.5772,-30.5944,-15.8597
-1.6211,-7.0629,-7.0782,-55.1240,-31.7470,-8.1156
-1.5018,-6.8335,-7.1615,-59.0270,-35.4931,2.9316
-0.5928,-6.7940,-6.1804,-62.1395,-33.9911,10.8254
0.2703,-6.6948,-5.1071,-59.3316,-26.7341,11.0159
0.7146,-6.4075,-4.3919,-51.7237,-16.8923,8.0149
0.8711,-6.1520,-4.2399,-44.2289,-8.0450,-1.1029
