ax,ay,az,gx,gy,gz
-0.6261,-0.3706,-9.9290,-0.7102,3.3974,4.9152
-0.1176,-0.4334,-9.4859,-0.0334,0.0280,5.5454
-0.2725,-0.4526,-9.1453,4.0713,0.4154,5.6697
-0.4840,-0.3536,-8.9666,4.0186,-2.2122,4.4547
-0.3607,-0.4180,-8.2500,5.9365,-9.3270,7.6381
0.1379,-0.5300,-7.6767,13.7382,-7.9431,7.4717
0.0625,-0.5660,-7.5437,18.4862,-8.4040,3.7808
-0.1721,-0.6638,-7.4159,23.7472,-7.9130,0.7949
-0.5046,-0.7373,-7.3679,26.0934,-8.1813,-1.3204
-0.8097,-0.9308,-7.4007,28.1228,-7.2765,-0.7290
-0.9283,-1.2182,-6.5406,33.2293,-1.4373,2.4988
-0.9668,-1.4478,-5.5270,39.4338,6.1967,9.0094
0.0955,-1.8186,-5.0805,50.5428,9.3185,7.3852
-0.6257,-2.2370,-5.4388,56.7331,22.2777,9.8578
-1.2124,-2.7003,-5.0656,58.8590,37.0016,19.6506
-0.3912,-3.3630,-4.2025,77.7441,43.8294,28.9841
0.4168,-4.3182,-5.0261,80.9171,60.4128,28.1879
1.3693,-5.1824,-6.2211,100.5139,53.3552,18.0928
1.4803,-5.8633,-8.5551,106.3302,36.8490,6.6581
1.2306,-6.1055,-9.5616,110.6254,20.6295,3.8786
0.8315,-6.0866,-10.9620,109.5527,13.6281,-0.9785
0.3846,-6.0646,-12.0205,96.1443,13.0340,-1.4781
0.7255,-6.0962,-13.5742,92.9588,8.5828,-4.3322
-0.9687,-6.7312,-16.6906,62.8201,12.1224,2.1188
0.2446,-6.8830,-16.3688,45.2226,19.1364,-2.3109
1.1596,-7.3324,-17.2147,28.3581,20.8313,-5.8437
1.9012,-7.6496,-18.3408,9.5094,16.9538,-11.4641
2.0089,-7.4674,-18.2212,-12.0677,7.5293,-19.1375
1.2306,-7.5649,-20.0207,-70.5139,-0.1404,-24.3402
2.5143,-7.1341,-16.5412,-98.1522,-17.2273,-47.5685
2.7053,-6.6399,-16.2805,-120.0234,-26.5969,-67.3899
0.3781,-5.6249,-13.9754,-144.4046,-36.1414,-68.5329
0.6508,-4.5670,-11.4561,-140.3232,-40.3184,-57.9449
0.5893,-3.6043,-9.5460,-139.9216,-50.7471,-59.7593
0.0981,-3.0455,-7.2588,-134.3669,-55.1916,-54.7069
0.2945,-2.4515,-6.5850,-127.6047,-48.1089,-40.5159
0.5859,-1.8261,-5.8962,-123.1440,-40.9918,-32.4670
0.0218,-1.6378,-4.2275,-108.2611,-42.0797,-25.3026
-0.0298,-1.3554,-4.1053,-87.5876,-39.9837,-16.2984
