ax,ay,az,gx,gy,gz
1.0911,-7.1919,-7.3132,-17.3382,3.3993,15.7704
1.0700,-7.1614,-7.0821,-13.0981,2.9791,8.8951
1.2402,-7.0571,-7.5665,-10.7367,1.7582,0.7225
0.4521,-6.9896,-7.9897,-15.5714,1.0617,-3.5409
0.1328,-6.9570,-7.4752,-19.2652,-2.5873,-0.9381
0.3486,-6.8029,-7.1120,-18.3747,-5.6408,1.7834
0.4720,-6.5312,-6.2068,-18.9898,-3.7789,0.0845
0.3050,-6.3683,-5.2127,-13.5024,-1.9423,1.3473
-0.5885,-6.3295,-4.2178,-6.5141,0.0951,9.4364
-1.4252,-6.3601,-2.2717,5.3282,4.1932,20.2415
-0.3203,-6.2282,-0.8605,20.6192,4.4330,31.9167
1.0847,-6.5907,1.0034,46.8921,-4.8285,21.5574
0.4450,-7.5705,1.5347,93.0451,0.5062,7.8259
-0.0487,-8.9977,0.1612,123.8845,0.0156,3.2474
-0.2365,-10.2831,-2.4628,126.5454,3.1501,2.9008
-0.9077,-11.0510,-3.1150,115.6342,6.1675,8.1157
-0.3189,-10.9618,-3.6425,110.9134,4.1648,20.4747
-0.0040,-10.4940,-4.9704,98.7931,0.2912,8.9545
-0.1524,-9.9477,-6.0059,102.8638,8.3175,-10.9289
0.9008,-10.2490,-8.4378,88.3408,30.7726,-24.1087
2.0056,-10.4525,-10.9672,76.1559,58.7581,-43.4302
-0.2634,-10.9628,-11.9592,68.0622,98.9752,-44.0371
-0.2009,-11.1514,-13.1002,30.0277,114.9771,-21.4345
1.1985,-11.2005,-11.9435,-38.8443,66.0881,-7.8049
3.4179,-11.0126,-11.6849,-64.8989,27.4586,-15.8270
3.2578,-11.3326,-11.0749,-89.7645,7.2835,-19.1032
3.6235,-11.1113,-9.7084,-95.9914,-7.6562,-23.1885
3.5241,-11.0664,-9.0754,-102.2623,-15.6236,-25.4463
3.2943,-10.8382,-9.1462,-116.3059,-32.4075,-23.7314
4.0818,-10.3008,-8.8171,-128.3423,-51.2242,-26.3788
3.3059,-9.2801,-6.7066,-131.0241,-70.4282,-40.7087
2.1990,-8.0759,-5.0254,-123.6194,-77.3106,-50.5409
0.8423,-6.9772,-4.3651,-112.5807,-78.9532,-42.2301
0.0028,-5.9320,-2.6069,-98.5367,-81.4612,-29.9880
-0.1007,-5.2972,-1.4319,-82.3275,-76.3477,-24.1055
-0.4502,-5.0014,-0.2152,-54.0034,-68.3703,-15.7378
0.0014,-5.2496,-0.8088,-27.4760,-58.6211,-19.6999
0.1062,-5.6625,-1.0853,-7.6064,-43.5728,-30.5068
-1.1574,-6.2445,-1.4085,10.6678,-38.2175,-33.9638
-2.6918,-7.0035,-2.3872,17.6860,-29.4273,-20.1660
-3.4320,-7.4207,-1.6240,14.5356,-32.6735,5.7235
-2.1388,-7.9901,-1.3491,29.5512,-40.3716,23.4848
-1.0422,-8.6921,-2.1936,43.7024,-25.9853,24.7775
-1.3377,-9.0867,-2.6246,51.0189,-10.3986,22.5944
-1.7060,-9.3618,-3.2399,56.0375,-0.2349,28.8488
-1.3454,-9.6356,-3.4040,62.0805,0.4372,36.1843
-0.6372,-9.5687,-3.0256,68.1518,0.3675,30.7999
-0.6349,-9.4124,-2.2411,79.8821,-1.0933,34.6004
0.0691,-9.4079,-2.1623,93.8642,-8.3760,33.8366
0.8045,-9.5386,-3.0041,101.7878,2.4243,23.9229
0.7283,-9.6742,-4.3475,110.3775,10.1778,14.8785
-0.7428,-9.7454,-5.1817,112.2358,23.1254,8.4138
0.2423,-9.7162,-6.8910,113.0173,57.1484,20.9305
0.7495,-9.8687,-7.8189,109.9143,91.0010,24.9835
1.1559,-9.7249,-9.3235,89.1231,96.4624,18.8409
0.9459,-9.7771,-9.1268,63.5698,69.6377,10.5805
0.8998,-9.9362,-9.3482,42.0226,46.5730,5.1442
0.7806,-9.9390,-8.7159,14.8199,21.2953,-6.3335
0.3269,-10.0179,-7.5538,-5.6978,-2.6290,-10.7739
0.2040,-9.9946,-6.8263,-18.6242,-18.3017,-13.5944
0.0456,-10.0055,-6.5830,-29.6260,-26.8980,-15.9389
-0.4007,-10.1106,-5.6274,-37.5439,-33.3109,-14.0057
-0.4457,-9.9306,-5.2069,-43.8976,-44.9243,-12.3514
-0.5500,-9.7408,-4.8177,-52.6214,-48.4914,-6.2139
-0.4619,-9.5587,-4.2134,-53.7322,-52.2288,-4.2356
-0.6631,-9.3508,-3.6934,-53.6262,-44.0219,-3.1955
-0.9708,-9.0549,-2.4664,-45.4495,-36.7946,-3.3717
-0.9376,-9.0870,-2.7534,-33.8930,-33.0759,-1.8824
-1.0397,-9.1199,-3.2047,-33.1302,-33.0294,-2.5964
-1.1984,-9.0869,-2.8195,-35.8614,-37.9421,4.7062
-1.0368,-8.8778,-2.1274,-32.1011,-35.8507,10.1406
-0.7276,-8.5497,-2.2496,-31.1107,-26.0410,9.3104
-0.8610,-8.4076,-1.5750,-25.9118,-13.6240,3.6273
-0.9689,-8.3828,-1.6841,-19.2490,-7.2082,0.6917
