ax,ay,az,gx,gy,gz
0.1563,-2.7345,-9.3618,4.0740,-3.6715,-1.0507
0.1736,-2.6648,-9.8768,1.1536,-3.5433,-0.2002
-0.1711,-2.7092,-9.7821,-0.5141,-4.7146,2.5828
-0.0864,-2.7499,-9.5542,-1.6413,-5.8550,5.4603
0.0799,-2.7084,-8.5875,2.9679,-1.9675,5.6358
-0.6636,-2.5911,-7.5690,8.6373,3.4569,6.8015
-0.2708,-2.3773,-6.2647,21.5565,0.4731,9.5413
-0.2528,-2.3527,-5.7342,26.5705,5.8610,8.6926
-0.1851,-2.9048,-4.3331,38.0066,7.1197,10.9260
0.7725,-3.8852,-4.0954,56.5500,3.9536,9.1593
1.9027,-5.0245,-4.3985,64.6868,4.9698,-0.1418
1.7127,-5.5614,-3.7181,76.2275,-0.3158,-7.8045
1.3749,-5.7375,-3.2456,90.8506,-6.2965,-12.8765
1.5316,-5.9229,-3.0807,108.9761,-7.4117,-20.8796
2.1212,-6.4865,-3.4790,134.3116,-3.9356,-27.8572
0.3359,-7.1026,-4.9716,155.5193,5.8770,-32.7410
-0.8154,-7.5034,-7.8995,162.6932,10.8350,-27.2239
0.6082,-7.7982,-10.0759,150.7537,23.5133,-25.0709
2.3589,-7.7542,-10.1408,131.1670,42.1295,-42.0850
1.8049,-8.0565,-11.5468,122.1515,48.2722,-59.7710
-3.0432,-9.7069,-13.9216,163.0303,87.5535,-36.5880
-2.0071,-10.2339,-12.4144,88.4668,76.2506,-14.7194
-0.6267,-10.3543,-13.8202,35.9126,70.2781,-12.1296
0.8389,-10.4367,-13.9877,11.9252,61.1581,-4.8191
2.3815,-10.5560,-13.9909,-20.1683,49.6477,-2.5004
2.6841,-10.8916,-13.8683,-73.4841,30.4425,10.8979
4.8648,-10.8868,-13.4535,-93.0540,1.1370,3.9639
3.7990,-10.8244,-14.5305,-106.9942,-27.0452,-23.0301
3.6170,-10.3068,-14.7140,-145.9220,-49.0906,-24.1188
4.2476,-9.0002,-12.1476,-176.6684,-44.7120,-35.2997
2.7351,-7.7311,-10.2649,-178.2386,-35.5097,-45.0169
2.3465,-6.2838,-8.6023,-171.1503,-34.7985,-28.4837
1.2064,-4.9185,-6.4511,-165.9275,-41.2592,-13.8972
1.0496,-3.7154,-4.9295,-152.8067,-54.3668,-9.6529
1.3329,-2.7727,-3.6527,-132.5393,-59.2450,-12.9798
0.7368,-2.5533,-2.1362,-100.5773,-58.0249,-15.5679
0.6092,-2.8982,-3.2559,-66.4067,-62.3864,-11.0763
0.9128,-3.3034,-3.8858,-48.8910,-60.7921,-13.4197
-0.5195,-3.2745,-3.1078,-24.8518,-49.4522,-9.2943
-1.1528,-3.1592,-3.1267,2.9632,-45.6146,1.3246
-1.5028,-3.1681,-3.6010,20.7740,-43.3711,8.6687
-1.9965,-3.3589,-3.0867,38.2291,-36.1984,15.2998
-2.6078,-3.7288,-3.3920,61.4012,-24.2827,29.6554
-2.0817,-4.1324,-4.5682,74.1194,-18.6987,34.3979
-1.6303,-4.6733,-4.4109,84.8698,-6.2770,30.4684
-2.0501,-5.4044,-4.5211,99.3470,1.5736,36.8709
-1.0674,-6.0035,-4.7840,106.9196,-4.4067,40.8093
0.3811,-6.6425,-4.5803,118.2358,-3.4987,34.0310
0.7327,-7.3001,-4.6491,132.5589,2.7633,19.9119
-0.3722,-7.7347,-5.6619,147.3196,7.4888,16.3172
-0.1606,-8.0805,-6.9322,147.5449,9.3689,14.7605
0.0936,-8.3938,-7.6538,150.0791,9.1898,11.6965
0.0881,-8.8153,-10.9751,140.0026,21.2149,8.8758
0.5873,-8.8937,-12.0834,112.3904,35.4407,3.2436
1.6475,-8.4753,-11.7262,102.9212,31.2384,-10.2930
1.8244,-8.7325,-13.5464,79.7234,30.0721,-5.9850
0.9065,-8.8261,-13.2649,59.1976,36.0567,-8.5278
0.2444,-8.7856,-13.0809,33.1600,35.9511,-6.5050
0.2519,-8.6542,-12.0626,11.6729,30.8093,-3.7191
0.1597,-8.4607,-11.2886,-8.0458,20.2073,1.0140
-0.0902,-8.5826,-10.9287,-33.8465,11.8163,13.3078
0.0294,-8.3400,-10.0738,-51.9097,-2.0593,8.3789
0.0511,-8.2810,-9.2496,-50.9623,-14.9140,-5.7208
0.4083,-8.3209,-8.8813,-52.6084,-8.7752,-18.6647
-0.4436,-8.0428,-8.5013,-54.6964,3.4035,-22.0025
-0.6097,-7.7392,-8.2493,-54.8950,7.2798,-17.8935
-0.5433,-7.4483,-8.3104,-61.9284,4.2702,-13.2661
-0.1249,-7.2692,-7.8160,-71.1755,-1.6478,-12.9001
-0.6472,-6.9328,-7.8931,-75.6978,-5.3513,-9.8041
-0.5178,-6.7068,-8.4049,-81.6276,-11.8404,-1.7443
-0.4001,-6.5736,-7.8421,-87.2324,-12.1043,2.3477
-0.6846,-6.2037,-8.0850,-90.1369,-11.1977,9.2022
-0.5442,-5.8951,-7.4440,-89.3959,-12.7336,14.1634
-0.2435,-5.5735,-7.0708,-82.7367,-11.0266,12.7655
-0.2679,-5.3505,-6.7090,-78.6962,-5.9219,12.3779
-0.1105,-4.9621,-5.7468,-67.7739,-0.6876,8.7254
-0.3533,-4.5251,-4.5225,-57.9067,5.3570,20.3801
0.5846,-4.1496,-4.2630,-48.9650,8.5208,23.5001
0.7272,-3.9886,-4.4105,-30.1076,13.8258,12.3921
0.6947,-3.9015,-5.4921,-21.9722,9.8251,2.9568
-0.5602,-4.0138,-5.6371,-12.3709,0.8574,0.0034
-0.7714,-3.9778,-6.3432,-9.6887,-11.0138,5.3191
