ax,ay,az,gx,gy,gz
-0.3927,0.6166,-9.8002,0.4084,2.2379,-5.7079
-0.3849,0.5645,-9.7862,2.4348,2.2641,-4.4557
-0.3040,0.4977,-9.9880,2.8617,2.9067,-3.5781
-0.3179,0.4827,-10.1174,0.5870,0.9286,-2.5967
-0.1851,0.4248,-9.9613,0.5249,1.7431,-1.1525
-0.0401,0.3874,-9.7581,2.2282,2.1094,-0.3250
0.1444,0.4070,-9.9538,3.7067,4.1096,-0.5016
-0.0818,0.4178,-9.9885,0.9232,2.7138,-0.1082
-0.1344,0.3990,-9.9418,-1.4488,2.9592,1.3128
0.1616,0.5529,-9.7647,-10.5271,5.0378,4.0277
-0.0433,0.5478,-10.0429,-6.4262,6.4549,3.9278
-0.1680,0.6207,-9.9375,-4.9209,5.0800,3.0030
-0.2206,0.6180,-9.8667,-5.4178,3.4792,5.2481
-0.2789,0.7351,-9.8703,-3.1710,4.4018,4.6241
-0.6998,0.7759,-9.6411,-2.6142,4.8110,8.0006
-0.4120,0.8844,-9.1956,-3.8678,4.1730,11.3250
-0.1736,0.8353,-8.4449,-0.8262,4.9307,13.8700
0.1461,0.6343,-7.3278,5.3997,4.4314,11.0050
0.4000,0.4649,-6.4886,14.3676,4.2327,8.8535
0.2907,0.2967,-6.0653,21.8977,4.7859,8.1661
0.2069,-0.0123,-5.2515,24.9360,2.9407,8.9041
0.2513,-0.4637,-2.9999,32.5093,3.3445,10.3357
0.5543,-1.1677,-1.4154,56.4701,6.7928,10.1046
0.6604,-1.9003,-1.6004,81.9357,14.5712,9.2539
1.2674,-3.1686,-3.4087,99.3597,18.4249,9.5898
1.9066,-4.0017,-4.9436,107.3462,14.5211,5.9723
0.6308,-4.5262,-6.5024,103.5274,8.1630,14.5642
0.8004,-4.6514,-6.6644,110.8589,8.7521,18.1935
3.0088,-4.5456,-7.9996,138.6855,36.0876,9.5642
0.6804,-4.7974,-9.7872,148.2821,30.1892,2.6746
-0.4449,-5.0445,-13.0169,145.8626,13.8070,7.7728
-0.3682,-5.9872,-14.1637,148.0610,16.4770,12.5831
0.5383,-6.7973,-17.5821,121.5396,34.1035,15.8879
1.1180,-7.3329,-19.6627,89.0702,48.3241,16.4863
1.5302,-7.5085,-20.5942,60.3456,55.0782,12.0039
2.2561,-7.1030,-20.3050,19.4972,46.1749,5.9213
2.5622,-7.0742,-19.1209,-11.1704,20.1254,-3.0318
2.6984,-8.0626,-20.3297,-49.9259,10.5193,-6.0462
4.5161,-7.9891,-17.7101,-100.6661,-9.3191,-30.9749
5.3978,-7.6342,-16.5699,-130.2961,-20.5000,-56.9099
5.1521,-7.2682,-14.6207,-149.3350,-21.5769,-74.5628
4.4118,-6.1948,-12.4649,-155.3930,-20.3617,-89.2576
3.2931,-5.1568,-10.6447,-157.0025,-23.2078,-99.4879
1.7012,-3.7929,-8.5863,-157.0529,-35.9731,-99.5121
0.9179,-2.4204,-6.1537,-150.7508,-45.6463,-92.6939
0.0242,-1.6091,-5.0734,-142.7640,-51.8976,-78.3903
-0.1902,-0.8714,-3.6495,-123.5700,-53.2048,-59.7175
-0.4599,-0.2840,-3.2097,-105.6488,-50.1002,-51.8242
-1.6708,-0.0243,-2.9194,-78.7087,-44.8609,-38.0202
-0.8704,-0.5002,-2.9307,-42.1529,-45.3051,-12.2546
-0.7622,-0.6694,-3.3358,-17.4924,-29.2970,-5.2903
-1.9410,-0.5811,-3.2289,2.7303,-17.0691,8.4391
-2.3091,-0.5171,-2.8435,20.2599,-12.4987,19.4233
-2.5046,-0.6242,-2.1024,40.5113,-4.2317,27.5027
-2.2366,-0.9060,-2.6316,64.7117,6.3072,36.6603
-2.3633,-1.3005,-3.0237,81.2951,8.9409,46.6683
-1.9902,-1.8436,-3.3353,95.1851,8.2187,56.1296
-0.9888,-2.8146,-3.4910,112.4710,10.6288,60.6949
-0.6048,-3.8378,-4.6824,122.7206,12.9786,63.1858
-0.2070,-4.2910,-5.4879,126.6303,6.8749,66.9165
-0.3398,-5.0995,-7.0561,125.7413,-7.2287,68.4009
0.9617,-5.2743,-9.2245,136.5989,-10.1850,56.8529
-0.2379,-5.8740,-9.4418,155.2071,-21.6875,49.6450
0.3107,-6.2970,-13.6085,136.9430,-29.7204,42.0143
1.5979,-6.4711,-14.3587,120.5299,-27.3108,35.4799
0.5714,-6.8746,-15.4496,124.9156,-15.2672,24.4082
0.8488,-6.8133,-17.4080,95.4291,30.6611,24.3020
1.0398,-6.7313,-16.9683,75.0143,51.8436,25.7770
2.3059,-6.6122,-16.1306,53.7835,58.4595,21.7277
2.5676,-6.4294,-15.5812,33.9983,58.8159,8.3151
1.6862,-6.0454,-14.8641,12.9758,42.2671,-0.7306
1.3010,-5.7832,-14.1062,-6.1364,14.1872,-3.1075
2.0150,-5.7105,-13.1765,-24.6151,-12.9174,-12.5671
1.4808,-5.8084,-12.4406,-32.5998,-23.8284,-19.3235
0.8158,-5.9482,-12.3265,-40.0337,-30.7408,-23.1919
0.1190,-6.1825,-12.4280,-47.4593,-32.2688,-24.5203
-0.2187,-6.4543,-12.7681,-58.2112,-27.1869,-19.5275
0.0762,-6.6518,-12.7248,-68.5163,-16.9038,-18.6368
-0.1551,-6.4768,-12.8084,-80.8776,-8.0918,-20.9799
-0.6966,-6.1536,-12.6111,-95.3215,-17.4828,-15.6742
-0.2234,-6.0337,-11.8123,-108.9501,-32.4307,-14.5748
-0.1706,-5.4961,-10.6472,-115.8480,-27.9256,-13.3365
-0.3051,-4.7520,-8.6191,-112.8604,-1.7295,-13.1810
-0.9926,-3.7557,-7.5873,-103.4950,10.3374,-13.6670
-1.3987,-2.9559,-6.6351,-92.5614,-2.2263,-4.1242
