ax,ay,az,gx,gy,gz
-1.9732,1.0947,-9.8513,-4.6947,-10.5678,1.1650
-1.8638,1.0199,-9.6682,-5.2857,-10.7128,1.0186
-2.0162,0.8979,-9.4628,-3.2027,-9.9697,1.0446
-2.1950,0.6937,-8.8163,-3.8069,-8.5781,-0.2095
-2.6292,0.5837,-8.0490,-2.1928,-9.8368,2.7055
-2.3841,0.4218,-7.0147,5.1509,-12.0236,6.0570
-2.3788,0.1787,-6.1594,13.5943,-6.5715,7.0534
-2.3133,-0.0131,-5.4330,22.9809,5.8398,8.8829
-2.6964,-0.5044,-4.1441,34.3024,11.6632,10.8752
-2.1285,-1.5729,-3.2422,60.7239,12.2943,19.7603
-1.4444,-2.7675,-4.6555,84.4712,17.3503,21.5676
-1.4978,-3.2312,-5.2236,91.0960,28.2974,26.5857
-0.6747,-3.4993,-4.5477,110.0432,39.1438,27.8237
0.6382,-3.2832,-4.9243,131.5329,68.6640,27.3469
0.6852,-3.2837,-7.2179,134.3092,66.1636,26.0192
0.5800,-3.6499,-8.8653,139.5443,52.9038,26.5024
0.4833,-3.6889,-11.2843,131.2589,36.5851,22.2692
-0.4167,-3.7016,-12.1718,121.8930,10.6619,22.9030
-0.2532,-4.2772,-14.1847,111.5070,-2.4343,9.4571
0.8780,-4.4745,-15.2911,105.9837,-10.8906,-3.6059
-1.1731,-5.2359,-17.8953,58.3506,-9.4082,0.7219
-0.6983,-5.8530,-18.4589,35.3940,-3.2548,9.7776
-0.6995,-5.7037,-19.1269,1.3926,13.3130,4.5297
-0.2937,-5.4974,-19.2025,-23.8533,19.0201,4.1276
0.3518,-5.4787,-19.1605,-50.5467,17.7083,-1.0902
1.5769,-5.5317,-19.3628,-77.5632,16.2591,-11.5537
1.9548,-5.1581,-18.7028,-111.0304,4.8083,-32.4919
1.9438,-4.6031,-16.6479,-136.3166,-16.8599,-54.6896
1.3804,-4.2814,-14.7180,-150.1710,-28.6003,-71.7406
0.5944,-3.8509,-12.6707,-160.6991,-42.9235,-80.7588
-0.3955,-3.3626,-10.4125,-169.1028,-62.3206,-83.2512
-0.5186,-2.8716,-7.7707,-173.5424,-79.7325,-76.7827
-0.5070,-2.0855,-5.0454,-159.0820,-78.1045,-70.5421
-0.5802,-1.4644,-3.0476,-131.4114,-65.0230,-66.1202
-1.6668,-1.0069,-1.4056,-96.2088,-47.6374,-67.2690
-2.0877,-1.0496,-1.5129,-67.5346,-47.6742,-53.9016
-2.1110,-1.2914,-1.9187,-41.0787,-45.2443,-49.9316
-2.7197,-1.6181,-2.9014,-17.0228,-36.6066,-38.9952
-2.6218,-1.8288,-3.6122,-0.3704,-30.1772,-32.6206
-2.7875,-2.0451,-4.3676,15.7808,-26.2703,-26.1645
-3.6055,-2.2523,-4.8180,25.9583,-25.1373,-18.5801
-4.1355,-2.3462,-5.0203,35.8664,-28.8591,-4.7725
-4.2456,-2.5104,-4.5014,47.3953,-27.4740,5.9898
-3.8744,-2.5613,-4.5399,62.4352,-20.6428,12.4216
-4.3030,-2.5585,-4.5293,71.8333,-4.7746,22.2723
-4.5744,-2.7389,-4.3550,86.5733,-3.8979,30.1115
-3.5125,-3.1593,-5.8792,100.4884,-0.3880,29.8166
-2.8134,-3.7041,-4.2553,136.7509,29.2476,38.0868
-2.5266,-3.7624,-6.7673,139.4200,22.3256,20.6827
-2.2684,-3.8259,-8.8042,143.0530,8.8659,19.2792
-2.2204,-3.9117,-10.0094,141.8854,-0.6201,13.0309
-2.3022,-4.1389,-12.4051,137.7118,-9.2415,6.9621
-2.1733,-4.2696,-13.8107,112.2376,-7.9091,7.8350
-0.8196,-4.4139,-15.5485,87.8979,-17.2415,3.2088
-2.2894,-4.5865,-16.1132,67.8872,-18.9738,-4.4061
-2.7129,-4.5342,-15.3611,39.6521,-5.6700,-10.2178
-3.2588,-4.3664,-14.1714,26.2260,11.9727,-8.9054
-4.0091,-4.3313,-12.7731,14.7725,23.0388,-4.3792
-3.9792,-4.3030,-12.1994,5.5369,23.8171,-5.7815
-3.9500,-4.5309,-11.9049,0.8084,11.3981,-3.4313
-3.0134,-4.7368,-12.8971,-15.0660,-1.3828,-6.4581
-2.7906,-5.1155,-11.9635,-24.7541,-10.0507,-8.5053
-2.5492,-5.1826,-11.8658,-32.4022,-11.3078,-13.3661
-2.5886,-5.2439,-11.5013,-34.4759,-13.4940,-15.4266
-2.8838,-5.2798,-11.6905,-46.8495,-18.1571,-17.1315
-3.1539,-5.2596,-11.0685,-56.4091,-16.9779,-13.0472
-3.1836,-5.1103,-10.4781,-62.9102,-22.0722,-12.6865
-3.5153,-5.0423,-9.7476,-63.7688,-27.7239,-10.3092
-4.1140,-5.0872,-10.3675,-65.5856,-30.8156,-2.7039
-3.6550,-5.0965,-10.0061,-72.8414,-26.3136,1.4180
-3.3887,-5.1434,-9.3898,-76.6978,-26.5454,1.7936
-3.4932,-5.0785,-8.1850,-74.7340,-28.0707,6.5372
-3.9208,-4.8682,-7.0285,-71.8452,-26.1065,8.5089
-4.3474,-4.6722,-5.7067,-62.0133,-21.5739,20.8840
-2.7998,-4.1591,-5.2673,-60.8409,-8.0533,18.1371
-1.9910,-3.7388,-3.8188,-56.4547,9.2964,7.5186
-2.7958,-3.1423,-3.3808,-36.0801,16.5368,-2.1012
-3.1967,-2.6312,-4.1920,-21.9462,0.3668,2.1636
-2.3276,-2.2866,-4.8576,-14.3415,-3.6646,-2.5460
-2.1863,-2.1812,-5.1974,-7.5645,-0.5059,-6.9066
