ax,ay,az,gx,gy,gz
-0.2707,-6.9545,-6.5760,2.5306,2.2328,3.6160
-0.0799,-6.9402,-6.6505,3.1527,1.3769,3.3004
0.0911,-6.9690,-6.5591,3.0630,1.1207,1.5310
-0.0224,-6.9229,-6.8541,4.4183,-0.4143,-0.0581
-0.3153,-6.8930,-7.1098,3.6087,-2.0787,0.5319
-0.1812,-6.8840,-7.1107,2.3594,-2.3195,1.1460
-0.0933,-7.0014,-6.8575,1.9466,0.9987,-0.7592
-0.0669,-7.0597,-7.0795,1.3609,1.0124,-2.1073
-0.0910,-7.0656,-7.1361,-2.7498,0.0484,-1.7165
-0.0718,-7.0420,-6.6255,-3.3317,0.6764,0.2092
-0.0353,-7.0124,-6.1803,-2.0880,3.7923,-0.7526
-0.1793,-7.0670,-5.6805,0.4721,5.7908,-0.8824
-0.2884,-7.1549,-5.0465,3.1766,5.0686,2.4799
-0.4241,-7.4896,-4.1747,9.0576,4.6127,7.5689
-0.3714,-7.6890,-3.7183,22.4824,9.7419,11.9119
-0.4398,-7.8894,-3.7442,30.1000,13.8059,17.9390
-0.0550,-7.8452,-3.5615,34.7325,14.0741,18.2297
0.3316,-7.9890,-2.7655,38.8939,10.0925,19.3148
0.8801,-8.1010,-2.1894,40.2125,5.8951,15.7425
0.8218,-8.4452,-1.1419,50.2204,-1.5914,13.0145
1.3230,-8.8242,-0.8461,68.0269,4.0702,9.2738
1.9892,-8.7906,-1.1924,81.7713,4.8476,-5.3226
0.5917,-9.1057,-2.3819,104.7735,-3.2305,-29.2539
-1.3792,-9.1792,-6.1890,109.9217,1.8585,-31.9058
-2.1144,-8.9924,-7.2544,93.5094,5.8643,-15.3853
-1.6347,-9.0765,-7.0731,82.7222,13.6539,-0.8039
-0.1961,-9.3635,-6.5890,83.2771,20.2094,0.4881
0.2898,-9.7227,-8.8456,85.9425,34.6613,-20.2404
-0.9893,-10.0010,-9.9019,64.3696,40.4958,-17.8246
-1.3628,-10.0829,-9.5183,38.0839,34.1349,-5.3570
-0.1629,-10.4325,-8.4897,16.3295,19.2124,4.4507
1.3836,-10.6782,-8.8037,-6.5723,6.9949,3.6325
1.7396,-10.7616,-9.1649,-29.1719,-7.8974,-7.9044
1.4605,-11.3826,-10.4641,-53.9695,-23.9384,-15.3187
1.6463,-11.5317,-11.7821,-103.6237,-51.9006,-21.0505
0.5791,-10.8850,-10.8514,-136.5307,-61.9306,-20.2965
0.0623,-9.4377,-7.7033,-158.6014,-65.3313,-4.3174
0.3552,-8.0780,-4.1599,-157.2676,-62.5118,4.6114
0.2095,-6.3528,-1.9864,-108.0139,-58.7768,-5.4918
0.3820,-5.3868,-1.5769,-75.0978,-38.1977,-18.2785
-1.0333,-5.6767,-0.1778,-47.7971,-26.3005,-24.6728
-2.6943,-6.4951,0.0446,-12.9944,-15.4553,-7.3231
-2.0844,-6.9188,-1.2644,5.3629,-9.0749,5.9865
-1.2597,-7.0643,-1.6152,12.9621,-3.9652,6.7724
-2.0755,-7.4939,-0.9422,31.1590,5.8231,12.3536
-1.9506,-7.8752,-2.5071,40.3802,5.7980,24.9006
-1.6444,-8.0470,-2.3863,42.7848,2.4583,30.7358
-1.6436,-8.1586,-2.4852,53.5199,2.5625,35.8393
-1.9862,-8.4163,-2.5822,74.5239,6.4395,40.6938
-1.6500,-8.8127,-3.2230,75.5896,4.3573,43.8898
-1.0667,-9.2010,-3.2100,75.1706,3.8239,43.8970
-0.5493,-9.7243,-2.7784,81.7898,4.2439,44.3635
0.4288,-9.9267,-2.3559,92.0100,3.0201,37.5526
0.4693,-10.0246,-2.7930,105.3070,6.7058,24.8114
0.7303,-9.6313,-3.6930,102.7581,-10.1620,-17.3904
0.2838,-9.6189,-5.7829,97.7399,14.3159,-2.4447
-0.8072,-9.6341,-6.6807,97.8085,39.2708,11.6366
-0.6103,-9.4788,-6.9947,91.6822,56.4073,18.3352
-0.0594,-9.5784,-7.5000,91.1834,80.8013,17.7551
-0.4194,-9.6295,-9.1447,88.2032,98.7684,16.4285
-0.7672,-9.7046,-10.0238,62.5716,87.3301,11.5594
-0.3668,-9.9708,-9.2931,39.4759,61.8735,10.2964
0.3228,-9.9643,-9.2357,22.3204,39.6904,6.3799
0.0756,-9.7802,-7.9911,2.2179,22.3502,-1.8799
-0.0141,-9.5628,-7.3259,-10.5012,7.9905,-6.8523
-0.2487,-9.3755,-6.2516,-22.6849,-2.3171,-10.2638
-0.4832,-9.3212,-5.6973,-28.9657,-10.2539,-11.0733
-0.6975,-9.2794,-5.3067,-31.0855,-18.5960,-12.4912
-0.6646,-9.2137,-5.3473,-34.1206,-29.7126,-16.3429
-1.0233,-9.2741,-5.2712,-40.3016,-38.6877,-17.6647
-0.8865,-9.1886,-5.2064,-43.5618,-44.4083,-16.1676
-0.8234,-9.1661,-4.9616,-47.7672,-46.3894,-14.1388
-0.9625,-9.1341,-4.8613,-50.9999,-44.9439,-13.1630
-1.4415,-9.1790,-4.2739,-52.7498,-41.8820,-10.0773
-1.4534,-9.1162,-3.6483,-49.7792,-41.2537,-5.6041
-1.0951,-9.0451,-3.6328,-44.2560,-40.5402,-3.8243
-1.0216,-8.9159,-3.3500,-37.0007,-34.7770,-5.2657
-1.3238,-8.4640,-3.4190,-33.1445,-24.0965,-10.4755
-2.1097,-8.3274,-3.6453,-25.8359,-18.3717,-7.7857
