ax,ay,az,gx,gy,gz
0.0972,-3.9654,-8.8783,0.2901,2.6869,-0.4831
0.0694,-3.9614,-8.9641,-0.6470,1.0940,0.7843
0.0727,-3.8878,-8.9089,0.7082,-0.2141,1.0357
0.1374,-3.8845,-9.0425,0.9524,1.7099,-1.5618
0.0220,-3.8889,-8.8825,1.1760,-1.1492,-0.6143
0.1749,-3.9022,-9.0695,2.6559,-1.2753,-3.0191
0.1378,-3.9478,-9.1064,1.3059,-3.1378,-0.3090
0.0913,-4.0034,-9.1269,0.3473,-1.3079,-1.7175
-0.3104,-3.9477,-9.1033,-1.0878,-4.3309,0.1246
0.1723,-3.9919,-9.1372,-1.1531,-3.3842,-1.1235
-0.1111,-3.9547,-9.2400,-0.4204,-1.8274,-1.2407
0.1680,-3.7641,-9.5316,-2.7420,-3.4418,-1.3717
0.3050,-3.6710,-9.5698,-3.7079,-5.6857,-3.9526
0.1002,-3.5994,-10.2448,-1.6477,-8.1381,-5.4432
-0.5317,-3.7149,-10.5394,-6.6443,-7.4279,-4.8561
-0.7053,-3.8503,-10.5557,-14.4067,-13.8047,2.8798
0.0901,-3.9560,-9.3664,-17.7060,-12.9280,4.9041
0.2106,-3.8453,-8.0431,-15.0568,-7.5635,1.1576
-0.3955,-3.5218,-7.2487,-12.6119,-4.8812,2.3222
-0.3485,-3.2576,-5.7165,5.1358,-7.2700,5.9467
0.0131,-3.2793,-3.8996,12.9560,-7.8412,6.4194
0.0618,-3.8066,-2.7243,35.8771,-7.3941,0.4539
-0.6218,-4.1864,-2.5678,59.4960,-0.8518,1.1571
-0.0870,-4.7380,-2.0647,79.3042,-1.4520,3.1650
0.4686,-5.5511,-2.3572,87.4806,-1.9437,-6.7417
0.0817,-5.9640,-2.0846,95.6231,-5.4269,-7.9860
-0.0491,-6.3904,-2.1231,110.1164,-15.8324,-2.1589
0.5154,-6.6639,-3.2277,119.8871,-18.9611,-2.2006
0.5355,-7.1156,-5.1050,120.7823,-7.6880,-15.9996
-0.3469,-7.8024,-5.8001,129.9895,-9.1876,-21.5743
-0.8623,-8.6088,-10.0013,124.2540,17.1060,-24.6354
-1.1019,-9.0305,-12.0244,104.9020,32.2885,-23.9988
-0.3328,-10.1694,-12.0312,89.8262,37.3179,-21.5539
-0.1536,-9.9799,-12.4402,69.0759,44.2082,-15.6919
-0.0016,-9.7230,-12.1621,51.4629,47.4977,-12.3058
0.1972,-9.6438,-11.8929,30.6725,50.0709,-14.1196
0.0804,-9.8198,-10.8983,21.0094,48.1445,-11.1744
0.2500,-9.7140,-10.8599,9.2829,40.4657,-5.4506
1.0984,-9.8189,-11.0348,-7.4372,26.1991,-5.9971
1.7558,-10.0825,-11.6519,-29.1789,17.8251,-12.9582
2.0923,-10.6600,-12.8800,-58.1449,-3.2932,-16.1915
3.2577,-11.2470,-13.7692,-85.6020,-15.7843,-25.4861
2.1337,-10.6508,-13.8838,-125.9882,-26.4443,-40.2271
1.3321,-9.4136,-12.2063,-157.6521,-51.0432,-32.3943
0.8143,-8.1751,-10.2248,-178.9332,-75.8776,-23.2505
1.4670,-7.0916,-8.3789,-186.6842,-93.9777,-19.0223
1.3953,-6.1418,-6.6907,-185.5956,-106.1951,-20.9647
0.9749,-5.0118,-4.4197,-172.7710,-111.7728,-18.9136
0.6693,-3.8188,-2.4068,-140.0613,-101.3898,-15.0628
0.1846,-3.2173,-1.9603,-100.6199,-87.4803,-12.1819
0.4240,-2.9203,-2.5808,-76.8342,-80.0914,-13.1431
-0.0225,-2.8483,-2.5914,-60.2051,-67.6260,-14.2420
-0.5171,-2.8254,-2.2210,-39.9326,-67.8503,-13.7099
-1.2066,-3.0526,-2.2869,-15.8081,-61.0274,-12.1494
-3.0629,-3.4858,-3.7423,8.8797,-47.0169,-2.8460
-3.8159,-3.8801,-4.1341,18.8291,-37.9020,20.3280
-3.1329,-4.2473,-3.4659,32.9454,-25.0870,27.7784
-3.0370,-4.4136,-3.9550,51.8809,-9.4932,22.3976
-3.4627,-4.6729,-4.1525,64.5993,4.2979,19.1607
-3.5975,-5.1045,-4.3204,76.4877,15.0116,22.3827
-3.2765,-5.4981,-4.3728,82.1874,15.6497,26.5307
-2.3824,-6.1388,-3.8922,89.8501,15.0607,25.8630
-1.7039,-6.6848,-4.0353,101.3286,15.3742,21.2140
-1.9554,-6.9683,-4.6772,107.1180,17.5221,21.1765
-1.4965,-7.1474,-4.4657,110.4331,16.8593,22.9740
-0.9336,-7.2734,-4.7418,120.9404,13.3924,22.7619
-0.2716,-7.4647,-5.8659,127.6078,12.7295,14.2901
-0.2387,-7.7281,-7.6012,131.9466,20.2631,1.1831
-1.8162,-7.9251,-9.6460,131.5656,31.6902,0.8993
-1.9281,-8.3320,-12.0675,119.1490,32.9915,10.7755
-0.8287,-8.8426,-12.7745,99.2039,35.6588,12.7663
-0.1261,-9.3223,-13.1826,80.5203,44.0117,7.1940
-0.2788,-9.3403,-13.4228,59.5568,43.4154,3.0803
-0.8208,-9.0363,-12.6625,38.1499,38.2890,4.0566
-0.4832,-8.6445,-11.6051,20.2334,30.3907,5.8360
-0.6399,-8.2148,-9.7810,7.7940,21.1367,0.2218
-1.1690,-7.9228,-8.9631,0.2735,13.2819,-5.2153
-1.7138,-7.9248,-8.8912,-9.2096,7.0377,-2.4052
-1.5012,-8.0610,-8.5341,-16.9026,-1.8533,-1.7085
-1.2409,-8.1354,-8.7724,-24.0940,-5.1801,-6.3627
-1.4168,-8.1506,-9.0141,-30.4536,-3.6800,-13.4830
-1.7432,-8.3093,-9.2227,-34.5435,-2.8723,-18.4656
-2.4091,-8.6030,-10.4064,-39.3741,-1.0336,-22.4712
-3.3022,-8.7314,-11.7908,-58.4081,1.7211,-16.9420
