ax,ay,az,gx,gy,gz
0.1266,-7.2508,-6.6396,-3.1582,0.1417,-1.4219
0.0868,-7.1849,-6.9784,-1.4711,-2.1525,-3.0875
0.2526,-7.1356,-7.0008,-1.9799,-2.8968,-7.2907
-0.3039,-6.9690,-7.2488,-5.0906,-4.3731,-7.3193
-0.5628,-6.8681,-6.8894,-8.6464,-8.7959,-2.4837
-0.1586,-6.8943,-6.0980,-6.2258,-9.2491,-4.9009
-0.3465,-6.9191,-6.1174,-3.7453,-10.7360,-8.9816
-0.8304,-6.7503,-5.6151,-1.1568,-13.3086,-12.6705
-1.8644,-6.5909,-5.3461,2.6971,-14.0372,-5.6244
-2.3795,-6.7552,-5.2650,2.6289,-23.5153,3.1220
-2.8092,-7.0914,-4.7198,2.6017,-25.0105,8.9202
-2.9081,-7.2223,-4.5375,8.2388,-24.1303,9.8364
-3.1550,-7.5193,-4.2401,17.0146,-18.3851,8.5571
-4.2646,-7.5769,-4.8365,23.2460,-13.4017,13.8224
-4.9251,-7.7267,-5.3158,22.9436,-15.9709,30.2898
-3.1968,-8.2358,-5.3422,21.8539,-14.7171,36.5048
-1.7282,-8.4412,-4.6583,24.9607,-2.2904,27.2184
-1.4609,-8.3558,-3.8589,36.1860,9.1870,16.8641
-2.8096,-7.9127,-5.1256,40.9474,4.1439,26.1473
-2.0525,-7.7652,-5.7305,33.4007,-7.7674,41.5581
-0.4229,-7.7843,-4.8877,36.5938,-8.8399,41.7048
0.7874,-7.9302,-5.1892,47.3475,-8.4658,26.0421
1.0788,-7.8557,-5.9056,56.0940,-2.0791,7.0814
-1.2690,-7.5264,-7.0177,57.3402,-1.0552,13.1931
-0.7652,-7.6086,-8.3419,41.4406,-12.7443,31.0931
0.9653,-7.8401,-8.4279,28.5814,-10.7780,23.9272
1.7720,-7.7421,-9.0961,14.2345,-3.0412,5.9870
0.7703,-7.5215,-7.9961,7.8095,7.8767,-14.5963
-0.6598,-7.4366,-8.0079,15.7479,19.1330,-13.1343
-0.7995,-7.7371,-8.6869,10.7299,12.2740,-8.1692
-0.1376,-8.1189,-8.8591,3.2961,0.7359,-8.3011
0.4774,-8.3947,-8.8325,-4.2979,-6.9738,-17.4575
0.2005,-8.4151,-8.3897,-10.9864,-2.8763,-25.1469
-0.9442,-8.1725,-8.0579,-13.6055,0.0606,-25.7197
-1.3996,-8.0155,-8.5311,-22.6557,-10.7830,-16.9279
-0.6904,-8.0020,-8.5839,-32.7474,-19.4809,-14.2728
-0.7742,-7.8382,-7.9364,-35.2876,-19.7806,-19.2013
-1.3925,-7.7960,-7.9986,-37.3941,-22.5130,-17.2004
-1.6385,-7.6381,-8.1242,-45.3553,-30.0909,-9.3656
-1.2926,-7.4628,-7.4336,-49.6610,-32.0946,-7.3019
-0.7948,-7.4219,-6.4442,-45.8949,-25.7266,-16.4699
-1.1413,-7.5209,-6.0074,-34.6603,-15.4377,-22.4779
-1.5184,-7.3845,-6.0410,-31.1595,-0.9755,-27.4395
-2.5732,-6.9989,-5.4752,-32.4220,1.2806,-17.0222
-2.4281,-7.1567,-4.3568,-27.5293,-1.3201,-8.8310
-1.9612,-7.7295,-4.1106,-17.6588,-6.5275,-4.4339
-1.4009,-8.1677,-4.5631,-11.5819,-5.5226,-5.3397
-1.4805,-8.2384,-3.2764,-10.8078,3.5175,-14.0032
-2.1374,-8.1454,-3.6606,-7.2965,6.0186,-10.5380
-2.2000,-7.8491,-4.0670,-6.9110,6.0022,-0.0132
-1.6111,-7.6621,-4.1711,-7.8113,6.5436,3.3315
-1.0512,-7.5848,-3.9301,-5.0505,8.4450,1.4591
-0.6901,-7.4474,-4.0590,1.4428,11.4775,-7.2940
-1.3388,-7.2746,-4.7442,4.5744,11.5461,-5.4661
-1.3203,-7.2692,-4.9448,0.8470,9.6767,0.2768
-0.7194,-7.2556,-4.6011,2.6935,6.5726,1.6767
-0.1432,-7.2847,-4.6717,7.6431,3.9045,-4.6364
-0.1213,-7.2963,-5.1350,9.7810,3.8123,-11.8267
-0.7610,-7.1511,-5.3106,10.2945,5.1665,-13.0860
-0.9608,-7.1452,-5.2710,10.3302,0.7740,-5.1154
-0.1470,-7.3647,-5.3590,9.0800,-5.9471,-0.4688
0.8107,-7.6076,-5.3220,8.2875,-8.7900,-3.9306
1.4684,-7.8513,-5.4629,9.6159,-3.4303,-13.8640
1.5313,-8.0548,-5.1472,11.8304,9.4077,-25.9931
1.3085,-7.9485,-5.1426,15.5355,15.9910,-34.1909
0.9692,-7.6037,-5.4952,13.5535,16.7981,-34.7131
0.7996,-7.4059,-5.6615,9.2245,15.3068,-28.5566
1.1874,-7.5347,-5.2781,6.5748,13.0276,-24.1681
1.8258,-7.5917,-4.4714,11.2105,16.2512,-36.4152
1.5899,-7.4271,-3.9545,29.4505,27.2278,-50.0548
0.5855,-7.2464,-5.5037,37.8881,16.6749,-51.7307
-2.1395,-7.0995,-6.8693,32.3942,5.9853,-40.9333
-3.8289,-7.1131,-8.0754,7.0270,-14.5792,-2.6660
-1.6368,-7.4672,-7.4834,3.8881,-24.6161,-12.1807
-1.0441,-7.8271,-6.8905,12.6703,-15.9652,-20.0548
-3.0069,-7.9616,-7.5363,19.9580,-7.2125,-18.8466
-4.1164,-8.1362,-8.6174,9.8339,-11.3587,2.4130
-1.9904,-8.7618,-8.4338,-3.7197,-3.9045,6.4043
-1.2108,-8.9242,-7.2312,-2.6217,6.6481,-1.5331
-1.2838,-8.5682,-6.7498,2.4935,11.5212,-8.7796
-1.5462,-8.1701,-6.6419,3.2644,8.2759,-7.9538
-1.5902,-7.9338,-6.7142,-0.9387,1.0840,-2.1461
-0.9190,-7.9811,-6.3885,-3.9177,-3.5900,1.5135
-0.2600,-8.0114,-5.9592,-1.2675,-3.3001,-2.3410
-0.0872,-7.9629,-6.0363,1.0093,0.3556,-7.0358
-0.0702,-7.9436,-6.0640,0.9458,2.4846,-9.2831
-0.3690,-7.8870,-5.8042,0.5412,2.9523,-4.9510
-0.2688,-7.8097,-5.7383,-1.1793,0.1881,-0.3191
0.0822,-7.7530,-5.6112,0.3279,1.1535,0.2173
0.1556,-7.7679,-5.6874,-1.6013,1.0739,-1.2973
