ax,ay,az,gx,gy,gz
-0.1827,-1.8933,-9.9864,-1.2742,-2.4586,-3.7258
-0.2264,-1.8403,-9.9092,-3.2503,-2.8500,-3.4984
-0.1429,-1.8279,-9.5760,-2.2664,-3.5536,-4.2088
-0.4843,-1.7710,-9.8842,-2.2964,-4.0865,-5.0815
-0.3896,-1.7686,-9.9406,-3.9521,-6.4902,-3.5321
-0.2540,-1.7907,-9.7037,-3.7679,-5.8871,-4.0114
-0.4651,-1.8023,-9.6613,-3.8211,-7.4595,-1.0411
-0.3589,-1.8502,-9.5551,-4.0951,-8.5066,0.3094
-0.1409,-1.9038,-9.5302,-2.8133,-8.1225,-1.5979
-0.5498,-1.8358,-9.7508,-4.5792,-8.0539,-2.6096
-1.0698,-1.7857,-9.2421,-5.2397,-9.8390,-0.5676
-1.4380,-1.8321,-8.5844,-3.1844,-12.8674,0.6242
-1.9995,-2.0782,-8.1729,1.5953,-13.6509,2.0678
-2.8914,-2.3778,-7.3608,5.9416,-14.2998,6.3934
-3.5921,-2.7448,-6.3893,10.1156,-16.3703,13.6780
-3.6663,-3.0147,-5.5072,17.0870,-16.4777,19.3161
-3.4365,-3.0501,-4.6634,26.6045,-18.7964,24.0461
-3.3277,-3.1304,-4.4545,34.9012,-18.9181,26.6868
-3.4574,-3.4563,-4.4348,44.3559,-24.9516,32.2473
-2.8059,-3.7589,-5.7611,50.5203,-22.5052,35.9349
-3.1085,-3.7842,-5.7269,57.9043,-19.0451,41.3641
-3.3125,-3.9354,-6.6152,71.9272,-24.0748,50.4787
-2.3333,-3.9120,-7.7956,81.6372,-18.6159,54.9061
-0.9524,-3.7299,-9.4352,82.0446,-9.9110,51.2728
-0.3396,-4.0925,-9.8109,76.3903,-22.0843,47.9305
0.1895,-4.8822,-10.7471,82.7808,-35.9897,36.1058
0.2790,-5.1013,-13.5833,79.8443,-31.5755,27.3125
-0.0024,-5.0185,-14.9422,68.4340,-32.7274,19.5569
-0.3650,-4.8991,-14.6272,50.7438,-21.7637,18.1569
-0.4027,-4.8170,-14.3087,40.1225,-8.8453,8.9596
-0.4666,-4.8622,-14.0380,30.3751,13.6175,2.0125
-0.7918,-4.9349,-13.6421,21.8604,29.8047,-6.1044
-1.2093,-5.1050,-13.7612,4.6902,26.3405,-5.6671
-1.0988,-5.2851,-13.0075,-8.0423,22.3491,-7.2212
-0.7667,-5.4432,-12.6932,-11.8440,22.7840,-16.0163
-1.5624,-5.3390,-13.0436,-18.2458,25.1066,-23.6883
-2.0403,-5.4185,-13.4914,-30.0655,15.5359,-26.1088
-2.4841,-5.5193,-14.3035,-46.5698,10.6320,-23.3206
-2.2803,-5.4643,-13.0590,-63.8423,7.8800,-23.3493
-1.6229,-5.3416,-11.9934,-68.1016,10.0304,-28.7977
-1.8858,-5.1890,-11.1775,-69.1641,17.4189,-38.1729
-3.0882,-4.9093,-10.4235,-67.3951,11.4655,-31.3662
-2.2613,-4.9508,-10.8554,-83.3397,5.0084,-21.4506
-2.5432,-4.8549,-8.5664,-94.0672,4.7152,-13.7542
-2.2404,-4.3643,-5.9181,-89.7796,-2.2716,-3.6953
-1.4428,-3.5900,-3.4784,-63.2063,-9.0556,-0.6624
-0.3993,-3.2156,-4.7581,-37.4599,-4.0418,-1.9424
-0.0849,-2.9629,-6.0972,-46.0558,17.5097,-13.4523
-1.7262,-2.4618,-4.3824,-48.6752,17.8238,-10.8246
-2.1516,-2.0060,-4.1813,-39.0541,4.1665,4.9727
-1.0790,-2.0955,-4.9427,-25.9955,-3.9230,9.4458
-0.1710,-2.1167,-6.3320,-23.0757,1.8780,1.4895
-0.7865,-2.0185,-6.0895,-16.5611,9.2439,-5.0481
-1.1294,-1.9074,-6.4684,-8.9113,1.0898,-0.1048
-0.3437,-1.8229,-6.8843,-7.7221,-2.6183,0.5555
0.1302,-1.8180,-6.9461,-4.0457,0.4583,-5.7569
0.0998,-1.9429,-6.9332,3.1493,4.8857,-12.8205
-0.6125,-1.8427,-6.8589,9.8053,9.5977,-13.6500
-0.2850,-1.7337,-6.9734,16.8792,15.1393,-10.9454
0.5426,-1.8114,-6.8922,23.4872,22.4021,-9.4057
1.2436,-2.0181,-6.5688,29.8254,23.0158,-8.1187
1.7213,-2.1579,-6.8263,32.4737,19.8882,-16.7527
0.6119,-2.1012,-7.0959,32.4316,11.8579,-16.3104
1.7178,-2.3898,-7.1426,30.1810,4.1951,-19.2534
1.8812,-2.6401,-6.5849,37.2936,4.6866,-28.8961
1.4909,-2.5869,-7.6654,43.0740,3.7020,-33.5758
1.0158,-2.6061,-8.5852,36.5229,-2.3797,-38.7253
