ax,ay,az,gx,gy,gz
-0.1824,-1.8091,-9.6090,-3.7925,-0.0313,-3.9050
-0.2148,-1.7232,-9.5401,-1.4284,-0.0718,-4.4127
-0.5705,-1.6862,-9.9074,-2.2159,-1.8582,-1.7487
-0.3548,-1.7262,-9.8836,-4.3837,-0.0822,-1.3630
-0.3813,-1.6931,-9.7703,-3.8132,2.9847,-2.6005
-0.2449,-1.6281,-9.7916,-4.3449,3.1935,-2.7557
-0.2454,-1.6656,-9.6127,-4.6828,2.3493,-4.0397
-0.3176,-1.6604,-9.9277,-7.0933,0.5382,-5.0142
-0.0957,-1.7419,-9.6006,-9.4433,-2.5427,-8.0994
-0.0506,-1.8290,-9.1016,-7.5544,-5.1594,-13.3310
-1.1910,-1.8925,-8.7216,0.0251,-4.7254,-9.0062
-1.7571,-2.0532,-9.0199,0.8492,-6.7866,-3.4077
-1.7980,-2.1460,-8.5968,-0.6352,-9.3769,0.0842
-2.0966,-2.0964,-7.5208,-1.1837,-11.1240,1.2208
-2.4316,-1.9989,-6.6691,2.2227,-13.9266,1.7151
-3.3659,-1.9861,-6.5694,10.8276,-18.9615,6.2952
-3.7693,-2.0645,-6.6075,15.0521,-22.5242,15.4091
-3.4314,-2.3839,-6.1876,20.0206,-19.8113,18.4032
-3.7695,-2.7616,-6.3173,31.7336,-17.7625,23.3036
-3.9587,-2.9235,-6.3545,39.0072,-15.5143,35.2845
-2.1639,-3.2011,-7.0090,55.2201,-11.9644,41.8218
-1.1674,-3.5104,-6.8199,58.8049,-4.9463,39.6602
-0.2897,-3.5470,-7.0155,62.0436,-17.5800,43.7736
1.0968,-3.4002,-7.6610,63.4165,-29.0133,32.1758
1.0088,-3.6876,-9.3759,75.0056,-43.1722,22.3770
0.4897,-3.9489,-11.1820,68.7004,-42.9472,10.9337
-0.4256,-3.8857,-11.8372,67.4561,-37.8421,19.1936
0.8526,-3.9067,-12.7203,58.9950,-33.4506,0.4788
0.1164,-4.3789,-13.5126,48.0419,-5.0658,1.8414
-0.3408,-4.5150,-14.0122,46.2969,17.7767,-0.7776
0.1227,-4.9149,-14.6922,30.4715,35.5479,-6.7088
0.2496,-5.0971,-14.5450,15.9138,45.8220,-11.6397
0.1415,-5.0370,-14.5383,0.6804,41.8176,-14.5711
-0.2155,-4.7624,-14.0947,-16.8029,27.0742,-15.1052
-0.1934,-4.8491,-13.8606,-24.7287,11.2189,-19.1532
-0.1356,-4.7914,-14.1132,-36.7755,11.1481,-25.1051
