ax,ay,az,gx,gy,gz
-0.0848,-6.1264,-7.8972,-0.8131,-0.3396,-2.2258
-0.3085,-6.0920,-7.6315,0.3892,0.6063,-4.7140
-0.4176,-5.9659,-7.7678,-0.0596,-0.5346,-3.2173
-0.5101,-5.9100,-7.7932,-3.0199,-3.1381,-0.2193
-0.3480,-6.0405,-7.4835,-2.7227,-3.0782,-0.4595
-0.4507,-6.1789,-7.2795,-1.8879,-0.1462,-2.6203
-1.2868,-6.2022,-7.1581,-2.0615,-2.7307,1.0298
-1.5042,-6.4305,-6.9973,-5.0809,-5.7400,4.2944
-2.2131,-6.7432,-5.4926,-9.5698,-12.5852,7.8273
-2.4203,-6.9656,-4.0641,-4.4015,-15.2245,9.2751
-3.2087,-6.7544,-3.3516,3.8085,-9.6153,10.6941
-3.8826,-6.5839,-3.1891,14.3667,-12.5676,17.2437
-4.1564,-6.6112,-4.0264,21.3495,-12.7308,22.2100
-4.2164,-6.5932,-5.0770,27.7947,-10.8990,30.8875
-3.7216,-6.6639,-5.4518,32.5508,-3.9323,38.2600
-2.5364,-6.5566,-5.7450,43.2943,4.4874,39.1281
-1.2033,-6.7588,-6.5850,53.8490,6.8260,35.5116
-0.7996,-6.9891,-7.2505,57.3321,1.3500,35.5057
0.0266,-7.1124,-7.6335,56.9899,-6.6031,37.6108
0.7530,-7.2133,-8.0337,55.8001,-11.4113,35.5823
1.5146,-7.4005,-8.7634,58.9514,-11.8492,27.1885
1.5987,-7.3769,-9.4111,53.3773,-8.5252,15.5035
0.6610,-7.2869,-9.6717,45.9331,-3.0299,15.4061
-0.0492,-7.1157,-10.1413,29.1888,-5.8591,15.7046
0.2013,-7.2348,-9.6798,17.0050,-11.3681,13.3366
0.6525,-7.5099,-8.6894,10.7243,-1.6322,3.7120
0.3278,-7.6193,-8.5028,11.2177,4.0539,-3.1944
-0.2394,-7.6744,-9.1115,4.5861,-0.5959,-8.3026
-0.7993,-7.6559,-8.8234,-4.7962,-3.2047,-9.3657
-1.0480,-7.6054,-8.6455,-11.3111,-6.0129,-8.9879
-0.9885,-7.5968,-8.5170,-15.9685,-6.9195,-9.8069
-0.5960,-7.5329,-8.2930,-20.0976,-7.2381,-14.4741
-0.6012,-7.3720,-8.2586,-21.6562,-5.5946,-20.1244
-0.8194,-7.3656,-8.6080,-25.3532,-8.7762,-22.6254
-0.8197,-7.4639,-8.8998,-31.6712,-15.9006,-23.3256
-0.3617,-7.5780,-9.5489,-37.9362,-17.0494,-27.7346
-0.3812,-7.6925,-9.6487,-43.7586,-11.9009,-36.1904
-1.0344,-7.5104,-9.4637,-48.4777,-3.7409,-41.6623
-1.8879,-7.1153,-8.9636,-54.0223,5.1115,-40.4676
-2.3255,-6.6209,-8.2258,-60.4010,4.7141,-33.0379
-2.4218,-6.6000,-6.7969,-61.1688,1.0576,-19.3761
-2.0826,-6.6867,-5.4388,-51.2324,-1.0294,-8.3768
-1.1725,-6.4100,-4.8091,-40.8723,5.3896,-3.1152
-1.4011,-6.2740,-3.9650,-27.4777,23.2433,-8.5661
-2.2701,-6.1018,-3.6407,-17.6383,21.2010,-5.8458
-2.1087,-6.5490,-4.1138,-12.2481,13.7712,4.2562
-0.8487,-6.9056,-4.8237,-11.9579,12.5851,4.8617
-0.3790,-6.9697,-4.7459,-9.1872,20.0792,-1.6411
-0.6388,-6.7993,-5.0838,-3.2377,25.2527,-8.5697
-1.2233,-6.4894,-5.9588,-2.6407,21.5790,-2.8969
-0.6923,-6.2941,-6.2349,-5.6486,15.6496,0.2454
-0.2159,-6.1760,-6.1200,-4.3586,13.6698,0.1469
-0.0062,-6.1031,-6.3019,0.0744,9.8052,-2.3790
-0.3060,-6.0395,-6.5616,4.4092,6.1180,-3.6369
-0.6674,-5.8845,-7.3104,2.8465,-2.3878,1.0046
-0.3847,-6.0102,-7.4815,0.1594,-7.4159,3.1043
0.0822,-6.0515,-7.3393,1.2399,-7.7728,1.7902
0.2190,-6.1429,-7.1962,6.6010,-6.8611,-2.2731
0.0228,-6.2254,-7.6580,7.9334,-6.4562,-4.4799
-0.2052,-6.2783,-7.7380,5.7239,-7.4331,-1.4804
-0.1604,-6.2965,-7.5134,3.0745,-3.3541,2.4949
0.6095,-6.2894,-7.1618,-0.1713,-4.1757,5.5518
1.3048,-6.4652,-6.0623,-0.8727,-4.0389,4.0706
2.4776,-6.5899,-5.1552,9.9753,-0.3598,-1.3236
2.8664,-6.6164,-4.8375,20.6980,-4.9231,-17.5051
2.1913,-6.6011,-4.8782,32.1717,-4.5049,-27.3997
1.5452,-6.3558,-5.5946,36.1469,-10.2814,-35.4250
1.1901,-6.1977,-5.9027,26.2644,-18.1012,-30.8207
-0.0029,-6.3134,-6.3682,31.4783,-18.9366,-26.7128
-1.0164,-6.1780,-7.3487,33.0893,-17.5409,-23.4345
-1.1114,-6.1730,-8.5600,22.2660,-16.4798,-24.7855
-2.4574,-6.2719,-8.8029,22.5958,-18.5022,-23.3842
-2.4397,-6.5850,-8.6949,20.9147,-22.8894,-19.4127
-2.3836,-6.7413,-8.5107,20.9623,-15.9526,-22.6373
-2.9117,-6.8640,-8.5383,19.3375,-13.4033,-20.4642
-2.6204,-6.9647,-8.5551,14.1812,-11.8831,-17.2814
-2.0349,-7.0768,-8.0690,10.1486,-7.4850,-16.8580
-1.7759,-7.1387,-7.2964,11.9159,-4.6813,-17.5746
-1.6844,-7.1690,-7.4500,13.3778,-4.6195,-15.0359
-1.8987,-7.1869,-7.5774,9.5761,-7.9245,-8.7994
-1.3731,-7.2257,-7.5619,4.8180,-9.9140,-7.7931
-1.2158,-7.1835,-7.2877,3.9785,-8.6824,-7.8564
-1.1100,-7.1494,-7.1325,3.0966,-7.8131,-5.9428
-0.6732,-7.1820,-7.0275,1.1862,-5.0647,-4.9706
-0.3639,-7.2439,-6.7927,-0.1218,-2.9175,-5.8061
-0.4426,-7.1418,-6.8116,-0.1786,-1.5152,-5.2113
-0.2145,-7.1184,-6.7846,-0.0327,-0.9152,-8.2621
