ax,ay,az,gx,gy,gz
-0.0352,-5.8570,-7.8840,-2.4238,-1.2162,0.1133
-0.0208,-5.7975,-7.8596,-1.7268,0.2575,-0.6222
-0.0928,-5.7076,-7.8614,-2.5875,-1.3056,-0.0297
0.2733,-5.7150,-7.6259,-2.8456,-5.5102,-1.6906
-0.2265,-5.7497,-7.5091,-2.2318,-7.2674,-2.7308
-0.4110,-5.7462,-7.2782,-2.9991,-9.6946,-3.4397
-0.5852,-5.8975,-7.1662,1.7533,-9.8174,-5.0705
-1.2481,-5.9433,-7.4242,2.6748,-8.0118,-4.1178
-1.8548,-5.9731,-7.3049,1.9035,-9.6536,1.6984
-1.9751,-6.0656,-6.9204,2.1867,-6.3029,3.4646
-2.3054,-6.2378,-6.2371,8.4951,-3.9581,5.8112
-2.6501,-6.3525,-6.1123,11.3002,-4.0788,9.4844
-2.7526,-6.4816,-5.5756,12.5427,-0.9236,14.2757
-2.6782,-6.7837,-5.0595,11.1826,-4.9788,18.0787
-2.0002,-7.5667,-4.4767,14.6455,-4.5693,19.4654
-1.2953,-7.3480,-4.1007,17.2034,-3.0576,15.1280
-1.1964,-7.1255,-3.5736,25.2599,-5.4064,11.9271
-1.7708,-6.8296,-4.2716,35.7992,-5.7509,10.4427
-2.1377,-6.4438,-5.9382,41.9315,-7.4053,20.8527
-1.5777,-6.1809,-7.2698,41.0418,-14.7651,30.7268
-0.7526,-6.0849,-7.3069,43.2588,-15.2068,33.5597
0.5352,-6.1043,-8.3244,45.8268,-13.5701,27.1846
0.6269,-6.2734,-8.7869,47.4387,-13.8883,22.2456
1.0668,-6.4876,-9.7605,45.2561,-11.9075,15.6442
0.8067,-6.6853,-10.5311,36.5482,-8.3798,16.2629
1.2392,-6.8474,-10.5150,25.8340,-5.2902,10.7348
0.6794,-6.8716,-10.4048,23.0039,4.0736,7.0601
0.5834,-7.0196,-10.5310,17.1573,4.1325,4.2914
0.9141,-7.2657,-10.5581,9.6890,3.3551,-2.4580
0.9707,-7.5250,-10.4623,1.9126,2.6243,-12.8566
0.1230,-7.7060,-10.2628,-6.4922,0.2683,-17.7949
-0.2748,-7.6973,-10.3448,-22.0171,-8.5508,-17.5681
-0.2486,-7.6276,-10.0144,-33.4627,-15.4738,-19.7117
-0.2353,-7.5106,-9.4478,-39.8291,-16.9639,-22.5034
0.0725,-7.2997,-8.6720,-38.6111,-16.0395,-31.0322
0.1719,-7.0919,-8.1760,-35.1761,-12.9320,-41.2958
-0.9987,-6.7903,-8.2841,-34.2730,-15.7840,-40.5747
