ax,ay,az,gx,gy,gz
1.0344,-2.7722,-9.8227,-5.8434,-1.5548,-5.3018
0.7852,-2.7634,-9.6280,-7.2600,-1.6053,-8.3403
0.6889,-2.7455,-9.3402,-7.5287,-0.7824,-11.7831
-0.2110,-2.6116,-9.3006,-8.3099,-3.3632,-7.2101
-0.4970,-2.4949,-9.1840,-12.6670,-7.0875,-2.9882
-1.2361,-2.4946,-8.7197,-13.0097,-14.8072,8.3436
-0.8357,-2.6501,-7.7397,-10.7015,-12.1889,12.5151
-0.9934,-2.8099,-6.8888,-2.9551,-5.8786,11.0982
-1.7419,-2.9600,-6.4234,5.4798,-1.4290,11.2930
-2.6506,-3.0225,-6.1748,9.2575,-6.2336,18.4093
-2.6462,-3.2636,-5.6178,14.8067,-9.6626,21.8729
-3.0104,-3.6447,-5.5172,28.0575,-7.9924,26.0329
-2.8931,-4.0788,-5.9871,36.3223,-5.7683,29.5425
-2.6764,-4.4244,-7.2662,42.3925,-0.3736,37.1347
-2.1349,-4.5503,-7.4409,38.3591,-2.8212,47.1943
-1.0349,-4.8223,-6.7238,44.8888,-4.8066,50.0167
0.6217,-4.5761,-7.1271,58.4032,-3.8264,47.5571
1.2347,-4.0604,-8.2644,60.0293,-0.4438,40.5513
1.5075,-3.8379,-9.3451,66.5770,-12.5431,45.5612
2.7888,-3.9280,-10.8701,65.1360,-16.0086,38.5771
2.2036,-3.6728,-11.4451,62.9189,-15.7437,32.2156
1.6106,-3.3206,-11.6855,55.2088,-22.4241,30.6538
1.7751,-3.4138,-11.5362,53.4898,-27.2317,25.1011
1.2182,-3.9177,-12.6668,48.4224,-25.5198,21.3323
1.1839,-4.2825,-13.5748,37.1758,-14.8496,14.3535
1.0521,-4.9059,-13.6480,24.1027,0.6494,10.8602
1.2648,-5.2433,-13.4437,9.8815,11.8318,3.6539
1.4445,-5.3978,-13.2471,-0.0761,20.6646,-6.8843
0.6660,-5.3641,-13.3534,-12.6784,22.0295,-10.9509
0.4887,-5.4026,-13.3726,-25.7851,10.6447,-12.0632
0.5738,-5.4150,-13.0085,-34.8776,3.0802,-16.9734
0.7143,-5.4171,-13.4227,-40.0128,-2.7957,-24.8700
0.4763,-5.5303,-13.7315,-47.5352,-0.3288,-32.9432
0.0358,-5.4629,-13.7593,-58.4521,4.8254,-37.5885
-0.4968,-5.2949,-13.4563,-73.5435,6.9605,-41.6707
-1.1150,-5.1532,-12.4252,-79.4639,7.7257,-41.6511
-1.3581,-4.9354,-11.1908,-81.0187,13.2144,-42.4441
-1.8467,-4.6557,-9.3021,-77.8019,16.9577,-38.2920
-1.4446,-4.2419,-8.0925,-66.6172,10.5234,-30.9078
-0.5181,-3.8553,-8.6802,-73.3783,-3.0374,-23.1649
-0.4895,-3.5805,-6.7789,-82.7700,-8.9388,-16.7965
-0.0171,-3.1484,-4.8006,-74.8319,-9.2217,-13.5883
0.2544,-2.6509,-3.8291,-54.8564,-2.2955,-14.5456
0.0196,-2.1360,-4.9178,-41.3870,-0.3827,-14.6736
-0.6704,-1.8331,-4.7488,-34.2154,0.4627,-6.2528
-0.2908,-1.6953,-4.8026,-26.1355,-3.3735,-0.0362
0.0187,-1.6837,-5.1092,-15.9241,-4.6049,2.8587
0.4819,-1.7684,-5.4906,-6.1711,-5.3477,2.7883
0.8333,-1.8540,-5.9247,2.0507,-3.2409,-0.4008
0.7801,-1.8938,-6.8120,9.5368,-2.9083,-3.1027
0.7474,-1.8953,-7.1824,9.7758,-2.7760,-6.9595
0.3944,-1.9016,-7.2664,11.8519,-1.7540,-8.1148
0.1790,-1.8609,-7.6139,13.5209,6.1128,-9.2910
-0.3130,-1.7093,-7.8097,14.6907,12.3198,-4.4483
0.2145,-1.6950,-7.7811,21.5205,14.9580,1.5247
0.9085,-1.6836,-8.2595,21.2455,18.6630,-4.5704
0.8474,-1.7540,-7.9543,18.6494,19.9686,-5.9419
1.2957,-1.7128,-7.4669,18.3329,9.9933,-5.1810
1.3588,-1.6878,-7.6994,21.6210,9.9018,-10.0625
1.5655,-1.8248,-7.8438,24.4466,17.1570,-18.6219
1.2558,-1.8361,-7.8350,26.0345,29.5692,-19.1616
1.0721,-1.8002,-7.1255,26.2870,21.1470,-7.6170
2.8950,-2.6447,-7.3619,26.6825,2.6648,-14.8250
3.7500,-3.2486,-7.8276,31.8554,4.2042,-27.7663
2.9376,-2.8982,-7.5000,34.3351,28.3773,-38.1840
0.9604,-2.5542,-6.7358,47.4604,28.5122,-30.1062
0.9257,-2.9533,-8.8694,51.5869,11.1167,-25.5012
1.3010,-3.2936,-10.1391,49.7727,10.4753,-29.6540
-0.8233,-3.1870,-10.5319,40.6634,12.7068,-33.7509
-1.0518,-3.6488,-10.3856,42.0124,-2.5058,-13.0848
0.2548,-4.1207,-11.9151,42.0855,3.4113,-11.9007
0.0600,-4.2653,-12.3854,40.9766,10.7391,-16.4030
-0.8992,-4.3718,-12.8866,31.9372,6.2367,-10.3970
-0.6383,-4.4228,-12.4780,23.7043,9.0393,-6.1950
-0.2204,-4.4950,-11.4884,22.6202,18.2469,-2.5842
0.4588,-4.4459,-10.7604,23.2425,11.1206,-2.9178
0.5907,-4.5301,-11.5485,21.7200,9.2124,-3.2191
0.8622,-4.7019,-11.1762,12.2209,1.2037,-2.9175
1.1374,-4.7069,-10.6794,3.7630,-1.5614,-4.6942
1.3131,-4.5590,-9.5280,4.7810,-0.4699,-4.9374
0.7837,-4.2639,-9.5568,5.7762,-0.7521,-0.7351
1.2329,-4.2560,-9.4790,1.4094,-2.8032,-1.2970
1.0976,-4.2240,-8.8659,0.5992,-4.2937,-0.8883
1.0005,-4.2286,-8.8353,-0.9033,-2.9479,0.4123
1.2327,-4.2217,-8.7020,1.4914,-0.0943,-1.6412
1.1695,-4.1845,-9.0034,-0.5062,-2.2886,-0.9831
1.2741,-4.1927,-8.7199,-3.4927,-2.9088,0.1639
1.1341,-4.2075,-8.4083,-1.0562,1.3121,0.7045
1.1620,-4.1845,-8.6272,-0.7612,0.7578,1.7626
