ax,ay,az,gx,gy,gz
0.6092,-2.2267,-10.5667,-1.1317,-3.1330,-4.6534
0.5152,-2.2640,-10.4110,-6.1440,-7.3753,-5.6377
0.3682,-2.1578,-10.2050,-9.4028,-9.2318,-6.4509
0.5633,-2.0406,-9.8204,-13.0597,-8.3267,-12.3801
-0.0448,-1.8586,-9.4657,-13.1660,-7.3344,-15.9194
-0.8400,-1.5700,-9.1575,-15.5264,-9.0048,-10.7104
-0.9749,-1.4178,-8.1992,-13.8103,-10.2173,-8.2585
-1.1957,-1.3831,-7.7228,-6.2152,-7.6651,-8.2944
-1.5573,-1.4932,-8.1326,-4.3733,-4.5844,-6.2014
-2.8423,-1.7589,-8.0219,-5.9586,0.2239,5.6742
-2.6937,-2.0087,-7.6465,-1.9110,-3.8479,16.0050
-2.5913,-2.2205,-7.4654,7.4126,-0.2838,17.7552
-2.8272,-2.4863,-7.2320,16.5594,0.7971,20.0954
-2.8750,-2.7620,-7.3726,18.0914,-1.0909,24.3140
-3.1418,-2.9265,-6.4833,19.4175,-7.7850,29.7859
-3.2018,-2.9977,-5.7838,23.9492,-12.9352,35.1663
-3.6580,-3.0145,-5.6178,35.6570,-15.3638,45.8631
-2.9433,-3.2200,-5.5604,47.4806,-25.0125,52.5217
-1.6274,-3.6418,-6.4193,54.5874,-26.7442,49.9447
-0.6543,-3.7462,-6.7236,60.3234,-28.2341,49.2566
0.4331,-3.9434,-6.8101,65.3453,-36.9193,40.0052
0.7102,-4.1140,-7.3170,70.9260,-43.4518,32.1938
0.1980,-4.3116,-8.2334,78.8786,-53.5955,25.2502
-0.4610,-4.6985,-9.8629,82.7593,-56.7886,24.3841
-0.4207,-4.7977,-11.4276,82.9968,-54.6029,26.3998
-0.0416,-4.7277,-12.4046,79.8038,-47.8747,21.6383
-0.1184,-4.6422,-12.7934,63.5287,-64.9650,13.1265
-1.0278,-4.9281,-12.1816,64.6397,-44.4532,10.3720
-0.9718,-5.0591,-13.0389,62.1735,-14.4170,5.2298
-0.9697,-5.1083,-13.8641,50.0230,19.3666,5.9235
-0.6577,-5.1164,-13.3424,34.6094,32.1764,1.4367
-1.0493,-5.1945,-13.4633,22.0279,33.7329,-1.7394
-1.5279,-5.1103,-12.6902,5.6419,24.5317,-2.7924
-1.6261,-5.0769,-12.1059,-4.0389,15.8129,-4.1386
-1.5787,-5.1500,-12.4065,-10.0825,8.5505,-6.8238
-1.8624,-5.3577,-12.3273,-22.1390,4.7758,-9.9996
-1.9551,-5.3914,-12.2295,-31.8253,6.6457,-13.1177
-1.9978,-5.5489,-12.1791,-36.6066,6.3782,-16.0864
-1.7410,-6.0121,-13.2166,-46.8965,0.9611,-21.2295
-1.9817,-6.3433,-14.0472,-60.4739,-1.5315,-23.6974
-1.9421,-6.4319,-13.3662,-75.9917,1.1436,-27.2925
-1.9119,-6.0897,-12.6487,-84.4421,1.8287,-27.6692
-2.3552,-5.6308,-11.4901,-91.2605,4.5459,-31.8232
-2.8428,-4.9209,-9.6978,-91.1495,-6.2166,-26.3530
-2.3884,-4.3560,-8.5208,-82.5915,-24.3233,-16.5056
-0.9772,-4.2206,-8.4357,-84.4970,-25.5428,-22.1128
-1.1736,-4.1869,-6.8487,-86.5196,-12.2456,-26.1984
-2.3150,-3.7585,-5.5372,-80.2435,-2.2764,-23.6092
-2.4839,-2.9081,-4.7273,-71.8035,-6.3601,-10.3561
-1.7500,-2.3305,-4.2091,-63.7248,-2.0842,-2.0904
-1.3427,-1.8270,-4.0864,-48.9618,8.1732,-0.8246
-1.2326,-1.4969,-4.1068,-33.6889,12.4230,-1.5433
-1.5749,-1.1783,-4.3339,-24.3244,11.4587,-1.7449
-1.5958,-1.2187,-4.7038,-13.3911,3.2355,2.6003
-0.6763,-1.4883,-5.6462,-4.2360,-0.0786,0.1566
-0.3709,-1.6475,-6.2978,1.8512,5.0514,-6.0842
-0.4828,-1.7598,-6.6176,6.2121,5.1538,-10.8854
-0.9913,-1.8851,-6.8198,10.9397,7.1754,-10.6884
-0.8651,-1.8687,-7.1739,15.3496,11.0988,-6.9853
-0.0830,-1.8363,-8.6519,15.9663,28.7603,-9.3052
-0.3884,-1.8608,-7.6004,12.0390,43.5428,-4.1589
0.0231,-1.9254,-6.9630,14.9441,35.8530,4.6745
1.9042,-2.0836,-7.1935,18.1231,29.6744,2.9207
2.6786,-2.0918,-7.0374,20.8210,28.8597,-13.2454
1.9408,-2.0403,-6.5373,25.8985,36.0379,-25.1147
0.7885,-1.8095,-6.2115,40.0995,42.3080,-21.5764
1.1599,-1.9827,-8.3640,41.3665,29.5874,-31.0005
0.7141,-2.3542,-8.2033,42.9244,25.1161,-35.2982
-0.2471,-2.4329,-8.6379,41.3947,20.6396,-35.2801
-0.7015,-2.0118,-9.1652,36.9506,12.3676,-29.4144
0.0743,-2.6741,-9.7150,35.4352,-1.6292,-37.3224
-0.0463,-3.2805,-10.3401,35.6752,2.9171,-46.3275
-1.5610,-3.1126,-10.8481,33.3683,-1.4697,-41.2702
-2.0369,-3.1352,-11.3327,26.8447,-9.9588,-28.1309
-1.4511,-3.1960,-11.4304,27.2837,-4.6962,-26.8648
-1.6589,-3.4392,-12.1694,27.9220,5.2794,-26.0660
-1.6984,-3.7204,-12.9678,21.4323,11.2716,-24.5681
-2.8696,-3.8178,-12.7293,9.7883,0.1685,-11.7070
-1.9381,-3.9200,-11.8449,7.3892,0.9349,-10.2988
-1.4608,-3.9290,-11.1760,11.8717,5.7919,-10.8765
-1.2565,-3.9325,-10.9128,15.1304,9.8739,-11.0642
-1.0571,-4.0579,-11.1596,10.2734,7.5362,-8.2728
-0.6406,-4.1250,-10.5230,3.7467,6.6482,-7.0778
-0.5123,-4.0336,-9.8173,0.0962,4.6933,-5.2115
-0.4411,-3.8474,-9.2368,1.8890,3.4096,-3.7524
-0.2428,-3.6753,-9.3315,1.5487,1.1708,-3.1718
-0.2445,-3.5694,-9.3922,-1.6635,0.0693,-2.5615
-0.1156,-3.5762,-9.1311,-1.3400,0.6426,-2.6559
