ax,ay,az,gx,gy,gz
-0.2683,-2.2383,-9.7596,-4.1605,0.8800,-2.8002
-0.2403,-2.2052,-9.7585,-4.5252,1.0494,-5.2797
-0.7680,-2.1661,-9.5938,-6.1033,-2.1285,-3.6531
-0.5371,-2.2139,-9.6349,-9.8502,-7.7764,-5.5769
-0.4510,-2.1753,-9.4380,-10.0766,-14.0698,-7.3539
-0.6242,-2.2003,-9.0542,-8.4808,-18.4705,-6.7544
-0.8343,-2.1440,-8.8381,-8.2251,-28.1032,-10.0984
-1.8861,-2.0495,-8.4669,-5.7210,-34.3383,-5.8654
-1.6793,-2.0321,-8.2932,-4.1345,-35.0911,-2.4953
-2.7323,-2.1520,-7.3971,1.6387,-31.7238,2.3440
-2.8142,-2.5080,-7.2971,6.1275,-32.2806,6.2082
-3.4605,-2.7937,-6.9028,10.7375,-23.8619,10.3589
-3.7983,-2.8440,-6.5327,16.1964,-22.9146,13.3170
-4.7828,-2.9476,-5.9849,26.2080,-21.6104,24.5674
-4.0104,-3.1819,-5.8304,33.0575,-22.6510,26.3041
-3.5330,-3.4422,-5.4029,38.8175,-17.7965,25.5200
-3.0175,-3.6409,-5.7486,44.3547,-13.3783,21.6676
-3.3426,-3.8150,-4.8316,46.7265,-25.2762,22.9165
-3.1377,-4.0745,-4.9709,61.5790,-36.4167,39.9354
-2.5346,-4.1028,-5.2944,70.8183,-36.0445,40.8906
-1.8566,-3.9556,-5.7659,90.2157,-41.8393,34.3162
-1.4803,-4.1679,-7.6479,99.0716,-50.8043,27.0641
-1.1490,-4.9698,-10.5636,93.4071,-57.7854,21.2283
-1.0575,-5.6578,-12.4326,76.8229,-57.4441,22.0252
-1.2199,-5.6087,-12.6777,63.4385,-44.0317,19.3919
-1.2788,-5.4394,-13.1700,55.8370,-20.1922,13.4550
-1.0544,-5.2827,-13.9854,46.5324,4.5508,5.6979
-1.1524,-5.1281,-14.1024,31.6611,32.4771,3.7494
-1.4680,-5.0436,-13.2874,22.9622,40.6805,1.4146
-1.3833,-5.0561,-13.3636,22.4092,44.4924,-4.8671
-1.8538,-5.1244,-13.7656,7.8168,41.2886,-8.3359
-1.8595,-5.1948,-13.4386,-7.2198,31.3313,-10.3484
-2.3776,-5.1969,-13.0521,-21.5479,22.1010,-10.4747
-2.1630,-5.2986,-12.6822,-33.7397,12.6541,-11.1150
-1.8442,-5.2670,-12.1460,-41.6253,14.5431,-17.7763
-2.1986,-5.1190,-12.2698,-46.7016,18.0765,-23.4192
-2.5326,-5.1005,-12.2816,-53.2734,20.4939,-25.6223
-2.6944,-5.1334,-12.3439,-58.7543,22.8045,-26.6254
-2.3870,-5.1206,-11.5388,-70.2076,24.2296,-32.5880
-1.7403,-4.9455,-10.0313,-72.2359,19.2332,-39.1331
-1.3475,-4.8902,-9.7398,-63.2225,9.0263,-47.3851
-1.9260,-4.7155,-9.2723,-59.0039,2.7734,-52.5651
-2.9140,-4.4530,-9.9075,-77.5564,-13.9184,-31.2341
-2.0595,-4.4263,-8.5552,-89.9116,-25.7440,-18.4477
-1.4457,-4.1852,-6.8876,-85.9766,-26.3188,-15.8469
-0.8269,-3.5100,-4.7574,-62.5361,-12.2593,-22.0193
-1.6324,-2.8697,-5.2037,-37.2775,-0.5960,-22.7894
-1.7512,-2.5573,-6.0526,-32.0323,0.6729,-15.4670
-1.5795,-2.3379,-6.1051,-37.9534,-0.3396,-5.3462
-1.3009,-2.0460,-4.7919,-31.7955,0.5642,-1.6986
-1.1266,-1.8089,-4.8197,-16.1530,0.3759,-2.3125
-0.8699,-1.7923,-5.8018,-7.0209,2.7033,-2.0510
-1.0012,-1.9211,-6.1119,-7.0542,8.5186,-4.2229
-0.9728,-2.0185,-6.1806,-3.7799,12.3497,-5.2979
-1.2900,-2.0659,-6.7122,3.5500,17.2881,-4.6297
-1.4133,-2.0069,-6.9871,7.4781,32.4452,0.2724
-0.5143,-2.0642,-7.3298,10.6848,47.2850,1.1692
0.0076,-2.2137,-7.2876,17.9457,69.1215,3.7598
0.6216,-2.2329,-7.7116,15.1447,70.6026,2.0932
1.0330,-2.4768,-6.6759,14.2410,55.0493,7.1200
2.1620,-2.3952,-6.5980,20.2879,35.5421,-1.7962
2.6515,-2.6509,-6.4950,26.6558,23.1442,-12.7619
2.3766,-2.5912,-6.3013,34.1208,16.3988,-18.4316
2.0915,-2.8009,-6.3683,42.5281,1.2392,-18.5801
2.4304,-2.8642,-6.9713,42.1642,-23.6749,-25.1299
2.2022,-3.0363,-7.7414,51.2499,-31.2698,-30.0542
0.9012,-2.8138,-8.8949,55.8765,-14.2293,-40.4009
-0.6106,-2.7194,-9.1263,53.3761,-4.4566,-38.8699
-1.3908,-3.2409,-10.8003,54.0671,-11.2737,-31.1378
-1.3497,-3.9325,-12.2155,38.8317,-12.8060,-32.9082
-1.4111,-4.1097,-11.7961,24.5508,-16.4082,-30.8309
-1.3837,-4.0822,-10.8512,29.8271,-4.8599,-30.2994
-1.7272,-4.3451,-12.1378,48.8699,16.5520,-28.6549
-2.3480,-4.6283,-13.1771,27.4070,12.5536,-26.4833
-2.5344,-4.7640,-12.0346,13.2193,6.9165,-19.6342
-1.6433,-4.8670,-11.2717,17.4789,10.1528,-18.1735
-1.5452,-4.8072,-11.2476,20.3118,11.6934,-14.9370
-1.2959,-4.8064,-11.3072,14.3581,4.8883,-10.9939
-0.7068,-4.8695,-10.4866,5.4984,3.3608,-11.7009
-0.6424,-4.6208,-10.1659,3.4063,3.1324,-9.9592
-0.5130,-4.3375,-9.8856,-0.8401,-0.6254,-6.7794
-0.5106,-4.3141,-9.0652,0.5471,0.4505,-6.9473
-0.2675,-4.3336,-9.1998,-0.2497,-1.0181,-5.9604
0.1433,-4.4306,-8.8845,-1.6625,-2.9512,-6.5792
-0.0535,-4.3944,-8.7245,-0.4124,-1.3179,-3.5801
-0.0309,-4.3021,-8.7012,-0.4628,2.4930,-3.2297
-0.0363,-4.3000,-8.6602,-1.7474,4.1358,-2.0366
0.1344,-4.2617,-8.7361,-2.5113,3.2721,0.2926
