ax,ay,az,gx,gy,gz
-0.1762,-1.7952,-10.0396,-3.5688,-5.2561,-1.1632
-0.3881,-1.8301,-9.7892,-5.7649,-7.0399,-0.5400
-0.3139,-1.8468,-9.7645,-6.1330,-6.1480,-1.3879
-0.5956,-1.8132,-9.6596,-6.7852,-5.6667,-1.0509
-0.7566,-1.8199,-9.2346,-7.2976,-7.6247,-0.5796
-1.0829,-1.7650,-9.0107,-7.6701,-9.2889,0.7880
-1.3655,-1.7547,-8.5125,-7.2282,-10.2039,2.0909
-1.6306,-1.6122,-7.8792,-4.1863,-6.8168,2.8621
-2.2519,-1.4057,-7.4658,0.9016,-2.8981,8.1003
-2.3896,-1.5944,-6.5377,7.6044,-8.8413,13.8514
-2.0813,-2.1421,-6.3702,19.9233,-10.7002,14.2852
-3.0450,-2.5876,-6.7818,25.9206,-7.1829,17.8717
-3.3737,-2.9378,-6.8592,28.9813,-8.5652,26.3375
-3.2711,-3.2414,-6.3136,35.3411,-5.0268,31.4340
-3.0660,-3.4918,-6.0390,46.4276,-2.0173,36.2435
-2.7308,-3.7615,-6.4253,51.5975,-0.8620,40.4753
-2.6349,-4.0330,-5.7290,57.3214,-4.2800,48.1020
-1.8360,-4.0604,-6.3855,64.7409,-6.3143,51.4316
-0.9937,-3.9704,-6.8340,70.6855,-12.4343,50.5225
-0.6961,-3.9778,-7.2084,75.4953,-21.6974,45.5667
-2.3238,-4.0327,-7.2076,81.7925,-28.9235,51.1815
-0.8103,-4.3628,-8.7142,90.0723,-32.0937,55.3543
0.1405,-4.9898,-10.3338,94.2940,-31.5848,47.5314
0.8473,-5.7348,-12.7215,87.3756,-36.3558,38.7287
1.5291,-5.5386,-13.7522,67.2579,-37.5376,10.4433
0.6478,-5.5239,-13.6926,55.5022,-14.4051,16.0902
0.6198,-5.4834,-13.4615,41.8051,9.2558,5.8613
0.2082,-5.3031,-13.3464,32.2669,26.5940,-2.0863
-0.3389,-5.2256,-13.7386,24.7627,32.9026,-5.0799
-0.6430,-5.3907,-13.9062,5.8450,24.1170,-7.5355
-0.4124,-5.7503,-13.9700,-7.2878,15.3108,-8.4283
-0.4820,-6.1614,-14.3037,-18.4982,9.1937,-14.6420
-0.8123,-6.2183,-14.6065,-39.9864,7.9399,-19.1375
-1.1570,-5.9643,-13.6580,-54.8585,5.2494,-22.2328
-1.4785,-5.8085,-13.8626,-63.1783,11.5126,-28.3535
-2.2836,-5.5016,-13.5176,-78.0793,15.3112,-25.3939
-2.0391,-5.3824,-12.4784,-90.2883,25.5051,-24.0478
-1.9909,-5.1909,-11.4828,-95.6097,24.3769,-21.9948
-2.1503,-5.0109,-9.8390,-94.2288,11.4944,-15.0665
-1.8103,-4.7290,-8.7182,-87.3150,-2.6089,-9.4438
-1.3812,-4.5102,-8.1396,-86.4607,-6.7031,-6.0265
-0.8416,-4.3021,-6.3275,-79.2929,-2.0521,-6.7741
-0.5433,-3.8389,-4.7305,-58.5280,-0.7494,-11.7922
-0.2806,-3.2224,-5.3860,-37.7480,-6.0475,-15.3483
-0.5535,-2.7236,-5.7217,-40.9020,-2.7606,-14.6136
-0.8062,-2.3868,-4.6220,-39.6702,0.0645,-12.1297
-0.5840,-2.3363,-3.6744,-25.3977,5.1505,-12.6586
-0.2852,-2.2730,-4.1849,-6.0630,8.8600,-16.7889
-1.0423,-2.0605,-5.9930,-5.8301,15.3095,-17.3785
-0.7500,-2.1777,-5.6290,-4.4308,5.0627,-8.3406
0.0493,-2.3482,-5.8616,1.6051,-0.4053,-10.7296
0.0935,-2.3584,-6.6342,7.6736,2.6033,-16.9907
-0.2231,-2.2530,-7.6649,10.3411,4.2640,-17.5010
-0.1964,-2.2917,-7.3748,11.8661,2.9438,-13.7000
0.3675,-2.4512,-8.5099,8.5952,18.7719,-12.8198
1.2431,-2.4023,-8.1202,1.5617,36.1967,-12.1324
1.3811,-2.3828,-6.2737,8.2464,24.7112,-15.6522
1.3928,-2.5854,-6.5648,23.4241,11.0374,-11.8685
1.3600,-2.5940,-7.2972,24.6161,9.0950,-13.9035
1.8829,-2.4851,-7.4734,25.6805,9.8394,-20.1081
1.3072,-2.4993,-6.8520,42.5416,23.0329,-23.5884
1.1819,-2.3955,-8.4805,46.4266,8.7258,-34.3721
0.3281,-2.3657,-9.4282,36.5503,9.9454,-31.1605
0.3658,-2.0917,-8.7622,34.4751,6.1738,-29.5455
-0.4490,-2.4984,-8.6816,43.2170,1.1327,-28.9450
-0.2661,-3.0003,-9.9721,47.8754,-6.3524,-30.3920
-0.1904,-3.5111,-11.6238,41.1729,-4.7786,-32.2322
-1.3994,-3.8643,-11.3618,26.6625,2.0855,-29.6768
-1.2868,-3.9644,-10.7072,23.5022,-1.6742,-25.5411
-1.1757,-3.8227,-10.4323,23.9728,4.3744,-27.2674
-1.4888,-3.6943,-10.5189,26.4782,1.1332,-22.4329
-1.4838,-4.1244,-10.7752,28.3180,-2.2638,-20.9730
-1.2080,-4.5463,-11.0962,27.6592,3.0439,-16.5566
-1.4239,-4.5412,-11.4429,17.9138,0.0559,-11.8490
-1.1121,-4.6256,-10.8662,14.4998,0.9323,-9.9338
-0.7893,-4.7543,-11.0229,11.4134,7.2238,-7.2751
-0.6406,-4.7450,-10.6386,4.6639,6.0603,-4.4470
0.0207,-4.7384,-10.1659,2.4421,8.8849,-6.5672
0.0361,-4.5889,-9.7299,1.8109,11.7368,-7.2422
-0.0212,-4.4400,-9.3001,0.5482,4.1891,-6.6678
0.2499,-4.3347,-9.2097,-1.2608,2.0289,-5.8070
0.3290,-4.1746,-8.9490,-3.1607,0.7479,-5.2959
0.3864,-4.1859,-8.7012,-1.5142,0.6175,-5.3033
0.0807,-4.1068,-9.2451,-1.2384,1.3665,-4.2947
0.2357,-4.1589,-8.9602,-2.3931,-0.0214,-2.6290
0.3694,-4.1508,-9.0687,-3.0212,1.4916,-3.9893
0.3448,-4.1505,-8.8583,-2.2174,1.8407,-3.8983
0.2860,-4.1619,-8.6708,0.1256,4.0449,-4.3679
