ax,ay,az,gx,gy,gz
0.7744,2.8602,-10.1505,35.7895,-54.5740,-80.9611
-0.7734,2.7337,-9.7872,14.2786,-67.7149,-68.3270
-1.2193,3.2972,-10.1095,11.2832,-73.5757,-37.1263
-1.8750,3.0603,-10.0158,14.4326,-101.4071,-20.3285
-1.1360,2.9113,-10.1284,9.2792,-69.2371,-10.8210
-1.4673,2.8492,-10.4931,3.0140,-58.2073,-5.0149
-1.0977,3.0665,-10.3874,-2.9350,-34.4307,-1.1032
-1.5990,2.9829,-10.8209,-12.0035,-7.4789,2.4764
-2.5275,2.8200,-10.4142,-23.3249,7.4597,15.9128
-2.9920,2.7783,-9.1112,-24.0783,18.5456,41.2792
-2.7561,2.7011,-7.8004,-16.3700,21.6500,62.7521
-2.3165,2.9442,-6.5297,-6.9386,27.2264,69.9472
-1.6402,2.8622,-6.4736,10.5542,22.4908,58.2268
-1.7572,2.5645,-6.3014,22.3192,25.4114,35.1870
-1.9795,2.3164,-5.8698,31.8053,22.0637,14.9770
-3.4079,1.5722,-5.8134,48.0554,26.3373,-2.9691
-4.5525,0.5154,-6.2203,55.3219,6.0365,12.0602
-4.8207,-0.1500,-5.3880,66.0949,-7.7730,28.0292
-5.6794,-0.8643,-4.6737,75.7340,-8.5049,43.2341
-5.7762,-1.3617,-4.1215,93.6046,-10.2292,70.0207
-4.4633,-1.9746,-3.0690,113.4016,-14.2028,84.5142
-3.9754,-2.4720,-2.7136,134.7659,-8.3236,92.0512
-3.6488,-3.2923,-1.7942,167.9230,3.0774,100.0235
-2.7178,-3.8896,-2.9556,198.1857,15.1160,102.3948
-0.9815,-4.4009,-5.0371,220.3423,30.5273,96.8054
1.5506,-4.7254,-8.3895,230.9705,30.5478,87.1213
2.4745,-4.6500,-12.4291,202.7876,27.0577,75.3443
4.5797,-4.8015,-15.4829,171.7645,16.1015,48.8679
5.4778,-5.8559,-17.2887,118.7480,10.6463,17.6387
5.7343,-6.5837,-18.3674,73.3763,-9.9429,-28.2103
4.6953,-6.5909,-19.0271,33.1958,13.5602,-25.9692
2.6539,-6.4324,-19.4365,13.2466,31.8471,-29.4187
0.9916,-6.6604,-20.1585,2.7381,42.3264,-9.5487
1.7248,-5.9990,-20.2065,-11.4744,41.4804,-11.7581
1.0484,-5.6984,-19.2143,-32.6819,35.8332,-16.0091
0.8195,-5.4895,-17.3960,-60.5924,4.5885,-24.9499
0.9850,-5.5476,-15.3240,-67.4407,-35.3238,-22.3538
1.8374,-5.5880,-14.0789,-90.9445,-34.1767,-25.5777
2.5915,-5.3476,-13.5777,-121.7074,-24.7006,-33.1827
2.2116,-5.2490,-12.5513,-152.2820,-4.7875,-47.1671
0.1471,-4.9707,-11.9325,-169.0413,-8.1600,-53.0263
-1.5331,-4.2433,-12.1416,-193.3275,-13.8852,-30.7433
-1.7146,-3.6167,-11.0578,-224.1489,3.9834,-14.1219
-2.6657,-2.7710,-6.5435,-233.4619,38.9108,-3.0408
-2.3554,-1.6420,-2.9464,-191.0156,52.4707,19.9976
-4.7763,-0.7606,-0.2011,-121.5261,81.3424,88.2556
0.6689,1.6792,0.1506,-89.8731,69.8174,22.9000
-0.9278,1.7624,-0.0437,-44.1084,57.8137,36.6413
1.2060,2.2854,-2.2418,-15.1093,45.9146,28.9165
1.4442,2.2832,-3.1510,2.3297,39.1991,18.8885
1.3920,2.3918,-4.4895,11.4602,33.0288,15.6993
1.9821,2.6684,-5.5350,14.4609,3.9784,16.3270
2.5281,2.8015,-6.0116,15.5284,-7.6646,10.3810
2.4658,2.8631,-6.3049,16.5853,-4.5421,7.2987
2.3748,2.9856,-5.3871,8.0284,-10.2962,25.7553
2.9437,3.0631,-6.9065,19.6283,-24.8085,21.5083
3.6138,3.1199,-8.0181,23.2323,-28.1383,1.3577
2.2840,2.8313,-7.9821,26.9843,-24.1946,-16.8598
1.9999,2.6214,-7.8468,40.8266,-26.2502,-14.4985
1.8465,2.4658,-7.6229,50.3383,-25.2558,-18.3639
2.8718,2.5336,-8.1044,38.5282,-16.4726,-27.2356
2.5824,1.8632,-7.3451,60.3401,8.8125,-36.0340
2.4068,1.3228,-7.3052,91.4836,30.0423,-33.6341
2.2591,0.7764,-9.1968,97.5530,30.8185,-25.3033
2.7363,0.3774,-8.5721,76.0280,23.1614,-42.0932
3.4217,-0.1156,-8.4417,76.3145,12.0223,-57.1611
2.7522,-0.5480,-9.2197,74.4897,1.6052,-62.3977
3.1745,-0.8382,-8.5438,68.3687,-12.4022,-57.3162
2.8354,-1.5444,-7.9694,86.2485,-16.8376,-65.6205
3.0203,-2.1884,-8.6313,105.1640,-17.9280,-71.1164
2.6386,-2.8366,-9.7648,108.8970,-22.7453,-73.7246
1.0230,-3.4460,-10.6913,94.8719,-31.1106,-82.9391
-0.1328,-3.7980,-10.8035,90.4716,-46.5355,-80.4518
-0.8664,-5.1022,-15.1473,193.9640,-26.4569,-77.7763
-2.0516,-4.8892,-13.5850,107.0971,-43.5880,-64.2359
-2.7133,-4.8563,-12.9893,61.2382,-55.7149,-45.1503
-3.1264,-4.5320,-12.9396,20.5267,-61.5516,-22.5096
-2.8240,-4.2013,-11.2975,-1.7833,-47.1412,-2.4584
-2.2369,-3.8622,-10.3416,-12.3461,-37.1085,6.4048
-1.8995,-3.5688,-9.6010,-16.8439,-31.2199,12.3760
-0.5897,-3.2907,-9.1220,-19.2658,-24.6621,1.3066
-0.4949,-3.1340,-9.0639,-20.5666,-22.0950,0.7799
