ax,ay,az,gx,gy,gz
2.3364,1.4925,-10.2259,-7.0839,8.3060,-9.4213
2.4702,1.4864,-9.7654,-9.4817,0.0844,-11.4124
2.0884,1.6858,-9.7233,-11.5737,-1.7117,-13.5956
1.9134,1.6671,-9.8824,-10.7624,1.5356,-14.6749
2.0023,1.8037,-9.8390,-11.0296,0.0458,-12.8706
1.9079,1.8610,-9.8708,-13.2855,-1.0948,-10.7196
1.6658,1.9183,-9.6356,-12.3286,-5.8478,-7.0820
2.0997,2.1054,-9.6630,-12.7486,-3.6927,-7.6999
2.1369,2.2807,-9.5184,-14.2223,2.8547,-11.4019
1.6273,2.2640,-9.1582,-14.1343,3.8161,-10.6410
1.1190,2.2112,-8.8075,-11.0225,-3.1351,-6.6292
0.9802,2.5101,-8.3740,-7.7613,-5.1001,-2.4620
0.3429,2.4792,-7.3659,-7.8124,-7.4836,-1.1832
0.2767,2.5014,-6.9648,3.8844,-11.2980,8.2188
-0.2021,2.5449,-6.9176,10.8565,-8.9381,15.9216
-0.0641,2.3461,-7.3742,12.6191,-12.5511,21.9368
-0.0611,2.1344,-6.5993,11.3394,-23.7248,22.3493
-0.4892,2.0214,-6.9076,23.8540,-33.7342,31.1115
-0.3599,1.6076,-6.7709,28.1590,-36.5788,35.5252
-1.0029,0.9761,-6.6243,30.1669,-43.1477,40.6531
-1.8465,0.4857,-6.8368,40.9127,-43.2747,58.6254
-1.7759,-0.3981,-7.5294,52.4800,-85.1781,76.9034
-1.2897,-0.9227,-7.6666,54.5114,-104.6748,79.9612
-1.8079,-0.1920,-5.9001,45.4992,-84.3197,54.2453
-3.9419,0.2860,-3.7652,51.9867,-38.5404,38.7870
-5.5026,-0.6245,-3.3998,101.7737,-26.4369,80.6849
-0.1907,-2.0991,-8.8618,141.0556,-67.7729,112.9924
4.0840,-2.7809,-13.0377,133.8412,-83.2506,93.8990
5.2432,-3.7869,-16.3359,111.8355,-54.3420,37.7898
4.8658,-4.5186,-18.5329,79.1819,-47.4337,8.4681
3.0733,-4.7261,-18.3697,55.6946,-65.2953,-1.9763
0.9049,-4.4428,-17.9676,37.0347,-49.5159,1.4967
1.2898,-3.9727,-17.3927,11.8658,-30.1717,-13.7276
-0.0238,-3.7886,-16.0258,-12.0573,-14.7618,-25.8545
-2.4395,-3.3494,-14.2226,-25.0743,3.1711,-22.4608
-3.4555,-3.0392,-13.1940,-28.4413,17.8929,-10.0256
-3.9030,-2.9820,-12.9519,-27.7578,31.0843,2.1295
-2.9745,-2.8642,-14.0312,-32.9651,57.3648,-1.3373
-4.7979,-3.3821,-16.2068,-61.5481,77.7262,13.3838
-5.4658,-3.3605,-16.6345,-81.1818,83.7625,43.3497
-5.6047,-2.3405,-15.8797,-92.3657,82.8346,79.7607
-2.7670,-1.2604,-16.2306,-105.8774,103.6658,102.4670
1.0621,-0.0267,-15.2867,-110.1156,158.1905,85.7914
2.4963,0.5333,-15.1187,-151.7159,134.1968,31.3607
0.8914,1.0299,-11.6603,-169.6169,86.8434,15.4355
-1.0208,1.3456,-7.1002,-150.1442,48.6984,32.0696
-0.4734,2.1657,-4.0813,-110.1109,38.2415,46.0640
1.8968,3.1605,-1.0561,-79.6833,38.9700,23.1824
3.2232,2.4412,0.6086,-51.3075,66.1081,-20.4410
2.4427,1.3914,0.3316,-30.4917,109.1069,-55.7111
-0.4612,-0.2884,-1.0522,-12.4310,108.0921,-56.1308
-1.1728,-1.0923,-1.9227,3.4375,71.1460,-21.1886
-0.3034,-1.1816,-2.8626,19.4033,31.9156,12.3553
2.6849,-1.0672,-5.4150,25.9666,20.4790,32.9515
5.5365,-0.6760,-6.4248,13.1941,8.3840,21.0840
6.1150,0.0877,-6.3569,6.4262,14.7829,6.6681
6.7025,0.7748,-6.7708,5.1663,20.7008,-7.9189
6.8527,1.0799,-7.1487,4.9601,0.0005,-12.0791
6.9816,1.4721,-6.6161,8.7978,-14.6423,-15.2517
7.0473,1.5245,-6.5339,15.2982,-26.3692,-21.5718
7.5575,1.7038,-6.6078,17.5896,-30.5716,-33.9912
5.8270,1.4236,-6.4759,20.0608,-33.8453,-43.3161
3.7150,1.0816,-6.2591,24.5845,-35.2743,-43.6546
2.8430,1.1818,-6.0547,37.4693,-19.3630,-41.2182
2.6257,1.1064,-6.2010,46.0100,-3.4646,-43.8735
2.2511,0.5289,-6.4437,49.1974,-2.5337,-43.9185
1.4681,0.6449,-6.4365,59.4432,0.0283,-35.6754
2.1132,0.9100,-6.7679,67.2710,-0.4274,-31.1311
3.1191,0.7216,-7.7123,71.8186,0.2342,-33.7907
3.6115,0.1193,-8.0766,70.5091,-1.3571,-41.9719
3.8478,-0.1088,-8.3771,68.4286,-0.8522,-50.3691
4.3337,-0.4301,-9.6032,66.6736,-12.1999,-54.5954
3.8845,-0.6731,-9.0594,66.0596,-20.6768,-67.2354
4.0025,-0.9802,-9.3012,70.9994,-20.0035,-73.0655
3.4271,-0.6961,-10.7460,65.0833,-33.6866,-85.2057
1.9245,-0.5197,-9.7821,59.4418,-55.6107,-89.5725
0.5083,-0.1498,-9.9259,62.9292,-57.5904,-96.0306
-1.4239,0.0175,-9.9053,62.9681,-45.9445,-94.3011
-3.0917,-0.2991,-10.7558,66.9876,-29.4250,-79.4934
-3.0379,-0.6902,-11.6590,67.9969,-23.1893,-59.2713
-1.8926,-0.9351,-12.7589,60.2639,-15.4818,-52.1946
-1.4197,-1.2112,-13.4991,38.7684,-10.6449,-50.0954
-1.0845,-1.2260,-13.6668,27.2231,-15.7591,-41.0413
-1.0405,-1.0821,-13.6644,18.7097,-16.4452,-21.8862
