ax,ay,az,gx,gy,gz
0.7450,-0.6843,-9.7005,-0.9587,3.0818,-4.4948
0.4337,-0.6072,-9.7436,0.7107,4.1172,-3.7623
0.4482,-0.5880,-10.0864,-1.4912,-0.2335,-2.3328
0.5231,-0.6092,-10.0009,-2.7045,0.2270,-2.2277
0.8324,-0.4620,-9.8458,-2.3864,-3.4673,-1.4693
1.1226,-0.4035,-9.7784,0.6484,-6.1174,-4.4551
0.8549,-0.4349,-10.5468,1.6873,-8.6048,-5.0109
0.8521,-0.7068,-10.9016,-0.7233,-8.5409,-6.2015
0.5628,-0.9014,-10.9217,-4.5484,-8.8948,-7.0124
0.3497,-0.9990,-10.7136,-9.2737,-10.0050,-6.9557
0.0373,-0.9456,-10.0977,-13.5141,-6.9906,-8.6612
-0.1965,-0.7256,-9.5818,-15.6649,-6.3391,-8.9183
-0.4970,-0.5112,-8.7570,-13.7389,-3.5510,-9.6107
-1.6712,-0.2300,-8.3222,-10.3173,-2.1045,-1.1615
-1.7580,-0.2506,-7.5326,-10.7261,-10.4643,4.4762
-1.7378,-0.4231,-6.9936,-0.0146,-9.7443,6.1294
-1.9776,-0.5926,-6.6121,12.2555,-8.1935,8.0516
-2.4447,-0.9453,-7.4659,23.5862,-7.9136,11.4717
-3.3826,-1.6014,-7.7365,22.4468,-5.9055,22.6951
-2.5658,-2.4705,-7.4522,21.9513,-11.2180,34.8739
-1.8345,-2.8047,-6.9127,22.0913,-5.4923,37.7387
-1.4628,-2.7879,-5.6059,27.7527,-4.9843,37.1505
-1.6809,-2.8590,-5.0572,39.4042,-12.1580,38.0966
-1.3642,-2.9276,-5.6745,49.2244,-19.1850,37.0400
-0.7484,-2.6639,-6.0123,64.3009,-14.3944,32.9106
-0.4169,-2.4091,-7.0342,70.5947,-22.6459,38.3062
0.2769,-2.2271,-7.9134,71.8767,-23.8216,32.3186
-0.0839,-2.3131,-9.2342,82.0386,-15.7334,28.3345
0.2048,-3.0821,-10.9960,92.9520,-7.8368,30.3319
0.7577,-3.5207,-13.7428,86.6309,-9.1204,35.3414
1.3176,-3.7269,-15.3371,73.8739,-8.4088,33.2041
1.8718,-3.7513,-14.8707,59.6941,-6.2290,21.1424
1.6803,-3.7149,-14.2039,47.3506,-12.5269,9.1781
0.7252,-4.0001,-14.7800,43.9566,-6.7717,-7.8474
1.0022,-4.0184,-15.5395,17.4860,11.9559,5.0614
1.3976,-3.9278,-14.3231,2.9075,32.0517,-3.0789
0.6272,-4.0646,-13.9918,-3.0616,38.1088,-9.8161
0.4906,-4.3697,-14.3556,-23.5603,31.4149,-12.6232
0.8253,-4.4479,-14.1776,-37.6593,14.5898,-18.7557
0.4167,-4.7240,-13.6948,-49.5070,2.7954,-22.0387
0.6518,-4.7963,-14.0357,-59.6160,-3.5834,-26.6747
0.4572,-4.7992,-13.8141,-69.4546,-7.7652,-30.4159
-0.0035,-4.4401,-13.2216,-80.9981,-15.6670,-32.9161
-0.4865,-3.9457,-11.9457,-87.1084,-25.5968,-32.1828
-1.0734,-3.4378,-9.5362,-81.7422,-39.1575,-31.3852
-2.2578,-2.9533,-8.9896,-73.2428,-48.0092,-13.9559
-1.7321,-2.7606,-9.5155,-74.9187,-44.1132,4.9491
-0.1917,-2.7617,-10.8197,-93.7934,-24.2708,7.7084
-0.6219,-2.8226,-8.8980,-113.0627,-6.8082,5.6030
-0.8737,-2.2994,-6.4996,-110.1084,-1.5038,3.0373
-0.7434,-1.5149,-5.1188,-101.7257,-4.2824,4.6717
-0.7434,-0.6783,-3.4831,-74.1553,5.0225,2.5824
-0.8299,-0.2533,-3.3365,-48.6443,11.0851,5.0808
-0.7865,0.0859,-4.6095,-34.4898,9.9991,7.3815
-0.5877,0.2669,-5.1448,-31.0496,2.5283,7.3275
-0.2550,0.0854,-5.1273,-23.2321,-5.9657,7.9804
0.2405,0.0304,-5.5756,-9.5004,-8.8395,3.8146
1.0196,0.0028,-6.2640,0.3888,-4.5038,-2.1841
0.5863,0.0696,-6.6992,7.1897,2.5320,-6.5940
0.2985,0.1308,-6.3019,11.5394,4.1092,-2.7852
1.0946,0.0600,-6.0285,19.2551,5.3689,-0.3003
2.7253,-0.0459,-5.9831,21.5664,8.2305,-7.9940
3.6652,-0.3589,-4.6367,33.2759,14.8482,-19.1898
3.9124,-0.6708,-4.2047,49.1463,14.3624,-29.2923
4.1548,-1.0196,-4.2173,63.9327,5.8239,-45.9142
3.3205,-1.6800,-6.5563,80.3530,-2.7156,-58.3442
2.3114,-1.9946,-8.2851,71.0809,11.0830,-68.5163
0.3309,-1.4685,-7.6100,65.1157,25.2979,-67.3794
-1.9555,-1.3572,-8.0042,76.5667,24.5474,-45.8110
-0.8367,-1.5838,-10.9186,63.9688,33.7320,-38.6201
0.5824,-1.9361,-12.6689,45.0474,38.2716,-54.9784
-1.5932,-2.1455,-10.3398,33.5991,50.5726,-50.7815
-1.8106,-2.0761,-12.5250,40.9296,8.7672,-51.8091
-0.3843,-2.9821,-13.8412,31.7078,-19.7945,-67.3070
-1.6407,-3.0169,-12.7858,24.6245,-16.1963,-68.1206
-2.3164,-3.1259,-12.5647,22.7756,-25.7231,-57.3594
-3.0002,-2.9503,-13.3066,23.3465,-34.4450,-44.3109
-2.4943,-2.7651,-12.9131,29.4744,-19.0331,-38.1075
-2.8952,-2.6742,-12.9582,28.9622,-12.5637,-34.5013
-2.8041,-2.6322,-13.4286,25.3445,-9.1888,-26.8285
-2.8081,-2.6674,-13.1374,21.8398,8.3810,-14.6717
-1.7638,-2.9522,-12.1168,13.0694,22.7055,-4.4818
-0.9016,-3.0079,-10.8577,4.5642,22.6308,2.8180
0.0206,-2.9350,-9.1004,-6.6173,6.7534,4.2051
0.6930,-3.0299,-8.7355,0.9881,6.4632,0.5423
