ax,ay,az,gx,gy,gz
-0.3024,0.9983,-9.6851,-0.3766,-0.5899,-2.8206
-0.4700,0.9296,-9.7519,0.0150,0.4224,-2.1267
-0.4329,0.8821,-9.8044,0.3394,1.6260,-1.4292
-0.4268,0.8777,-9.9550,-0.4166,0.2504,-1.4045
-0.4762,0.8067,-9.7440,-1.3496,0.2089,0.0383
-0.3173,0.8966,-9.6514,1.4402,-0.0184,-1.0313
-0.2684,0.9382,-9.8768,1.5809,0.3548,-3.2693
-0.6553,0.8999,-9.8599,-0.0491,-2.0677,-0.8301
-0.5614,0.9395,-9.6687,-1.2034,-4.0010,1.1099
-0.3137,0.9379,-9.4486,0.8240,-0.5555,-0.3521
-0.3390,0.8970,-9.5483,3.6960,-0.0697,-1.1024
-0.5566,0.9153,-9.8185,3.4478,-3.8382,-0.3472
-0.3809,0.8447,-9.9260,1.4102,-6.9815,-0.3418
-0.4407,0.8801,-9.9428,0.7681,-4.5653,-1.5619
-0.5308,0.8970,-9.9812,0.8498,-2.6345,-0.3193
-0.2323,0.8980,-10.1924,0.0394,-4.7323,-1.0472
-0.1914,0.8695,-10.3716,-1.8004,-5.0191,-2.4327
-0.3077,0.9072,-10.4342,-4.5977,-0.8341,-4.7120
-0.4288,0.9597,-10.1854,-5.4578,-2.5408,-3.4272
-0.6528,0.9921,-9.9798,-7.6124,-3.2199,-3.1267
-1.2635,0.9041,-9.6703,-10.2399,-5.3446,-2.9229
-1.5209,0.8259,-9.0631,-12.3390,-18.5393,-4.3591
-2.0382,0.6651,-7.2972,-13.7643,-20.2489,-8.2181
-2.6071,0.3792,-5.8338,4.6351,-18.7796,-6.9296
-3.4329,-0.3886,-4.1883,10.9866,-21.0610,-2.2443
-4.3492,-0.8526,-2.1159,31.8903,-18.8919,8.3445
-5.6878,-1.2677,-1.1386,62.9253,-11.2852,23.9376
-6.2031,-1.8392,-1.6430,95.0411,0.1288,50.3307
-5.5149,-2.7783,-2.0569,119.1152,11.9619,73.7716
-4.2988,-3.5813,-3.0140,145.8060,26.3641,104.1302
-0.8614,-4.9382,-6.7806,180.3659,36.9838,120.0450
1.9788,-6.3569,-11.0628,178.5222,52.3362,107.3686
2.5700,-7.2844,-13.7233,161.5616,61.7323,100.1753
3.8858,-7.8350,-16.0267,146.1729,52.9530,90.8645
4.8877,-8.5555,-18.6403,107.0903,39.1757,66.0438
5.1624,-8.4849,-20.0376,66.8412,26.9081,48.8764
4.8337,-8.0879,-19.7147,38.4772,34.5027,31.5508
3.6252,-7.5352,-19.7332,2.1979,17.2935,16.2698
1.3492,-7.4104,-19.5014,-32.9318,13.2280,9.2203
0.4725,-7.2138,-19.1411,-81.0493,16.0359,2.4113
1.3771,-7.1442,-18.4647,-113.0919,21.9580,-9.1490
1.0944,-6.3154,-17.5012,-146.9151,29.4142,-19.3122
0.5958,-4.4153,-15.3053,-184.8609,17.6713,-25.4212
-1.0548,-2.8294,-13.2243,-205.0590,14.1791,-19.6331
-2.0689,-1.6480,-11.4453,-221.4829,11.2723,-7.0460
-0.9711,-0.9445,-6.8562,-220.3469,2.6134,18.1511
1.2839,0.1509,-2.9613,-200.0011,-6.5640,28.3031
1.6855,0.8835,1.1357,-141.2440,20.0045,13.8817
1.8107,1.1433,2.2645,-86.5916,38.4574,4.9404
1.7597,1.0248,1.1806,-46.8068,47.4433,-0.3875
2.5952,0.6203,-0.6654,-18.9647,41.7883,-2.8867
3.3310,0.4421,-1.4576,2.0602,42.5729,-12.1842
3.3587,0.5066,-2.3491,19.3610,33.1068,-25.6619
2.3583,0.7945,-3.1303,31.0919,19.8571,-31.5303
1.6981,1.1915,-4.5620,43.9361,8.9795,-34.6660
1.4844,1.4358,-4.9645,51.0276,-7.3185,-31.5303
2.4453,1.6051,-5.1910,55.9145,-44.4027,-31.5893
2.7441,0.8858,-5.1831,74.6337,-47.2723,-52.0123
2.1080,0.1962,-6.0185,88.5727,-38.0036,-58.9582
1.5178,-0.6603,-6.5814,93.3602,-45.9906,-61.1318
1.3925,-1.2921,-7.8513,98.0889,-50.4330,-58.1612
1.1697,-2.0996,-7.9590,94.6598,-36.3530,-60.0561
-0.9389,-2.2624,-7.9672,97.0887,-26.5359,-68.8181
-1.9882,-2.1600,-9.2038,100.6683,-9.7747,-51.8627
-1.2445,-2.4766,-10.8657,87.3830,0.6877,-56.6648
-0.3463,-3.0435,-9.5877,72.7822,4.0076,-59.7557
-2.5564,-3.2459,-10.8139,96.2234,-3.5647,-56.5178
-3.0092,-3.8769,-13.3678,99.9869,-32.3721,-59.6129
-4.6187,-3.8859,-14.3839,80.3682,-48.5126,-55.3652
-6.2964,-3.7252,-15.5403,73.7002,-54.6819,-33.2333
-5.2782,-3.9091,-16.2972,60.0464,-33.6180,-26.4505
-5.5445,-3.6653,-16.2642,35.0993,-0.1168,-15.4906
-4.4518,-3.3176,-15.2223,12.2338,16.5847,-10.0340
-3.9622,-3.1043,-13.3987,3.1780,28.3721,-6.2613
-3.0269,-3.1002,-11.9038,-1.1417,32.8514,-1.4305
-2.5424,-3.1071,-11.0842,14.8417,38.0055,-0.9414
-1.8165,-3.1704,-10.8647,19.0517,27.7069,5.0275
-1.1589,-3.2360,-10.8897,14.9947,14.8003,3.4826
-1.1075,-3.2707,-10.5683,-0.3597,-4.2017,3.6266
-0.5108,-3.1807,-9.8296,-7.4806,-18.7168,-2.3854
