ax,ay,az,gx,gy,gz
-0.5607,2.5727,-9.5896,-14.5801,2.4901,-23.0931
-0.0397,2.6366,-9.3710,-15.4990,0.7628,-25.1554
-0.4288,2.5266,-9.2581,-15.7803,3.6581,-28.2519
-0.8718,2.5261,-9.1296,-16.9459,4.5572,-24.9321
-1.7656,2.3703,-8.5195,-12.7735,6.3480,-22.0938
-2.4151,2.2737,-8.2969,-6.8985,6.3019,-6.3813
-2.2240,2.1488,-7.7876,-0.9362,5.1877,4.9704
-2.1566,1.8312,-7.0893,7.6740,7.9054,14.1234
-2.1702,1.4598,-6.7020,15.0197,12.7380,17.4702
-2.4695,0.9462,-5.9025,23.7167,18.2855,25.2083
-2.5713,0.5718,-4.8034,31.1811,20.3663,33.2607
-2.5541,0.1375,-4.0924,35.8792,22.8380,41.1430
-3.0228,-0.4761,-3.5473,53.6804,22.0513,49.2949
-3.7510,-1.3744,-4.3389,74.0399,22.6655,70.8306
-3.6603,-1.9623,-4.0488,73.2475,33.3204,97.5230
-3.6012,-2.5132,-3.3686,95.0176,44.2193,125.2556
-0.5954,-3.1099,-4.1900,136.4286,28.4091,157.2375
3.3179,-3.2695,-7.0698,150.4610,28.0612,151.2912
5.8028,-3.8834,-9.5066,161.8185,42.6746,118.8317
7.9095,-4.3092,-13.1444,161.9542,43.2206,86.9499
7.7824,-4.5160,-17.3466,126.6039,34.4182,60.3136
7.8327,-4.4341,-19.2433,82.9507,21.1797,36.9024
7.5214,-4.3122,-18.8425,57.1099,2.5092,19.1578
7.9450,-3.9179,-19.4697,38.0193,-25.6563,2.4034
7.0531,-3.5045,-19.7855,5.1767,-30.2458,-16.7809
5.9808,-3.3314,-19.4905,-21.0410,-45.9385,-28.1652
4.6551,-3.2798,-19.7275,-54.6541,-57.8303,-28.1851
3.9345,-3.4092,-18.7499,-82.2743,-66.1023,-26.0856
3.7631,-3.3281,-16.5024,-101.9464,-70.4052,-27.3155
3.8678,-3.1834,-14.4123,-117.3604,-68.9561,-35.8129
2.7655,-2.8838,-13.2320,-128.4668,-65.8929,-43.9567
1.0014,-2.5283,-12.5549,-140.1354,-63.9154,-43.9094
-0.7494,-2.0065,-12.1559,-146.1269,-47.6181,-31.2463
-1.1924,-1.6952,-11.4496,-152.0091,-24.6117,-17.4410
-1.6424,-1.1391,-10.3618,-151.8629,10.9269,-3.3920
-1.3893,-0.3473,-8.7821,-139.3289,48.5436,1.7343
-2.5766,0.2041,-7.1220,-111.6662,100.5166,23.4149
-1.1991,0.8845,-5.6748,-78.5319,96.4552,45.0228
0.5708,1.2676,-4.1452,-49.0792,76.9264,48.8155
2.2547,1.7658,-5.1906,-57.9284,46.5227,34.5191
2.5415,1.8661,-1.0365,-47.8357,10.1062,23.6887
2.6959,1.9578,-1.3171,-21.3972,-10.1578,19.1687
2.8063,1.8531,-2.8349,-0.2986,-25.7229,6.0325
2.8532,1.8835,-4.2600,15.2193,-37.0159,-19.5938
0.9902,1.3885,-5.6137,7.6956,-46.9885,-16.0922
0.7589,1.4047,-6.7258,3.3533,-55.1713,-6.1429
1.8109,1.5437,-7.2720,-7.0991,-50.3768,-11.3724
1.6704,1.7345,-7.1003,-4.4721,-37.6793,-21.7563
1.2630,1.9746,-7.0032,1.5887,-33.6387,-30.0606
1.1585,2.0702,-6.7945,18.7520,-29.7550,-33.9970
1.4627,2.0045,-7.2388,31.9032,-22.3933,-32.6550
1.6846,2.0331,-7.9026,36.7566,-11.4140,-38.4011
1.3263,2.0560,-8.4145,43.5347,-4.3480,-47.7261
1.0944,1.8432,-7.5895,63.1751,5.5444,-52.9958
1.1491,1.6433,-8.2870,88.9869,17.5728,-57.0314
0.6060,1.1805,-9.7546,73.6312,10.3887,-59.2272
0.6176,0.9186,-10.0158,60.1454,0.7024,-60.1852
0.9133,0.8518,-9.9037,48.9632,-5.8071,-68.9959
0.3249,0.5256,-9.6544,45.2305,-9.6615,-71.6165
0.8919,0.3554,-9.7397,44.2089,-12.1645,-72.9121
0.3741,0.1264,-9.1570,43.3388,-8.8192,-76.9680
-0.4198,-0.1492,-9.2680,50.1577,-1.8404,-73.3554
-0.9028,-0.1004,-10.4936,42.5447,-3.5312,-65.0058
-0.7233,-0.2596,-10.0073,34.9214,-13.2658,-61.4728
-0.3983,-0.2912,-10.8915,34.0377,-14.6523,-67.6116
-1.2861,-0.4076,-10.9753,33.4754,-9.9777,-52.6471
-0.6712,-0.4250,-10.2941,34.8954,-22.1951,-48.8845
-0.5245,-0.6567,-9.8069,37.3571,-24.3166,-56.8286
-1.1635,-0.8584,-9.5122,41.2869,-17.3634,-57.9664
-1.5301,-0.9905,-9.1010,49.0041,-14.7654,-51.6332
-2.0246,-1.1814,-9.6204,49.6301,-8.3789,-41.4425
-1.6969,-1.5772,-9.8760,45.0322,-10.3055,-31.2762
-1.1632,-2.0229,-10.0987,39.7045,-7.1101,-33.0476
-1.8210,-2.1281,-11.0114,35.5615,-0.1909,-37.9251
-2.2326,-2.1412,-11.4870,29.7405,0.5390,-35.5667
-1.8719,-2.1579,-10.8550,21.3129,-6.4200,-28.4747
-1.5929,-2.4585,-10.1511,22.6381,-13.8673,-29.1090
-4.8130,-3.4829,-14.5679,70.1603,-51.3917,-53.7229
-1.9391,-3.1211,-11.5333,-20.8530,-112.1791,-40.8830
-4.7663,-3.2077,-9.1070,-8.5959,-92.5740,-28.1454
-4.9806,-2.8848,-10.3345,14.8261,-78.8727,-11.7817
-3.9681,-2.7448,-10.5088,16.9381,-64.9494,-18.7159
-4.1789,-2.8736,-9.9096,19.2958,-51.9493,-25.9848
