ax,ay,az,gx,gy,gz
-0.4967,0.7602,-9.6728,-8.7882,18.2163,-7.2157
-0.4262,0.8003,-9.5511,-9.5697,16.9670,-3.9176
-0.0784,0.8364,-9.2750,-8.1526,16.9335,-4.1227
-0.4961,0.8364,-9.0038,-4.8913,18.4375,-1.7176
-0.5298,0.8393,-8.6336,-0.4326,17.2657,2.2741
-0.6498,0.8462,-8.8264,-0.4709,19.8341,9.0043
-0.2509,0.8144,-8.6639,3.7708,22.8370,8.7319
-1.0229,0.8737,-8.6367,1.7917,23.8633,11.2788
-0.9238,0.9204,-8.1476,-0.2603,16.9800,18.9094
-0.4579,0.7863,-7.8723,5.2455,9.1835,21.4818
-0.4367,0.5802,-7.6417,7.6469,8.7367,19.6815
-1.3130,0.3829,-7.6278,8.0545,11.0456,24.0229
-1.5838,0.1315,-7.0430,16.9413,8.4660,32.9154
-1.0547,-0.1702,-7.0985,24.9027,5.7959,43.9138
-0.9393,-0.5092,-7.3252,31.1473,11.9408,45.8875
-1.1758,-0.6470,-7.1762,43.6210,18.0947,51.2670
-1.2209,-0.9785,-7.9122,51.1551,25.4746,55.7677
-1.6163,-1.5282,-8.2253,53.7314,35.3654,63.7542
-1.4740,-2.0062,-8.0242,52.9019,48.8684,76.7524
-1.0514,-2.3059,-7.3304,54.3000,59.5517,86.7290
-0.4798,-2.3186,-7.0198,61.9792,69.6610,100.8984
1.6119,-2.7443,-6.8761,68.6594,69.5529,103.9652
2.8793,-3.2566,-7.3260,74.6049,77.9394,98.6104
3.3605,-3.4460,-7.2918,80.9324,84.2267,97.3227
5.7362,-3.6741,-8.4279,87.0748,70.4592,103.3433
8.9636,-4.4045,-11.0353,80.7099,54.6129,92.3358
8.5332,-5.0986,-10.5571,41.6773,42.5758,56.6823
7.5609,-5.3085,-9.9317,38.6646,22.9924,46.0366
7.1740,-5.4611,-10.2477,43.0716,10.9014,35.9423
7.1469,-5.3288,-11.4395,41.7904,-3.5613,24.5079
6.3379,-5.3914,-12.4814,28.4677,-10.4539,13.7204
5.8518,-5.3789,-12.6280,14.5264,-13.0277,4.2861
5.1973,-5.1664,-11.7700,6.9141,-14.8527,3.1455
5.0464,-4.7678,-11.3594,4.1382,-15.6209,-1.8181
4.5052,-4.3210,-11.0520,-2.0662,-17.1910,-11.6748
4.4281,-4.0367,-11.1545,-5.5043,-21.8620,-17.7883
4.0229,-4.0705,-11.3796,-15.1754,-27.9353,-19.9257
4.7895,-4.2251,-10.8324,-16.6631,-41.2259,-21.0712
4.6018,-4.5345,-11.5368,-21.2591,-46.9356,-35.4780
2.8155,-4.6518,-12.5143,-30.2951,-48.2801,-30.5047
4.1189,-4.6639,-13.7793,-66.8922,-62.0917,-30.0432
3.2688,-4.3402,-13.2366,-80.7793,-60.7170,-38.5420
2.5329,-3.8541,-13.8851,-99.2864,-67.7567,-36.9080
1.8569,-3.6953,-13.8723,-118.5358,-72.6650,-33.7711
0.7350,-2.8771,-12.1124,-136.5212,-67.4107,-29.4462
-0.0687,-2.1021,-10.6485,-143.4665,-58.9979,-21.6561
-0.3280,-1.3816,-9.0114,-154.7861,-54.7655,-13.6673
-0.2122,-0.8299,-6.3690,-146.3505,-52.4914,-12.3011
-1.5089,-0.4749,-3.9546,-123.6904,-37.5513,-12.0525
-1.1949,0.0467,-3.1668,-95.7077,-35.5687,6.2965
-0.5485,0.2283,-3.2827,-71.4657,-39.2897,2.4281
-0.8820,0.3697,-3.6170,-54.3179,-47.0081,10.9201
-0.0292,0.7977,-4.0324,-41.1727,-54.2940,10.3792
-0.7791,1.1985,-4.5752,-31.9384,-52.2195,4.0526
-0.8815,1.7383,-4.2696,-26.3675,-52.3635,4.7385
-0.6255,2.2499,-4.9922,-12.7289,-63.2527,2.7355
-0.5697,2.3209,-6.2307,-14.6781,-71.3788,-3.4143
-1.4609,2.1964,-5.7697,-11.0703,-70.5237,-6.0720
-2.2074,2.2852,-5.3500,1.2393,-62.1332,-4.1369
-2.2250,2.4416,-5.9120,19.0345,-59.9749,-2.9455
-1.9092,2.2185,-7.5418,29.7396,-70.6225,4.2301
-0.9306,2.1730,-9.6137,24.3051,-48.4323,-13.6516
-1.7256,2.0655,-9.0377,4.3142,-23.3340,-17.4369
-2.4049,2.0141,-8.6097,3.6095,-9.0908,-22.3991
-2.3468,2.1608,-8.6555,1.4324,0.7490,-17.4612
-1.4736,2.1932,-8.3971,10.9767,2.4304,-20.4278
-0.9417,1.9007,-9.0377,17.3032,4.1109,-33.0303
-1.3093,1.6575,-8.6414,20.2419,-0.0675,-41.7958
-2.2047,1.5953,-8.6710,28.3234,-4.6382,-41.8273
-2.1576,1.4208,-9.2101,30.1059,-15.8979,-37.1193
-1.3148,1.0718,-9.3295,20.8682,-24.4664,-37.9014
-0.8785,0.8580,-8.4607,21.4918,-20.6684,-52.2900
-1.8720,0.9170,-8.1986,28.4835,-9.7161,-65.4330
-3.1346,0.9665,-8.2383,31.1390,-8.3508,-66.6163
-3.8502,0.7729,-8.3781,36.8740,-4.5200,-62.4087
-3.2445,0.4481,-9.4105,37.5543,3.0313,-57.0255
-2.8854,0.2814,-9.8386,22.3988,3.7599,-57.9604
-2.4803,0.1718,-8.9888,16.1158,2.0689,-62.6315
-2.7715,0.0821,-8.6911,21.2024,6.9596,-67.0189
-2.7808,0.0407,-8.7023,24.1536,12.0244,-68.6382
-2.5972,-0.1516,-9.0612,28.4889,13.0281,-73.4972
-3.1926,-0.4529,-10.0799,26.0413,17.3472,-73.8290
-3.2105,-0.5785,-9.9436,17.8179,17.0848,-69.3669
-3.0390,-0.7610,-9.4945,17.7914,14.2829,-67.0435
-2.9074,-0.9230,-9.2410,18.7923,12.2408,-66.3298
-2.8060,-1.0883,-8.9441,19.2749,10.1217,-69.5441
-3.3708,-1.1857,-8.5350,23.8503,11.2595,-65.8496
-2.4026,-1.4060,-8.7295,27.1038,10.3214,-66.6134
