ax,ay,az,gx,gy,gz
0.4042,0.3709,-9.9416,-1.5676,-1.5626,-1.9577
0.3932,0.3630,-9.6839,-0.9646,-1.8613,-3.2164
0.2563,0.3570,-9.5901,0.3290,-2.1065,-4.0544
0.0578,0.3633,-9.9043,0.9280,-2.2463,-4.2193
0.1084,0.3542,-10.0437,-1.4047,0.8171,-3.3998
0.0681,0.3132,-9.7649,-1.9957,1.1087,-2.2307
0.3171,0.3919,-9.8240,-0.2499,2.5735,-6.2754
0.1915,0.3455,-9.9109,0.1919,2.0183,-6.6624
0.1991,0.2665,-9.9368,-1.5712,-0.3522,-9.5982
-0.2445,0.2696,-9.8693,-3.8743,-0.2838,-8.7011
-0.7120,0.2680,-9.4996,-1.7138,-1.0995,-4.9723
-0.9067,0.3192,-9.5657,-2.2030,0.1354,-2.1399
-0.9986,0.3194,-9.1310,-0.3323,3.9985,1.0945
-1.0783,0.2820,-8.9407,3.3623,5.0299,2.7607
-1.3982,0.1951,-8.9918,3.7365,4.6394,7.0906
-1.6465,0.0511,-8.6634,3.0425,6.1278,11.7637
-1.5004,-0.1331,-8.1553,5.6745,7.5209,13.9181
-1.7765,-0.2351,-7.3740,11.4002,9.0024,17.4728
-2.0420,-0.2613,-7.4348,17.3874,10.6456,22.8491
-1.9228,-0.4072,-7.3293,20.2754,11.5522,28.3179
-1.8610,-0.6237,-7.2182,23.1947,13.1774,31.5054
-2.1102,-1.0528,-7.0616,34.2610,17.5331,38.8430
-2.3332,-1.4713,-6.9446,44.3119,23.1859,48.0847
-2.5487,-1.9173,-7.3821,56.8250,33.4432,59.1377
-2.1706,-2.5299,-7.5533,58.5583,41.3177,76.1800
-1.0692,-3.0502,-6.7886,63.0835,49.2558,89.9153
-0.4005,-3.3841,-6.5334,76.4325,61.8975,92.1350
0.0875,-3.6466,-6.9851,87.1389,78.6868,110.2145
1.9788,-4.1717,-7.9687,92.6211,81.1100,111.9710
3.6045,-4.6256,-8.9739,85.7827,83.5073,114.9881
5.9975,-4.6880,-9.4343,87.8245,73.0812,100.2145
7.5346,-5.0385,-10.9142,88.5526,55.4454,87.5504
8.4977,-6.3449,-12.5260,80.2442,33.1709,67.7598
7.9905,-6.2049,-13.4266,54.4314,16.4264,46.0187
7.8637,-5.9734,-13.3297,37.5857,7.1930,27.7164
7.3550,-5.6767,-13.0750,19.6717,1.7068,12.5524
6.2306,-5.3742,-12.3974,6.8961,-2.5413,0.1124
5.3682,-5.1991,-11.6725,-1.8118,-9.5001,-9.0100
4.3739,-5.0920,-10.7818,-14.4227,-13.7441,-15.3371
3.4106,-4.9255,-10.2891,-19.1032,-13.9575,-18.7818
2.7593,-4.7843,-9.7329,-23.4101,-12.6937,-19.5624
2.9641,-4.6734,-9.5519,-20.3611,-11.3479,-23.5820
2.6451,-4.5198,-10.4394,-18.4735,-13.1727,-27.0358
3.0109,-4.7007,-11.5879,-27.1636,-20.4317,-27.0192
3.2717,-5.0234,-12.4425,-38.1236,-28.3356,-30.2580
3.7500,-5.2065,-12.4943,-51.5463,-34.3886,-33.9912
3.1393,-5.2477,-12.9760,-62.4926,-46.9547,-43.8640
2.4583,-5.1747,-13.2657,-76.2892,-54.2306,-47.1601
2.0058,-4.9065,-12.8248,-92.6107,-54.1330,-44.6783
0.8519,-4.4598,-11.8944,-105.0898,-51.9026,-45.5453
-0.1778,-3.9997,-11.6596,-117.8524,-49.7928,-33.2459
-0.4118,-3.4074,-10.3099,-126.4709,-46.6352,-23.8844
-0.9399,-2.6185,-8.2197,-132.6397,-30.2899,-7.9789
0.1293,-1.6880,-5.2154,-116.3384,-19.7822,3.0703
1.8053,-0.9892,-3.8875,-90.0850,-12.6510,-0.9208
1.9679,-0.3193,-4.6875,-74.8763,-4.3765,-12.2028
1.2459,0.2642,-4.2048,-70.7217,-4.8775,-19.5157
0.8838,0.7730,-3.2894,-42.7683,-16.2461,-15.4289
0.4573,0.9034,-4.5907,-12.0473,-20.3480,-20.8836
0.0023,0.8054,-6.1804,-0.9196,-22.5701,-21.4524
-0.1413,0.6224,-7.0377,5.7418,-17.3850,-20.5828
-0.0284,0.8233,-7.6064,12.6071,-11.6972,-18.2980
-0.2630,0.9493,-8.1900,16.7296,-6.4416,-19.9600
-0.1863,1.0657,-8.6701,16.7261,-1.7794,-19.5675
0.5502,1.1034,-8.4519,16.8512,-4.7714,-14.4801
1.2351,1.0003,-8.3045,22.4644,-6.8892,-20.3797
1.2598,0.7691,-8.4217,27.9854,-4.0228,-27.1104
1.2523,0.5791,-8.6585,31.3202,-3.5145,-31.6008
1.3070,0.3133,-8.7441,36.8196,-4.7874,-39.1618
0.7726,0.0318,-9.1873,37.8277,-0.2783,-43.2239
1.0614,-0.1782,-8.7845,40.0411,-3.9213,-48.2963
0.5798,-0.3943,-9.0334,43.1557,-4.1485,-52.3376
0.0914,-0.5148,-9.4868,43.2569,-5.8826,-51.9225
0.1795,-0.6694,-9.3618,42.2856,-10.8296,-49.7764
0.5170,-0.7943,-9.0066,42.7000,-12.6714,-52.8001
0.5246,-1.0947,-9.0728,48.6391,-16.3125,-55.8155
0.3749,-1.4937,-9.2662,47.7568,-19.9951,-58.1955
0.2058,-1.8110,-9.3576,41.6737,-22.3033,-56.1078
-0.2130,-2.1015,-9.4199,49.8745,-20.7350,-59.4919
-0.4431,-2.1969,-9.6925,48.9649,-19.3523,-58.3095
-0.2378,-2.3731,-9.4984,46.0741,-21.4575,-59.2300
