ax,ay,az,gx,gy,gz
0.5508,-0.7390,-9.6685,-0.1784,-1.1347,-1.9858
0.4660,-0.6635,-9.8807,0.0517,-1.2274,-2.4268
0.4668,-0.6709,-10.0286,-0.7840,-0.5056,-2.1386
0.4412,-0.6595,-10.1075,-3.2660,-0.7663,-1.6446
0.5463,-0.6290,-9.8364,-3.6635,-0.9122,-1.3638
0.6198,-0.6226,-9.8640,-3.0209,-0.1273,-1.3363
0.7758,-0.6460,-9.8403,-2.3015,0.3536,-2.4634
0.7630,-0.5516,-9.7791,-3.3219,-0.4666,-4.1341
0.6743,-0.4910,-9.5098,-1.6627,-1.0458,-4.4196
0.7629,-0.4755,-9.4516,0.8520,-0.0119,-4.8703
0.6916,-0.4982,-10.3131,2.2319,-1.9607,-5.5555
0.5450,-0.6858,-9.9240,1.4744,-3.6213,-5.7438
0.1611,-0.9104,-9.8729,0.5408,-3.2704,-4.3435
-0.2394,-1.0458,-9.6566,-3.9191,-2.1193,-4.7979
-0.3066,-1.0680,-9.0922,-2.5325,-0.7762,-3.3350
-0.7050,-1.0999,-8.6141,0.9274,1.1070,0.3661
-0.9414,-1.1414,-8.1126,4.0743,4.9331,2.7659
-0.9173,-0.9965,-7.8699,6.3379,8.4364,2.5407
-0.9740,-0.9101,-7.1538,7.6179,9.6617,0.8073
-1.1579,-1.0802,-6.6124,16.0932,10.9922,0.2862
-2.3116,-1.4419,-6.4748,24.5231,9.0770,8.5505
-2.8168,-1.8826,-7.1664,29.4789,0.0118,33.0392
-2.1303,-2.5622,-7.1822,26.6881,-6.3347,43.4152
-1.7851,-3.0977,-6.4278,33.2907,-6.2889,48.8924
-1.5181,-3.3079,-6.3437,44.3473,-6.2706,52.6733
-2.2014,-3.5384,-5.2556,57.8927,4.0628,60.8792
-1.1420,-3.5754,-5.3500,62.6501,9.6496,65.9144
0.2016,-3.6593,-4.8199,76.1336,4.0330,70.1096
2.1712,-3.9290,-5.8019,97.7676,-8.6123,68.0276
3.3496,-4.1371,-8.1089,105.0690,-13.4330,48.6541
3.1673,-4.6262,-10.2543,105.6559,-10.2933,33.8227
2.1093,-5.1493,-13.2172,93.8773,-9.8871,27.7107
2.1695,-5.0463,-14.9579,69.8027,-32.5274,33.4977
3.0147,-4.8295,-15.7601,55.1239,-34.5813,20.8799
3.8207,-4.5127,-16.0735,46.5016,-37.4638,10.8860
0.9948,-4.7901,-17.6072,37.3388,-40.2966,-13.0264
1.6166,-5.4220,-19.0963,-9.7193,-10.6558,-1.6355
1.2848,-5.5149,-19.1932,-42.0991,-1.4331,-2.5403
1.0289,-5.5750,-19.2231,-76.5623,3.6273,-4.7127
0.8810,-5.3453,-17.9729,-98.8729,11.6258,-9.7075
-0.9212,-4.9974,-15.8129,-113.7772,7.0531,-23.1591
-1.6123,-4.7351,-14.8900,-134.5435,0.1760,-13.2538
-1.4666,-4.4665,-11.6442,-149.9291,5.4899,-7.5846
-1.1522,-4.2127,-8.1513,-149.9394,7.3092,0.2347
-0.7361,-3.8351,-5.0556,-132.9579,9.3396,9.1623
-0.3745,-3.0739,-3.5588,-102.7669,12.4657,15.0326
1.1668,-2.2697,-4.1620,-85.6545,17.1234,6.7892
1.6130,-1.7336,-3.8890,-81.1216,22.1800,-13.7292
0.0213,-0.9786,-2.3743,-63.6390,14.7086,-11.3984
-0.4680,-0.6349,-2.5640,-34.5553,-0.4027,-5.8348
0.0693,-0.4204,-4.4375,-16.4082,-4.3080,-6.1921
0.0179,-0.1881,-5.2925,-5.0993,0.5868,-10.5490
-0.4607,-0.0006,-5.9669,6.4390,0.5535,-7.3092
-0.3946,0.1461,-6.3246,14.9919,1.1302,3.2946
0.9081,0.0892,-6.7694,23.0734,8.0613,4.9006
1.8443,-0.1438,-6.6468,25.3617,17.2676,2.4628
2.3753,-0.3633,-5.3474,34.2802,17.7275,1.7457
3.6095,-0.3671,-6.0118,42.3387,6.1091,-5.4098
