ax,ay,az,gx,gy,gz
-0.20895897152599674,-1.8793836930636247,-9.547309444458637,7.322563169292063,1.6497349315999372,-1.4451342733351995
0.08597531045356754,-2.4252100734791497,-9.787281451633286,-7.108372258083967,9.479317657159998,5.483926905733783
0.1313283559254757,-2.534706878823161,-9.363904703313173,-4.6467467384096155,-7.57599282483847,6.6740804229022315
-0.07151474736871151,-2.8143035618238743,-9.063894669225178,2.3572108360618493,7.758546274232984,-5.077864414175091
0.7076837147082052,-3.380271473676567,-8.887854507020041,-3.5823873661258574,-0.8546580127356844,-1.137703321039209
0.681614706711445,-2.8330008736387344,-8.891180634896953,-1.2848080918377223,-1.1115944155032815,2.9763792660308788
-0.6142546714221797,-2.5111714546279584,-9.579702896974272,-0.6798692442241578,2.8429807897279415,5.3715842773456846
-0.7252430534857814,-2.2396347516187576,-8.651776710674692,-9.956363040333759,-6.7279675822416,-2.497706419551821
-0.5867945637360531,-1.573533529870561,-8.799799530792187,7.402067776117808,-1.964021836216832,0.6407743753035344
-0.9838102708656049,-2.4363365438768487,-8.890676599334046,-0.7007586467187485,-0.5070408661401888,-2.226930411497048
0.31295226058119957,-3.217127434330974,-8.91135443085798,7.645822924388393,-8.514129591331024,2.7902639396983995
-0.5383211137891986,-1.5423584841551403,-8.426307479356776,2.4546470075402715,-2.5009214564428843,-1.5038046220599592
-0.015043081464477859,-2.1642102225065,-10.272512051319307,7.159024707441674,2.0726093001145545,3.544200627748932
-1.4011891129517073,-3.6515593756542764,-10.290270013548772,9.9420929679672,-12.847153256153653,5.1976581484567586
0.3171992728364724,-3.329542756702756,-8.75764559454254,1.213290931220083,-7.078050454329158,4.380143432488966
-0.8286082460209268,-3.687598462592276,-8.70858085886598,8.016715395372337,-6.204582330782035,-5.12556176412349
-0.7428108049445599,-2.1276457326105103,-8.889944407117445,14.175301806508916,0.9745985968550195,-2.7088392383788267
-0.4455936085586289,-2.1043084399864984,-8.740982134455148,2.7119988174104073,-0.5967295898527789,-4.205655421214445
0.32860096592541455,-3.568760647954054,-9.197449873551557,14.977798262388296,-13.632138916634435,-8.351571099509513
0.09625395408301857,-3.9851467867344015,-9.06765557876318,8.587895220282014,-16.098331601673156,-2.481077988466218
-0.412753870161881,-2.6784343670923763,-8.948025355604754,18.44438014396749,-1.8721625938198905,3.969787553033826
-0.3673593730046364,-3.5368174832915598,-7.312306916398946,26.431423530977572,-7.708704722131616,2.140404258298681
-1.1698753261781287,-3.4225542317355386,-9.126851743412187,25.328463863280447,-1.3947331621864638,-10.51589728755661
-1.2834210031508428,-3.737405899168052,-8.400124403029064,19.10622799664821,1.4967652115384888,-5.365927442183724
-1.3000972813249145,-4.407167183386942,-8.084378664206769,28.582866434722696,-0.5264004936974143,-9.634714965609124
-0.6825885320388195,-3.2677383635860107,-8.702346926330156,19.611536331702425,3.6604665226957476,-5.881647066655559
-1.213250552015688,-3.9426097960976003,-7.9229222604665335,32.68419576617545,-1.2742541675232613,4.743654753817377
-0.7351754542242118,-3.369494374601901,-8.799654639246222,33.35126981126906,-9.232387176529347,-9.163764943127532
0.15027639003529947,-3.4759038527850947,-7.997764722417738,26.61923684893061,-0.23666086782785456,-7.202791420219826
-1.0058284570143505,-3.0578924456569343,-8.618832337435768,29.1393063602139,-10.0656603441807,-1.340504404949792
0.94828556070279,-4.100306911754474,-8.473448546572932,33.753231927026874,-3.9773247423052354,-5.38013096000221
-0.19912956701676454,-3.1819590587699293,-7.386124641525714,27.516563168413818,6.82493151219167,-17.164031452735898
-1.1454784314315836,-2.8040869629008576,-8.901918212207553,27.45035056494756,-6.1162311695824405,-1.4029240898795639
0.03351989092859187,-3.524532279778026,-8.455753352739398,29.641505413375313,-5.7254511501827245,-10.309659374554958
-0.10721639760525672,-4.161199781480209,-8.388584146248165,38.2176075956992,-10.624742976180187,-0.7544898731664844
-0.8645202246539738,-4.196676979349376,-8.156444671250636,42.8174086761996,-18.451121706450948,-2.5661807750909276
-0.4121644718008416,-3.5403302781663886,-8.35743638006738,36.99672837829485,-8.14538829975688,-18.71138305432179
-1.6461139609880038,-3.6116612976983014,-9.632580193455064,31.750020894801285,-9.449439153513485,-6.9690259967997505
-1.0642007105765015,-4.817443185692488,-8.35767811818591,29.036113766313207,-11.1619506477945,-4.266161291978104
-0.4988852532981318,-4.224817847155543,-9.768721959242034,40.18350205434445,-6.58877512083253,-11.321301515858394
-0.6375443052163084,-5.690536912738537,-8.071600293446432,33.75564638263219,-3.0408166486721657,-7.824592615023197
-0.7082474119362325,-5.315033897310878,-8.149859543892683,28.361297558422066,-6.126974019979505,-2.92920539111029
-1.891865450108198,-5.577803752420749,-7.64052966481784,25.816646679079113,4.609968362173852,-5.2786784312310315
-1.7693334136583951,-4.5922187583904694,-8.989831472478066,33.092799502260924,0.7489735091268859,4.921423311888272
-0.3601952772298751,-5.884209528723754,-8.614973228865829,20.23356965610657,-9.723269332156821,0.38402208025115137
-1.0494808628723247,-5.6503783640631555,-7.253188835460851,29.757148022068602,-3.9058115965773466,5.7113874499385835
-1.154372938047669,-4.98986095677595,-8.44372500185249,37.948959360000316,-2.1203142600184792,-0.942139136077337
-0.9299509638916679,-5.602396611512869,-9.134892173512096,25.536607430432085,-6.473763819147009,3.5354898557216146
-0.5933506319496417,-4.997124762882977,-8.789744306251656,36.68665695257669,-3.827823200098357,-3.503087103511935
-2.0294358810535633,-5.647181439716511,-8.521675737341297,30.22693072160316,7.276060527087401,2.459309260221051
-1.4135344084692625,-6.286682905135742,-8.693240530974235,14.395612579346448,11.904577606298673,-0.07108869729278045
-1.1400733167711057,-6.185574041723009,-8.882768967747172,27.560800537258988,3.56783833152822,-7.835288896133096
-0.5272770044682951,-6.10033593748175,-10.748016708282192,22.310586075435587,7.24720167310897,3.315508959850712
-2.1468695363759207,-6.4271530803557475,-10.132973112407461,11.647829327182787,18.9933421930509,0.10917733606856561
-1.4094771397466883,-6.1926521190516866,-9.541274681326325,12.75328569972703,11.113221521536634,-6.417978252199691
-0.9797734739174987,-6.238838871927569,-10.259466660124298,6.198793691295635,-4.163615508410459,7.574266758247064
-1.9048213171772443,-6.199617339771761,-8.689062446206208,-0.5259808491014386,4.169335608692342,3.6812762352686894
-0.38450313252780166,-5.87285090718832,-8.96417155192565,2.552550711097795,-2.1961086209380913,-5.017492493220833
-1.7487594207863149,-6.300782494422205,-8.239628517288764,-17.059474082121017,1.5425198747342161,-4.365345658788092
-0.79461729256377,-4.97912638892284,-7.892848206928565,-16.01914755996854,-10.46660639747316,3.652655306796119
-1.6658079045291596,-4.944737956403631,-8.633999312835861,-14.227183971484031,-7.670480103691351,7.823180035090319
-2.1065171458165484,-5.5904917147338224,-8.647203215831526,-0.9681149759804004,9.16118303803188,0.061415004667238815
-2.0440165781554205,-4.69474589130274,-7.8584768309907895,-6.118623768206714,8.320586747688589,11.644824793746764
-1.2813124621015917,-4.923070841716562,-6.525817924575876,-7.907237208329584,5.150441238046188,16.10740196939134
-2.7946552468091603,-4.7517683617797,-7.680422383769033,-3.5471387485804007,1.2200998891332908,20.28039885266753
