ax,ay,az,gx,gy,gz
-0.8407,1.2666,-10.0848,1.8124,-1.8566,-1.4663
-0.4882,1.1920,-9.8389,-0.4627,-1.5989,-2.8102
-0.4719,1.1940,-9.6171,0.2758,-0.2319,-5.1151
-0.3126,1.1804,-9.4655,1.4126,-3.1020,-7.5073
-0.2291,1.2672,-9.5233,2.5814,-3.5275,-10.1873
-0.0201,1.4717,-9.6846,4.3531,-1.1679,-14.4147
-0.1300,1.4724,-9.3973,3.8357,0.4032,-16.6868
-0.4360,1.3776,-9.1907,5.0207,-2.7228,-13.6710
-0.2177,1.1295,-9.2325,5.6187,-9.4880,-15.0421
-0.3383,0.7888,-9.2462,7.2475,-11.5897,-20.9405
-1.9711,0.4890,-9.6954,8.6121,-8.6327,-21.4328
-3.3239,0.4849,-9.8251,9.0707,-5.4330,-16.0231
-5.0320,0.4516,-10.0497,7.1880,-5.3400,-3.7973
-6.5905,0.3779,-10.0468,5.2587,-2.3527,13.9224
-8.9597,0.2304,-10.4721,3.3952,11.0167,46.8937
-9.3145,0.0651,-10.6615,-4.2163,18.7386,87.4087
-9.1704,-0.1160,-10.6562,-11.0803,29.0184,120.4304
-5.6668,-0.0151,-10.0547,-17.3940,47.7760,140.9452
-2.0454,0.0423,-8.9250,-16.0285,68.4739,144.9352
1.5278,0.2352,-9.0028,-13.4621,64.7393,150.8218
7.9663,-0.1837,-8.2241,-26.1812,30.7995,129.2662
12.8592,-0.6529,-6.5888,-23.5289,5.9575,83.9365
15.0855,-0.8396,-5.6269,-8.7755,-15.0117,12.3726
14.5853,-0.9600,-6.1288,14.3753,-32.7541,-64.2768
13.0695,-1.1116,-7.4033,29.2767,-43.2697,-132.1598
10.1525,-1.4947,-9.1004,30.0637,-43.4075,-194.9532
5.2545,-2.0160,-9.0121,38.0056,-31.3659,-230.3484
-0.6275,-2.0159,-10.0057,50.1010,-15.7849,-230.1857
-6.7974,-1.1975,-11.9743,46.7790,-4.8226,-157.9638
-9.7768,-0.5434,-13.0227,31.1270,-0.0816,-94.1606
-9.5791,-0.0065,-13.6156,-4.6465,-10.4181,-48.5431
-6.2818,0.3339,-11.6875,-24.1909,4.6886,-23.5224
-5.7940,0.3944,-9.3297,-15.2346,17.9910,-11.3752
-4.7614,0.4444,-9.0428,-3.5787,14.2641,8.3783
-3.6013,0.1647,-8.9345,0.8483,0.8113,24.4990
-2.3416,-0.0562,-8.9547,2.3148,-13.4768,30.0702
-1.6847,-0.1901,-8.3289,5.1321,-23.6295,30.2638
-1.3485,-0.1310,-8.0337,11.4372,-23.8758,29.2450
-1.4077,0.0567,-8.2160,18.4979,-18.9582,31.6214
-1.0337,0.2812,-8.2741,19.0313,-21.9329,33.5785
-0.4094,0.3101,-7.6978,22.4046,-24.8445,30.9011
-0.2446,0.2207,-7.1747,29.3104,-22.8841,27.9391
0.3195,-0.0886,-6.6236,45.9247,-16.9199,22.0400
0.5785,-0.3298,-7.2659,56.9609,-4.6420,9.9567
-0.0128,-0.5555,-7.5877,66.8734,7.1133,5.6547
-0.0349,-0.8931,-7.6697,73.7678,8.6716,1.9620
0.0399,-1.2896,-8.2901,77.5647,9.9660,0.1134
0.3866,-1.5914,-9.1018,78.7804,12.6306,-9.0096
0.4381,-1.8671,-9.3267,76.6931,9.5603,-16.5171
-0.3252,-2.4408,-9.8196,79.1923,6.3999,-17.7762
-0.6807,-2.6661,-10.4941,74.9182,5.6903,-12.3343
-0.4937,-2.9431,-10.6011,80.0456,10.4657,0.0307
-0.6297,-3.6152,-11.0356,58.8622,-6.9801,-9.8854
-0.1881,-3.9316,-11.4216,54.4798,-4.1011,-11.3864
-0.1825,-4.0661,-10.8607,49.2799,-7.0439,-15.9033
0.0763,-4.2003,-10.8161,41.7318,-15.6750,-17.8270
0.4443,-4.2595,-10.3834,33.2492,-21.4273,-21.4585
0.2910,-4.5481,-10.2170,32.1080,-26.6665,-28.1719
0.1926,-4.7235,-10.6666,28.9986,-31.2378,-39.3569
-0.3767,-4.7846,-10.8052,23.8416,-30.2749,-42.7536
-0.9779,-4.6274,-10.6384,16.0998,-28.5430,-42.2084
-1.3294,-4.5879,-10.4453,10.1533,-30.3828,-38.7883
-1.0832,-4.5693,-10.2157,3.4039,-30.3562,-36.5002
-1.1783,-4.6224,-9.8506,1.2242,-26.5523,-38.6245
-1.4726,-4.6234,-9.9993,0.5677,-22.3413,-37.8681
-1.3620,-4.6958,-10.3091,-2.5596,-21.1716,-37.4828
-1.4477,-4.7650,-10.3431,-7.6394,-20.7483,-39.8584
-1.7094,-4.7608,-10.4517,-11.0514,-19.7791,-39.4127
-1.7185,-4.5805,-10.4834,-15.5702,-19.0984,-38.1817
-1.6904,-4.4770,-10.2827,-19.8548,-19.5862,-36.0903
-1.7080,-4.4215,-10.4968,-22.8241,-18.6423,-34.7945
-1.8015,-4.3561,-10.5215,-24.8906,-15.1478,-29.6848
-1.6197,-4.2494,-10.5688,-28.8318,-9.1633,-27.1038
-1.4984,-4.1984,-10.5761,-32.7181,-7.3300,-23.5901
-1.2599,-4.1636,-10.4349,-37.0883,-7.1907,-19.3681
-1.0411,-4.1412,-10.0416,-41.6089,-9.9170,-15.2016
-0.7236,-4.1063,-10.0522,-45.0935,-8.6415,-19.7395
-1.2945,-3.9138,-9.2957,-45.8899,2.3608,-18.6790
-1.8790,-3.5605,-7.7269,-39.2945,9.8996,-15.8125
-2.1289,-3.3134,-6.5465,-21.8764,18.2099,-12.3959
