ax,ay,az,gx,gy,gz
-1.4170,-7.9751,-5.4745,2.5985,2.7088,1.3959
-1.3226,-8.0090,-5.3334,0.3558,0.7655,0.8997
-1.1007,-8.0167,-5.2081,2.1188,-1.3564,4.2848
-0.9951,-7.9939,-5.2590,3.4103,-1.3577,1.0376
-1.1403,-7.8983,-5.1151,2.9127,-2.4119,0.4200
-0.9475,-7.9151,-4.9137,7.6038,-5.6553,2.3659
-0.8246,-7.9015,-5.0094,9.8075,-5.0070,2.0443
-0.8420,-8.0230,-4.9869,11.1058,-9.7647,8.2385
0.7042,-8.3162,-5.0558,16.1323,-13.4700,9.3544
1.4837,-8.5942,-4.9708,22.3048,-11.8254,5.0778
2.2606,-8.9527,-5.1301,28.2170,-17.4932,4.6828
4.2064,-9.5016,-5.6919,25.8909,-32.9406,-10.5211
4.8568,-10.0571,-6.2642,11.1409,-45.9571,-39.5833
4.4153,-10.3819,-5.8493,-2.9468,-58.6806,-73.0637
3.9313,-10.4333,-6.2691,-16.8974,-65.4712,-106.6161
2.2116,-10.1829,-6.1826,-43.2692,-57.4254,-142.4732
-2.2676,-9.8211,-4.2637,-45.6698,-44.2772,-144.1380
-4.5916,-9.1498,-4.0246,-43.0003,-37.9077,-138.2675
-6.7178,-8.6608,-3.9871,-45.2256,-26.1430,-118.7354
-8.2727,-8.6507,-2.9032,-24.8264,-7.4688,-76.0654
-7.2835,-8.3383,-4.0480,-22.1890,9.2761,-56.6008
-8.3796,-8.4273,-4.0339,-20.0860,35.0738,-32.7977
-8.8906,-8.2811,-3.8093,-19.1649,58.9100,5.4602
-7.9789,-8.2143,-3.4231,-15.8059,73.4940,28.2271
-8.3710,-8.5883,-3.2781,2.0104,97.3361,74.0386
-6.5417,-8.8638,-4.2030,7.8349,101.2169,113.2140
-4.0993,-9.1233,-4.7151,6.4434,89.4001,138.3689
-1.7531,-9.3937,-4.5903,3.0658,73.4449,152.3397
1.0938,-9.8240,-3.9817,8.5920,52.5977,157.8142
6.6237,-10.0212,-5.6989,2.1926,-8.6771,101.1961
6.2536,-10.5232,-5.0423,17.7278,-32.2146,89.4583
10.3134,-9.6481,-4.8848,27.5338,-63.2017,16.8878
5.0967,-10.0059,-7.0898,0.0775,-61.1587,-68.0860
5.5366,-9.1369,-4.1146,-27.7062,-42.8966,-44.7855
3.6571,-8.8401,-5.2504,-19.7102,-28.3387,-47.4003
3.2868,-8.5405,-5.1837,-24.3681,-24.1901,-56.0273
1.0532,-8.4097,-4.8892,-23.0182,-19.7998,-64.6862
-0.4032,-8.3663,-5.2186,-13.6722,-6.4201,-47.5212
-0.0519,-8.1647,-5.7675,-15.4749,19.5138,-51.2284
-2.3211,-8.3265,-5.3203,-14.1691,35.1010,-34.2427
-1.5037,-8.1286,-5.1510,-9.4769,20.6506,-29.6338
-1.1842,-8.1911,-4.7897,-4.9968,-7.7747,-35.0073
-1.8812,-8.2563,-4.2800,0.2841,-13.6476,-29.7695
-2.1643,-8.2275,-4.0513,2.9754,-19.7356,-17.6963
-1.6344,-8.4033,-3.7499,9.2304,-20.7249,-4.9267
-1.0374,-8.4762,-3.4715,13.3629,-17.4516,-2.0374
-0.9267,-8.4764,-2.9746,19.2642,-20.8698,1.2617
-0.7760,-8.2978,-2.6588,20.5585,-33.9470,1.6050
-0.3386,-8.3045,-2.4178,25.0354,-45.5988,2.9638
-0.5305,-8.5060,-2.5381,32.1273,-42.6905,2.4508
-0.3532,-8.6928,-2.6234,39.2060,-39.2573,5.9557
-0.2280,-8.7642,-3.2942,37.8499,-31.1055,0.9438
0.0725,-8.8100,-3.1490,36.9732,-19.0531,2.1107
0.0970,-8.9549,-3.3016,42.6936,-11.4337,-5.1381
-0.2073,-9.1797,-3.3450,47.2036,-6.3367,-2.0373
0.3430,-9.3009,-3.6994,49.0823,2.3085,1.2196
0.4438,-9.3894,-3.8058,62.2634,13.3349,-1.1093
0.6799,-9.4160,-4.0557,61.6495,18.4809,-3.9747
0.4827,-9.4669,-4.5671,59.2557,20.5705,-8.6552
0.7357,-9.6543,-4.9118,53.1612,23.8887,-10.6440
1.0265,-9.7548,-5.2276,46.5215,28.2014,-16.4509
0.6495,-9.6363,-5.1861,37.3045,32.6149,-19.1407
1.1939,-9.5315,-5.0947,29.8861,29.8190,-19.9581
1.3702,-9.4697,-4.9690,26.6393,20.6141,-25.5939
1.3280,-9.3759,-5.0083,21.0484,8.3956,-30.9132
0.8127,-9.3127,-4.7819,16.2107,-2.9567,-33.0718
0.9275,-9.2155,-4.7408,10.2396,-13.7959,-33.1298
0.8637,-9.2604,-4.5458,4.0705,-20.6797,-37.0305
0.7432,-9.2869,-4.6123,-2.2617,-25.2731,-40.6900
0.6347,-9.3839,-4.6186,-6.3407,-28.0281,-40.2072
0.3438,-9.5319,-4.6297,-10.0290,-29.4193,-38.6664
0.2683,-9.6399,-4.8272,-14.9104,-34.9884,-33.8385
0.4919,-9.7202,-4.8367,-20.3931,-36.6985,-35.4159
0.3561,-9.6946,-4.7482,-22.7011,-37.0839,-35.6220
0.2877,-9.7651,-5.2259,-22.0599,-42.3372,-34.1024
0.2201,-9.9113,-6.2776,-27.2419,-40.2547,-34.7622
-0.2160,-9.9666,-6.3560,-44.0133,-21.3025,-29.7562
-0.3520,-9.8589,-5.2202,-53.5104,-4.0256,-21.3158
-0.0633,-9.4875,-4.1747,-56.2354,9.0023,-16.1872
-0.1385,-9.0372,-3.1305,-52.0091,16.2091,-9.0468
-0.1137,-8.7659,-2.4586,-47.0399,18.6129,-5.1098
0.0575,-8.6579,-2.0500,-42.8289,12.4042,0.2500
0.5550,-8.5602,-1.5878,-38.7510,5.0026,1.6239
0.8105,-8.5271,-1.4097,-30.1319,0.3295,-0.1054
0.7739,-8.6090,-1.5145,-21.5182,-5.5761,2.5362
