ax,ay,az,gx,gy,gz
1.0044,-7.1749,-6.3453,1.6226,4.5599,0.7937
0.9605,-7.1633,-6.3397,1.1477,3.7781,2.5146
1.0641,-7.1673,-6.2971,1.1694,3.5091,3.8737
1.0938,-7.1459,-6.3609,2.0632,4.8773,5.0045
1.2151,-7.1085,-6.4468,3.1775,5.7167,6.5082
1.2518,-7.0677,-6.3541,4.2530,6.0507,7.9073
1.4855,-7.0112,-6.2597,5.5240,6.2679,9.6862
1.9703,-7.0405,-6.3200,7.7156,6.0593,10.4362
2.3620,-7.1012,-6.4766,8.6297,4.0374,10.8611
4.0105,-7.3040,-6.9510,7.0968,-8.7370,11.4937
5.8478,-7.5662,-7.6757,-1.5634,-29.1616,-7.1789
7.1120,-7.8088,-7.9813,-14.6189,-46.4766,-31.3413
7.1539,-7.9284,-7.6188,-27.6109,-62.8492,-70.4165
6.0814,-7.9443,-7.5610,-38.4280,-82.8510,-108.2182
5.1043,-7.9420,-7.3219,-49.3492,-93.2119,-133.9645
3.1825,-7.9613,-6.1232,-51.2922,-71.9614,-158.1596
-1.9389,-8.1072,-5.3148,-7.9786,-28.7340,-144.7738
-5.3627,-8.0760,-5.3361,3.1438,-8.8370,-101.0510
-6.1573,-8.1557,-6.1802,5.6727,13.0729,-47.0278
-5.3612,-8.1731,-6.4239,-2.0879,44.4240,-12.8882
-5.7101,-8.2002,-5.5901,-7.0724,87.9612,9.0407
-6.5693,-8.2311,-5.0192,-0.6682,126.8217,43.7712
-6.3348,-8.4509,-4.9476,7.2749,155.7711,90.0861
-4.2735,-9.2558,-5.2332,5.1668,198.7320,152.7695
-1.9578,-9.4810,-5.3699,-5.7874,206.4266,181.8830
0.3150,-9.4438,-5.3868,-15.7938,206.7908,200.4635
2.7436,-9.3454,-4.9729,-17.4149,183.6700,184.2957
4.6407,-9.2833,-4.4912,-23.0334,120.9006,150.7617
7.6805,-8.9732,-2.9625,-23.8359,58.1610,122.9622
8.5731,-8.6424,-3.6193,-24.4924,25.5689,70.7227
10.8617,-8.4042,-3.0651,-21.7611,4.4663,36.2392
10.7522,-8.2057,-3.2250,-20.2529,-9.1986,-6.6899
11.6769,-7.9394,-2.7238,-6.0811,-27.1536,-53.7380
10.8634,-7.9573,-2.5388,7.0599,-50.3982,-108.1992
9.2718,-8.1460,-2.7649,16.4191,-59.9841,-138.8883
7.1229,-8.2211,-3.3303,27.4767,-62.3230,-152.7007
4.5217,-8.2740,-3.8232,25.9336,-77.2046,-158.3229
0.9539,-8.5601,-4.0972,37.2474,-102.1345,-132.9952
-0.7942,-8.4809,-5.9149,42.6341,-107.2067,-95.7323
-1.9451,-8.1901,-7.7216,29.5621,-88.4460,-67.9664
-2.2906,-7.9850,-7.5039,14.3718,-57.5472,-39.2588
-2.3848,-7.7882,-7.3338,7.3162,-38.9307,-13.0424
-1.2063,-7.7963,-6.5342,4.2982,-32.4929,10.0752
0.3086,-7.8457,-6.1267,0.6106,-30.6900,23.9097
1.9141,-7.7788,-5.9502,-4.4813,-23.9033,25.1152
2.3656,-7.6629,-4.5343,-7.7297,-16.4825,15.9851
2.1015,-7.5649,-4.1150,-3.3322,-19.5148,8.2219
2.0137,-7.5548,-3.9597,8.9124,-29.3616,8.0833
2.0940,-7.6862,-3.6674,15.5124,-37.0307,10.5992
2.4948,-7.8133,-3.3753,25.4300,-41.9367,7.3012
2.4180,-7.9216,-3.4608,34.6025,-41.3598,3.0808
2.1252,-8.0136,-3.5236,41.2446,-41.5096,1.0643
1.5333,-8.0128,-3.4189,43.5502,-40.9370,4.8561
1.5485,-7.9231,-3.2332,50.4104,-46.1041,5.1004
1.4652,-8.0258,-4.1967,60.8109,-56.3367,5.2397
1.2274,-8.2597,-4.4013,61.2823,-48.3117,6.4332
1.5449,-8.6006,-4.5606,66.7805,-43.9806,5.4328
1.7231,-8.9465,-5.8860,63.6154,-28.0535,-1.0766
1.8574,-8.9142,-5.9495,55.1066,9.1781,-3.0766
1.8791,-8.9273,-5.5627,48.2649,26.1416,-0.8377
2.3920,-8.8719,-4.9276,47.1443,28.8450,0.7696
2.6595,-8.7952,-4.5942,47.0356,25.3686,-8.3691
2.4115,-8.8885,-4.4068,44.5057,23.8168,-16.8102
2.3676,-9.0842,-4.6262,37.0504,11.1873,-22.8241
2.1599,-9.2513,-4.3993,28.2676,6.0778,-25.0484
2.0629,-9.2285,-4.0872,24.7731,10.0720,-26.5656
2.0272,-9.3088,-4.2915,19.8844,4.1167,-27.5065
2.2809,-9.3465,-4.6754,12.4600,-6.8931,-29.5246
2.4741,-9.3499,-4.8512,6.1341,-17.1745,-33.1936
2.2484,-9.3513,-4.9413,-0.4713,-24.4685,-37.7303
1.8532,-9.3864,-5.2249,-5.3333,-33.0607,-37.5123
1.8140,-9.4494,-5.9314,-12.2413,-40.3149,-37.1726
1.8446,-9.4860,-6.7340,-23.8409,-44.0021,-37.3747
1.4764,-9.4343,-6.6327,-38.2767,-38.5147,-33.9568
1.2636,-9.3676,-6.0881,-46.4230,-28.7869,-29.6887
0.8447,-9.2604,-5.5141,-50.5072,-11.9348,-24.6607
0.4619,-9.0736,-5.0264,-51.8373,1.4720,-16.7173
0.6035,-8.9388,-4.4433,-52.1136,14.1401,-9.4263
0.8903,-8.8708,-3.8944,-51.4227,21.5830,-5.1765
1.2292,-8.8235,-3.2898,-48.8297,20.8354,0.7713
