ax,ay,az,gx,gy,gz
-1.5137,0.6651,-9.6174,2.0850,5.1454,-4.1643
-1.4908,0.6789,-9.7682,1.7110,1.3136,-2.3242
-1.0869,0.7651,-9.6524,1.0142,-1.9391,-3.6573
-1.2259,0.7158,-9.6697,0.8634,-2.0111,-4.3563
-0.9988,0.7193,-9.6161,1.0563,-0.6488,-6.9104
-0.8018,0.7178,-9.6697,1.0488,0.1883,-9.0225
-0.5707,0.6624,-9.6651,-0.8087,1.2378,-16.1850
-0.4903,0.6317,-9.3117,0.9811,4.3108,-25.4836
-0.8934,0.6311,-9.4448,2.3676,6.5871,-35.4212
-2.7567,0.3743,-9.2731,2.0763,3.8682,-30.8193
-2.9334,0.3500,-9.1932,4.0678,-3.9152,-22.0338
-2.6377,0.3662,-9.1931,7.2626,-4.4832,-20.9406
-4.8570,0.0385,-9.2103,12.4957,13.2879,-10.7695
-10.9584,-0.8786,-9.6696,12.6812,32.8346,53.4225
-11.5534,-1.4827,-10.9992,15.6211,27.5883,145.4309
-9.1305,-1.7403,-11.8538,-2.1336,65.4570,204.8419
-4.5099,-1.7189,-10.3929,-23.1910,110.8710,236.6575
2.0082,-1.1716,-9.3737,-23.0557,74.0641,182.9757
4.0484,-1.2851,-8.6598,-18.1548,67.0479,148.1291
6.9809,-1.0624,-8.6553,-10.8099,50.9796,108.5117
8.2803,-1.1870,-9.0338,-7.2552,28.5279,57.1756
7.3335,-1.1789,-9.5792,-8.1590,20.2690,20.0591
7.5071,-0.6080,-10.4388,-15.4308,3.2427,-5.9204
7.8903,-0.1158,-9.3285,-29.3248,-24.5215,-49.8071
6.6164,0.4547,-8.8954,-25.9598,-48.0443,-99.4700
5.2624,0.7537,-8.8297,-21.8392,-52.8939,-142.4116
-1.1373,0.6652,-9.0542,-23.4450,-51.8731,-147.0217
-4.0266,1.0363,-9.1522,-20.1221,-42.8688,-110.7122
-5.9254,1.3164,-8.7676,-19.5164,-22.3427,-78.2258
-4.4852,1.5346,-7.6147,-12.6582,5.2546,-44.7739
-4.4106,1.6040,-6.9716,-1.5420,18.6376,-23.7086
-4.1274,1.4242,-7.3410,8.3602,19.1577,0.9421
-2.1043,1.2806,-7.5023,13.3117,14.0962,15.4288
-2.0341,0.9901,-7.1891,23.0371,8.7947,20.1813
-1.7727,0.6296,-7.2402,31.8380,-5.8747,27.3407
-1.1501,0.2153,-7.4190,41.0297,-8.4240,41.5693
0.2675,0.1570,-7.0378,53.7067,-10.2813,38.8011
-0.6581,-0.3473,-6.8256,70.8049,-7.0584,38.9219
-0.7585,-0.5336,-7.5076,86.8385,-10.7073,41.2460
-0.2567,-0.5069,-8.0873,95.9577,-8.7031,26.9553
0.4588,-0.7815,-8.5658,101.1034,0.3554,26.2849
-0.2420,-1.1761,-8.5055,105.7218,5.9827,19.9488
-0.7773,-1.6385,-9.2076,114.8089,22.9314,16.1633
-0.5379,-1.9348,-10.2506,113.6618,29.6751,12.5919
-0.0075,-2.4821,-10.3515,95.7140,45.2134,4.3429
-0.5457,-2.8843,-9.6511,90.8910,44.9051,0.2178
0.6233,-3.2143,-10.0006,91.4165,48.4915,-2.7302
1.0855,-3.7519,-10.5430,92.0471,46.1251,-11.9112
1.2954,-4.4182,-11.0557,83.5734,37.5970,-13.3725
2.5516,-4.9023,-11.1530,76.4928,21.8965,-19.2646
3.9188,-5.4955,-12.0389,66.9318,-1.0410,-31.3451
4.9123,-5.9994,-11.8872,54.2345,-16.0261,-52.4631
5.1664,-6.1135,-13.3799,36.4537,-30.5446,-83.3726
3.6193,-6.3376,-13.8874,8.8529,-31.6428,-109.5799
2.1940,-6.2711,-14.3486,-14.8156,-14.5463,-116.4249
1.6558,-5.9421,-14.3362,-37.9732,-0.1993,-120.6236
-0.4573,-5.7709,-13.1902,-58.0193,3.9497,-117.0679
-1.4710,-5.3627,-12.5210,-68.5665,-5.5265,-98.5411
-1.5285,-4.9669,-11.4018,-76.5985,-7.9904,-81.8548
-1.3814,-4.3686,-10.0027,-77.6026,-10.1931,-70.2842
-1.8531,-3.7127,-8.9274,-75.6419,-16.5487,-57.9253
-2.0119,-3.2212,-7.5659,-66.4743,-28.8137,-39.8998
-1.5478,-2.7865,-6.7966,-52.0368,-34.8739,-25.2253
-1.1672,-2.5069,-6.7728,-39.2536,-34.9670,-14.4131
-0.7046,-2.4014,-7.5068,-35.9375,-32.3909,-7.4136
-0.5868,-1.6419,-7.2341,-34.8710,-17.9208,-3.7856
-0.2604,-1.9218,-6.7711,-28.2930,-3.9444,-0.0661
0.4170,-1.9266,-6.8492,-17.4569,4.2297,-0.1878
0.7383,-1.8737,-7.2116,-10.1529,10.2639,-2.9337
0.6242,-1.8123,-7.5575,-5.3079,13.7607,-3.5204
0.5528,-1.7735,-7.8622,-1.4413,11.7380,-0.3399
1.0200,-1.7898,-8.1477,2.5417,4.9482,-0.0860
1.0186,-1.9057,-8.2613,5.5174,-3.6541,1.9960
1.3235,-1.9029,-8.7272,8.3873,-12.0502,1.8550
1.4016,-1.8383,-9.4399,7.0425,-16.9926,-0.8986
1.0754,-1.8127,-9.7840,4.6107,-22.8367,-0.1818
1.2078,-1.8025,-9.8287,3.0531,-24.4455,0.3141
0.9781,-1.7725,-9.8955,1.5904,-22.4724,-0.4580
0.7858,-1.7634,-10.1036,1.4299,-25.6914,1.9744
0.9427,-1.8059,-10.2411,0.3123,-22.5467,1.0034
0.8121,-1.8026,-10.3535,-2.1133,-19.5674,-0.0994
0.6362,-1.7956,-10.2656,-5.8180,-15.8952,-0.3696
