ax,ay,az,gx,gy,gz
.2765,1.3318,-9.7897,0.3136,-1.4209,-2.3574
-0.2666,1.4168,-9.7013,0.5004,-0.3297,-1.6052
-0.2022,1.4592,-9.6171,-0.3947,-1.2442,-3.0340
-0.3062,1.3752,-9.7249,1.2722,-1.3552,-3.0968
-0.3620,1.2957,-9.6380,0.9240,1.5509,-2.6581
-0.2718,1.3275,-9.6986,0.9118,0.5156,-2.6943
-0.3051,1.3603,-9.7688,0.6541,0.3987,-3.0037
-0.2866,1.3618,-9.6325,1.0152,-0.4908,-3.2533
-0.3196,1.3624,-9.9298,1.6225,-1.8141,-2.2989
-0.3472,1.3022,-9.9040,0.3047,-2.4250,-2.6357
-0.4907,1.1283,-10.1387,0.2439,-3.6374,-4.4977
-0.8071,1.1110,-10.4539,-3.1099,-2.4339,-7.2617
-1.7974,1.2684,-10.3632,-6.1724,2.3440,-4.5682
-3.0415,1.5039,-10.0015,-8.6133,3.1493,2.3200
-3.8650,1.4046,-9.8663,-9.8795,2.3738,15.6820
-4.5154,1.1403,-9.9536,-11.6899,2.4868,29.8496
-6.2380,0.7268,-10.1267,-10.0078,9.3597,51.7558
-8.0011,0.6113,-10.9448,-17.6416,8.2167,95.7076
-8.1666,0.5019,-11.4835,-28.0549,3.3785,131.3191
-7.3133,0.3518,-10.8709,-40.6278,12.1591,167.5739
-5.2593,0.1076,-9.3333,-43.7759,26.3161,190.4710
-2.7102,-0.1538,-8.2317,-39.0013,39.4092,210.6242
1.5659,-0.1973,-8.0239,-19.8210,49.2551,202.8796
5.9730,-0.7621,-7.1862,-10.2084,43.8158,172.1069
9.8156,-1.0646,-6.9480,4.0269,17.4165,124.5008
12.0909,-1.1648,-7.7177,9.1851,-4.5516,71.2084
12.2181,-0.6600,-7.8914,13.8086,-20.3733,-5.5047
11.2286,-0.4419,-8.3207,10.7590,-41.7997,-43.9096
10.0424,-0.5453,-8.9987,-1.4550,-52.5588,-93.0773
8.9020,-0.8055,-9.4010,-14.6600,-56.2496,-146.4009
7.4713,-1.2374,-9.2210,-27.7537,-57.2124,-182.3273
5.3807,-1.6283,-8.0804,2.6515,-48.4494,-225.3247
-1.1133,-1.4035,-9.9951,24.4855,-26.0804,-234.1719
-5.8785,-0.5908,-9.0713,42.0662,-2.4705,-208.9472
-9.1115,0.9745,-12.4900,27.7766,9.7054,-148.1224
-10.0780,1.9892,-13.1789,0.0055,-24.5633,-54.8827
-7.3073,2.0097,-12.0612,-30.6852,-45.0263,-6.3618
-4.7584,1.9372,-10.1700,-38.0496,-25.0556,4.5988
-4.1303,1.5424,-8.9133,-25.7223,18.2947,7.9905
-2.9238,1.5063,-7.1482,2.5746,65.6790,12.1639
-2.4524,1.2269,-9.9470,14.8452,77.9997,-10.3263
-2.1783,1.2338,-11.2997,10.2021,44.8002,-12.0675
-2.1096,1.3057,-10.5874,-4.6269,-6.7640,-0.7061
-1.3101,2.0547,-9.6787,-14.7841,-42.1168,7.3549
-0.3897,1.8052,-8.7206,-9.5530,-49.1445,3.5658
-0.8361,1.6656,-9.0166,-6.4179,-38.1163,8.4224
-0.5238,1.6937,-8.7310,0.8566,-23.8657,7.2780
-0.4111,1.6414,-8.2110,4.4255,-15.0344,4.2095
-0.8100,1.5284,-7.5777,10.0181,-11.5206,6.7398
-0.5941,1.2501,-7.2277,14.7722,-19.3529,8.3366
-0.3728,1.0932,-6.5554,22.7331,-24.2816,7.3282
-0.2185,0.9328,-6.0112,36.3112,-26.3270,3.9766
-0.1571,0.2927,-5.5930,49.8904,-11.8411,-9.3270
-0.0059,0.0265,-6.4813,60.5197,-11.4302,-16.0112
-0.5854,0.0012,-6.6099,59.8599,-30.4018,-17.8699
-1.5018,-0.2249,-6.9867,68.9963,-38.7512,-15.5327
-1.5062,-0.2544,-8.2374,73.6852,-30.4826,-10.5987
-1.4071,-0.2402,-8.5707,72.1369,-20.6176,-13.1875
-2.3820,-0.5083,-8.6630,84.2074,-11.1711,-9.8341
-1.8795,-0.7360,-9.9648,88.9258,-6.0637,-4.4116
-1.2559,-1.2790,-9.9352,80.4770,-3.9472,-3.0126
-1.6706,-2.0771,-11.0789,66.3676,3.5964,3.6133
-0.6686,-2.3485,-11.4533,80.2681,11.6978,-3.6551
-0.7425,-2.5747,-11.2392,67.7175,14.9213,-5.4513
-0.6796,-2.6502,-10.7852,62.1337,10.8932,-10.0435
-0.8535,-2.9713,-11.4315,56.5401,-2.8059,-11.5757
-0.6403,-3.2374,-11.6973,45.5478,-6.4022,-10.7523
-0.2356,-3.3174,-10.7975,38.0972,-2.6067,-14.4287
-0.2215,-3.4039,-10.7160,36.8608,-1.6445,-17.5353
-0.1064,-3.4355,-10.7528,33.6293,-4.8442,-18.6028
0.2218,-3.4912,-10.1623,27.1171,-3.4198,-20.5027
0.0325,-3.4933,-10.0397,27.9822,0.6452,-23.3239
-0.5845,-3.6122,-10.3915,29.6751,2.6419,-25.5844
-0.1558,-3.6567,-11.0415,21.3290,3.3099,-29.7292
-0.5730,-3.8876,-10.6316,18.2190,2.6906,-30.3668
-0.7304,-3.9679,-11.4540,14.1155,-2.2342,-29.9883
-0.5221,-4.0402,-11.7927,3.1259,-6.6383,-32.4087
-0.4191,-4.1353,-11.3483,-4.7028,-10.5402,-36.5750
-0.4184,-4.1616,-11.1110,-8.2393,-14.4530,-41.5203
-0.4873,-3.9761,-11.0338,-11.0372,-19.2552,-48.4192
-0.7741,-3.9426,-11.5045,-13.3307,-19.8594,-54.3675
