ax,ay,az,gx,gy,gz
-4.1342,4.1423,-7.8995,4.0817,2.4828,-2.9210
-4.1557,4.1170,-8.0271,5.1608,-0.2938,-2.7146
-4.1326,4.0752,-8.1500,4.5785,-1.7779,-2.3374
-4.1983,4.0816,-8.2392,3.8411,-2.8742,-1.8080
-4.1899,4.1591,-8.4677,1.8618,-0.8236,-0.2908
-3.9877,4.1813,-8.3858,1.6222,-2.1994,2.7575
-3.8093,4.1613,-8.3388,2.6648,-6.7509,5.4876
-3.4386,4.1908,-8.4958,2.9532,-13.0717,7.5433
-3.0059,4.1996,-8.6736,2.0564,-17.6519,7.3919
-1.9952,4.1686,-8.8884,0.8145,-25.7544,3.9176
-0.5758,4.0237,-9.2044,-4.4845,-41.9176,-4.2927
0.3577,3.7499,-9.6816,-12.5779,-57.4949,-18.8972
0.9251,3.3010,-10.1136,-23.9327,-70.0150,-44.8970
0.1366,2.8803,-10.6600,-46.7007,-80.2230,-74.2086
-1.5459,2.4651,-10.3934,-72.3239,-60.6818,-105.7651
-4.1286,2.0118,-9.1404,-89.7263,-25.6791,-137.1190
-6.7411,1.7536,-7.0168,-98.9265,5.7395,-154.3570
-9.4662,1.7286,-5.2410,-93.4411,22.2024,-151.3532
-11.8386,1.9348,-3.5923,-77.7712,29.6800,-127.6932
-13.4740,2.2503,-2.8037,-50.8838,28.8198,-81.4419
-13.6868,2.1827,-2.5418,-34.7908,20.1744,-42.8924
-13.5553,1.9570,-2.4635,-16.4597,14.6272,-3.3612
-12.8115,1.7981,-1.6025,13.6360,24.3478,23.7899
-12.1985,1.7377,-1.4702,30.4155,35.5914,41.8002
-12.0612,1.5178,-1.1410,52.0544,42.5940,59.0818
-11.7070,1.6175,-2.4652,77.7763,43.3993,84.0815
-11.1655,1.4901,-3.1361,87.8843,47.0072,103.6805
-10.8780,1.1080,-3.2676,110.4512,38.0744,135.0393
-9.7061,0.9387,-5.0316,121.0319,20.1055,163.1113
-7.9835,0.8829,-7.1482,109.5628,-0.5735,192.3201
-4.8776,0.7166,-9.1430,90.3741,-8.3800,205.7121
-1.6248,0.7167,-10.9107,62.8453,-6.8919,201.0516
1.4964,0.9905,-13.0663,34.7378,-7.1428,177.5753
4.6631,1.4365,-13.5868,-2.9990,11.0495,107.7944
4.8915,1.7466,-14.2204,0.5732,17.1079,59.7984
4.9391,2.5240,-14.2622,-6.3086,31.6571,11.5351
4.7593,3.1042,-13.0772,-17.2656,27.9206,-23.3894
4.7943,3.5570,-12.2369,-29.8019,4.8120,-50.9414
4.0332,3.6046,-11.3262,-44.7790,-6.2371,-72.7359
3.3989,3.3267,-10.0274,-65.4900,-21.9712,-95.2744
1.7433,3.0231,-8.7874,-79.9685,-19.6334,-124.8946
-1.5002,2.7841,-7.3978,-82.3997,-1.3383,-152.2327
-5.1881,2.8504,-5.7442,-69.6689,21.3672,-161.8036
-8.6149,3.2687,-4.3342,-59.5458,38.9996,-152.6723
-11.3702,3.9250,-3.2891,-7.9329,29.0718,-98.5038
-11.5818,4.2985,-5.0948,23.8145,-21.0724,-31.4732
-9.6720,3.9169,-6.4502,14.3609,-30.1078,10.5392
-7.6155,3.5806,-6.2950,3.7293,-34.9673,30.7537
-6.1662,3.4497,-6.2765,4.3040,-33.3183,32.3903
-5.2639,3.3198,-6.4535,5.5864,-23.7690,24.2326
-4.5879,3.2221,-6.3136,6.5181,-16.4290,13.6530
-4.1835,3.2523,-5.7105,5.7508,-8.4086,0.3817
-4.3482,3.4401,-5.2630,12.2735,-13.3098,-9.2400
-4.3360,3.3881,-5.1224,18.4514,-21.2871,-12.8576
-4.3397,3.1339,-4.6977,27.2316,-24.0818,-10.1244
-3.7937,2.7360,-4.2981,41.8944,-26.7111,-7.3088
-3.4382,2.5230,-4.0210,51.4797,-28.3895,-14.0702
-3.4091,2.3143,-4.0347,61.0678,-30.8275,-22.6611
-3.8211,2.0468,-4.3110,68.5918,-35.7173,-28.1868
-4.3366,1.8079,-4.7926,72.7656,-34.0803,-34.4315
-4.9076,1.6062,-5.4078,73.2041,-30.0572,-39.7823
-5.3423,1.2493,-5.7506,71.6505,-31.5754,-43.3865
-5.6680,1.0122,-6.2760,92.1905,-31.9265,-37.8240
-5.8293,0.7248,-7.4157,94.5468,-36.1546,-33.2505
-5.7522,0.4001,-8.6242,86.0431,-35.0551,-32.2737
-5.5948,0.1874,-9.0820,75.9160,-27.1154,-35.7626
-5.4573,0.1603,-9.4889,60.2116,-13.2928,-52.7877
-5.8607,-0.0896,-10.9878,37.6096,-0.5857,-70.9838
-7.7414,-0.4426,-9.5671,61.6605,7.7157,-52.5137
-7.7925,-0.0932,-10.3072,48.6388,6.7618,-68.9781
-7.6312,-0.5247,-10.5757,30.9818,-19.9602,-55.0453
-7.6794,-0.7886,-10.8727,4.1469,-36.8304,-51.3982
-7.8485,-0.8100,-10.6653,-22.9260,-38.7380,-52.6446
-7.9388,-0.8762,-9.6549,-23.2031,-36.6731,-45.7225
-7.8508,-0.9890,-9.2241,-23.2712,-29.5715,-39.0906
-7.7236,-1.1952,-8.7674,-27.5974,-21.9410,-36.4098
-8.1081,-1.1822,-8.6145,-33.0277,1.3682,-35.6381
-8.6126,-1.2000,-8.3721,-34.8091,6.7229,-27.9552
-8.9430,-1.2561,-8.2238,-34.9278,13.9955,-22.0744
-9.1984,-1.1546,-8.3320,-37.0824,21.1040,-16.3626
-9.3029,-1.1372,-8.2712,-41.0586,22.7944,-9.2430
-9.3185,-0.9401,-8.1606,-43.6101,22.3711,-1.5210
-9.2556,-0.7810,-8.2290,-49.0930,25.3638,3.8696
-9.2017,-0.8330,-8.1064,-51.1481,23.6885,11.4094
