ax,ay,az,gx,gy,gz
0.2968,2.2283,-10.2881,9.9322,22.3845,3.7205
0.0163,1.9003,-9.8478,6.7721,15.1272,6.7981
0.7633,1.7323,-9.8310,6.8634,12.1131,9.7928
0.5822,1.6827,-9.8244,6.4362,10.8296,8.2869
0.3315,1.6227,-10.0638,6.6033,10.3189,8.4464
-0.3244,1.3682,-10.6575,-5.7638,4.0042,18.0774
0.3051,1.6589,-10.2713,-3.7301,-0.3628,15.0815
0.0743,1.7947,-10.2416,-4.1011,-0.8781,13.9317
0.0862,1.8718,-10.2816,-3.2371,-5.4243,19.6699
0.8228,1.8679,-10.1593,-2.0504,-8.5820,21.6580
1.2831,2.0191,-9.9665,-0.6931,-5.2442,19.5830
1.6016,2.1801,-10.0684,1.2378,-3.9162,18.2938
2.3219,2.2441,-10.2588,1.6689,-6.9704,20.6468
3.9398,2.2033,-9.9485,2.4727,-8.9864,22.3839
8.2373,1.4927,-10.8191,-1.1694,-13.5818,9.9249
12.5319,0.0112,-10.5518,-17.2860,-26.9167,-44.4297
12.9353,-2.4512,-8.8202,-21.9284,-26.7011,-165.9050
6.9295,-3.4425,-9.3530,-13.5758,-37.1944,-236.3661
-4.3467,-2.9840,-9.3374,-21.2530,-32.5185,-225.4571
-9.6690,-0.7240,-10.1783,-42.0097,-41.3215,-130.0771
-10.4497,0.4489,-9.3401,-54.9049,-42.4638,-85.2143
-11.0801,1.0367,-7.8973,-51.7325,-12.9933,-62.6013
-12.9677,1.6595,-6.7757,-27.1625,16.8984,-25.9127
-12.7246,1.8872,-6.6493,-6.8073,30.0985,18.8631
-11.7692,1.7357,-6.9274,5.3380,39.7762,52.9479
-10.3920,1.4075,-7.4041,16.4505,56.1026,86.1929
-9.3773,0.5882,-8.5187,26.6041,49.7014,129.3035
-6.0056,-0.0404,-10.1033,33.8052,40.3265,174.4429
-1.1342,-0.1723,-11.6731,23.5203,45.1945,187.3034
2.0172,-0.2306,-12.1681,1.4309,61.8832,191.5353
6.6050,-0.4497,-11.2844,-13.5539,66.8797,176.1492
11.4070,-0.7847,-9.9560,-28.7045,57.6985,141.1138
14.9860,-0.8200,-9.3929,-50.7067,34.9524,81.7383
14.8886,-0.2779,-6.7599,-40.3260,4.8281,-18.1320
10.0378,0.7071,-6.3548,-7.1557,-18.5379,-83.8323
2.3591,1.7762,-8.3490,9.4984,-46.5486,-72.2090
0.6956,2.4638,-9.4681,7.6532,-77.2925,-44.7402
-1.0180,2.7979,-9.4725,-2.9436,-65.3322,-23.6108
-0.8556,3.1268,-8.8778,5.9902,-34.8210,-19.1657
-0.7996,3.0040,-9.5171,11.4415,-11.5539,-19.9680
-0.2730,2.6037,-9.4200,4.5908,-4.0665,-15.6931
-0.7493,2.2600,-9.4937,2.9187,9.8290,-20.8623
0.0351,2.0973,-9.1455,1.5791,1.4490,-19.7580
-0.0936,2.0585,-8.5661,2.5212,-7.4488,-19.8665
-0.9402,1.8327,-8.5200,2.6432,-8.0809,-14.4304
-0.7036,1.8322,-7.9945,12.6808,-6.3093,-10.7502
-1.8110,1.7628,-7.5636,17.2647,-21.4520,1.5462
-0.9319,1.6055,-6.6602,23.4719,-50.5741,9.4312
-1.1008,1.2145,-6.0097,34.2027,-50.6551,7.5951
-0.9519,0.8312,-6.1918,42.6871,-32.9009,5.6001
-1.0569,0.5203,-5.7830,45.3886,-23.2657,4.0055
-1.2917,0.3792,-5.4965,53.3757,-27.9459,7.2065
-0.4314,0.2309,-6.9730,58.2818,-30.2295,0.5142
-0.2792,0.1316,-7.8055,55.0075,-21.6127,-4.8882
-0.7345,0.2131,-7.3731,56.0650,-15.1496,-5.0146
-0.4834,0.3290,-7.9387,66.8120,-7.8574,-9.0690
-0.0954,0.1159,-8.7545,73.4484,2.5885,-13.5904
0.1685,0.0541,-9.7043,73.0121,7.2085,-16.3588
-0.1212,-0.2471,-10.0563,73.4286,6.1806,-19.6941
-0.0377,-0.6839,-11.1156,79.3686,7.1204,-17.8180
0.3615,-1.0623,-11.9664,79.2874,8.4637,-23.4780
0.5203,-1.5875,-10.2706,102.6894,25.8995,-20.2508
-0.2636,-2.1652,-10.8291,84.2674,18.0009,-17.7023
0.2514,-1.9744,-12.6275,58.3082,14.6896,-16.6461
1.2891,-1.9965,-11.9139,45.6190,6.8813,-15.8466
1.7193,-2.2271,-11.0508,48.6626,-1.5783,-24.7588
1.1643,-2.2930,-11.9492,46.6703,-6.5459,-30.3280
1.1682,-2.2327,-12.1742,37.3216,-15.8140,-32.3331
0.9825,-2.3816,-11.9352,25.8888,-23.0000,-38.7788
-0.2959,-2.5360,-12.1744,11.4351,-20.2114,-40.2054
-0.5884,-2.3323,-12.4223,0.5842,-8.5227,-39.4244
-0.7682,-2.1475,-11.8380,-9.3810,-0.2051,-40.2516
-0.4622,-2.0999,-11.1272,-11.2386,1.2921,-39.5270
0.0802,-2.0349,-10.7809,-7.0886,2.6043,-44.3808
-0.0526,-2.0119,-10.9515,-4.2151,2.7892,-47.8715
-0.8720,-2.0229,-11.5611,-7.4973,2.2727,-49.8505
-1.3334,-2.0475,-11.7057,-11.6693,2.8259,-45.6223
-1.4767,-2.0515,-12.6017,-17.7548,6.8393,-42.7176
-1.2801,-2.3787,-13.2579,-30.6288,6.4131,-38.5273
-0.8359,-2.7653,-13.2222,-41.8627,9.1095,-36.6914
-1.0280,-2.8298,-13.2138,-56.8694,11.2361,-35.6237
