ax,ay,az,gx,gy,gz
-1.3528,0.2729,-9.8897,0.5180,-0.0206,-5.4994
-1.5593,0.2779,-9.7670,0.1181,5.2431,-3.9091
-1.5262,0.3289,-9.6750,-0.2518,5.7779,-2.3912
-1.2566,0.4097,-9.7940,-0.3989,3.4619,-2.3352
-1.2502,0.4476,-9.6223,-0.5418,0.8544,-2.9451
-0.8816,0.5492,-9.6895,0.3286,-2.2061,-1.5862
-0.5910,0.5377,-9.8141,-0.3788,2.6876,-4.8810
-0.0978,0.5158,-9.9531,-1.8825,-2.6147,-10.9125
-0.0601,0.4841,-9.8153,-4.0824,-3.8815,-18.2858
-0.8461,0.3850,-9.4608,-1.7967,-5.3549,-19.3229
-1.1502,0.4234,-9.7923,-2.9524,-5.6462,-19.6091
-0.9110,0.4588,-9.5611,-4.4239,-8.5859,-21.1138
-0.6113,0.5824,-9.3798,-4.7143,-8.6598,-25.0001
0.1880,0.6720,-9.1204,-2.6381,-9.0685,-35.4396
0.6444,0.6211,-9.0114,2.3606,-11.2964,-61.6367
0.0940,0.3502,-8.9277,4.2230,-12.8150,-81.5013
-1.6982,0.0119,-8.6812,11.7078,-7.6872,-91.5126
-3.7801,-0.4253,-8.7041,20.5444,2.1926,-85.2118
-4.8994,-0.7116,-8.9553,28.1487,14.9326,-76.9727
-8.9640,-1.3701,-9.5191,29.1091,20.3388,-48.6165
-20.3898,-3.3380,-11.7951,16.6783,51.4455,98.5087
-20.6339,-5.2793,-12.7468,-17.8134,76.1297,282.1429
-13.3861,-6.0950,-12.4685,-46.4997,96.6989,373.5851
-4.4570,-5.8288,-10.4127,-81.1371,155.8399,382.6148
3.5478,-4.2072,-7.2521,-73.1285,128.7518,301.6589
7.1419,-4.3372,-7.6370,-45.3276,96.0147,238.0896
11.6206,-4.4753,-9.6545,-16.7324,49.3550,147.9727
11.3280,-3.5650,-12.5492,-32.7930,36.9011,59.4315
10.1338,-2.4334,-12.6175,-54.9467,-10.4127,18.1328
10.4828,-1.0092,-13.4544,-81.4634,-58.9526,-27.9716
8.6565,0.1222,-12.3927,-115.6169,-76.2429,-72.7005
6.3536,1.4916,-10.9906,-150.6173,-92.2264,-110.6864
2.3628,2.3851,-7.8307,-167.4939,-61.2851,-126.8121
-0.9915,3.2968,-4.7091,-147.4449,-41.5981,-128.0862
-2.7353,4.2156,-2.6602,-113.2517,-43.0796,-112.3241
-3.5933,4.8896,-1.5914,-81.7760,-34.7337,-100.1097
-5.0268,5.0857,-0.5495,-44.2585,-35.7121,-77.8848
-3.7012,4.6710,-0.0312,12.0163,10.2192,-58.8420
-3.0210,3.3418,-0.1794,63.7845,33.8896,-29.7276
-1.6439,1.3233,-0.5727,113.2958,30.8319,-21.2201
-3.1879,-0.7132,-0.7983,161.2769,15.0322,-5.7808
-0.6816,-2.2784,-5.0835,196.6793,-17.0910,2.9755
0.6326,-3.0712,-6.9240,172.2422,8.9458,-2.7287
-0.2651,-2.8766,-6.4489,163.4885,2.9943,4.8642
-2.3742,-2.2402,-6.6950,169.2780,-17.1602,7.2110
-5.0057,-2.5777,-6.4472,184.6052,-2.0823,47.5109
-0.7104,-2.3691,-9.7775,197.7003,17.1935,43.6940
-0.8830,-2.9546,-12.0766,183.5648,41.8488,18.6147
-1.3436,-3.9252,-12.1874,175.1166,47.1068,22.3762
0.8014,-5.1096,-12.2084,176.1385,32.8877,22.9034
3.7555,-5.9237,-13.5452,172.1196,35.2382,-2.5127
5.0635,-6.3226,-14.6159,145.1475,53.5383,-41.5389
4.1979,-6.7204,-13.7222,124.1737,47.3324,-67.4775
4.2857,-6.7318,-13.5712,108.3683,13.6737,-83.4881
4.5252,-6.6959,-14.7473,78.1395,-13.2481,-109.6680
2.4133,-7.1283,-15.1461,47.6090,-5.2463,-108.9576
2.2818,-7.1419,-14.8898,16.0732,7.5472,-108.0006
2.7713,-6.9052,-14.7677,-3.3446,4.5030,-117.2717
2.2254,-6.7736,-15.3761,-24.7266,-15.5062,-130.6124
2.1610,-6.6290,-15.1686,-48.0281,-42.6027,-140.0089
1.4899,-6.5888,-13.6107,-72.3884,-66.4078,-144.2955
-0.6040,-6.4374,-13.0111,-88.5297,-55.0163,-133.7361
-1.5812,-5.9305,-12.0521,-101.0214,-43.9509,-122.2852
-3.5318,-5.2994,-10.9184,-104.1372,-19.0220,-90.1221
-3.2360,-4.4519,-9.4156,-101.7101,-14.9196,-60.5922
-3.6370,-3.9302,-7.8063,-94.2957,-8.5667,-33.7115
-3.5285,-3.3337,-6.4715,-78.2798,-3.7630,-4.3023
-0.6586,-2.6266,-6.1046,-61.5811,-13.9059,7.6942
0.4026,-2.3021,-6.1056,-49.7526,-18.7847,3.3214
-0.0540,-2.0750,-6.3567,-38.8927,8.9041,1.2022
-0.2011,-2.0278,-6.4048,-25.9735,16.8444,3.9416
0.0803,-1.9601,-7.1471,-13.2464,8.5816,3.2613
0.3998,-1.9130,-7.7278,-4.3471,-0.1010,3.7915
0.5356,-1.9807,-8.2988,0.7955,1.9657,3.6652
1.1515,-1.7742,-8.5866,-10.8986,-0.9210,1.5919
0.9787,-1.7439,-9.3984,-6.4054,5.5592,3.5487
1.3970,-1.6253,-9.7675,-10.5183,5.8194,1.6720
1.3473,-1.5175,-9.5830,-9.0358,3.3098,0.3773
1.2093,-1.4286,-9.5960,-6.0857,-4.0109,2.9811
0.9441,-1.4306,-9.6963,-2.2987,-5.6593,5.3238
1.2823,-1.3536,-10.1223,-2.8150,-12.0473,5.5393
1.5379,-1.3173,-10.2745,-5.2543,-12.0601,4.6136
1.4494,-1.2797,-9.9144,-5.8034,-12.6131,1.9692
