ax,ay,az,gx,gy,gz
0.3223145765521963,-1.041775804993369,-9.174430417997419,-2.1400509711245874,4.133520007713013,-12.873143387107346
-0.33521522554447103,-2.776012723676715,-9.00556089326693,-8.566397510692195,4.058559946690752,-11.649703652892773
0.2635191850961642,-1.6407494861725125,-8.47172773233702,-9.913434277947966,3.3589300487458296,-3.5229306922221326
1.0329968532743745,-2.334619750634207,-10.471665893221653,-3.1442858180672006,11.894749826315955,-13.739039742352052
-0.2601299737889043,-1.683426232070637,-10.143079823440369,3.0263514417094557,9.528940098963066,-22.87953292941556
0.530491422065291,-2.3274524932217924,-8.727739124469421,-5.065271246492133,0.7455818317388923,-18.825240884976388
0.17913466112383633,-1.4095566977918952,-8.862415275040398,-10.477494378156777,9.296434363920646,-12.38876342074962
-1.428668252701841,-1.0591005946667063,-9.15145702977999,9.599483659672412,-8.392040886309365,-20.077175976189917
-0.6721136711426949,-2.4254863429579654,-8.560382378332605,8.6316498977995,8.131371416308747,-12.888175698178916
-0.9084432732399546,-2.621255849276242,-8.965860013635144,14.473415050127787,-0.07597044172923484,-7.764407273536387
-2.282472509352613,-2.4223707506631915,-8.794250675190288,2.260202740467834,6.756101300012342,-9.987186004898032
-2.9321195085432246,-1.504309087360249,-10.147829220408823,-2.4682528581482663,-3.0947976545965075,1.9066517213740868
-4.005219966575143,-3.1448702725981823,-9.402333382197249,3.023330089865929,13.406859555255172,6.587823850188496
-3.925107336180452,-1.917174327010734,-10.78984132069234,-6.563867025136918,16.43146280568048,33.82385727062209
-2.9845049643552963,-1.7734387252779122,-10.744572228057628,-11.89939742683092,12.183593471799334,27.423103949729693
-3.2289655626141096,-2.97565624993157,-9.09779755138141,0.8475787616176982,13.16574101647532,53.738656962673254
-1.784953843615644,-1.9452503063917894,-9.958851340665365,-5.528242033663521,13.532517583379747,62.541663920119305
-2.3348335719876796,-2.113531260398182,-8.248745994554152,7.322886450605271,21.533983711539722,66.75375120077811
-2.0668069461592014,-1.6846970278307956,-8.858676472161013,7.902935697480852,33.61002937233335,60.69805171770319
-1.5495930602517662,-2.0157188059857196,-8.69291017603479,-2.7111539566591727,5.445511124426967,79.38767991303006
-0.7570837588324997,-2.3968288069661243,-8.66307319411749,-1.828005578637759,8.253997895791011,93.31822325862272
-0.43219727453135903,-3.3106448290236505,-8.989905454568108,9.881347648300029,11.912715621193499,92.76884892332421
0.5149351707352328,-2.8582212235905464,-9.3765473745433,-4.446065917403441,10.671337371780893,97.96214465097361
2.417301372844222,-2.230976281510941,-8.382159634421916,-14.024412946959133,-0.9703827904036517,93.52158295476238
2.670957794194455,-3.60572782316034,-8.1146017103579,-3.159543952065915,20.025376344592637,86.85111276320406
4.234063305630281,-2.89231747061614,-7.64183100684499,9.251274314429125,15.171159949130999,86.615748663476
5.529814474154284,-2.7815188299211515,-9.56474326796371,8.633046631803818,6.457172299396406,55.98749670672368
6.562705639002699,-3.246389671022113,-10.366105712498918,18.39637410669366,-3.080217246798104,46.89206261906597
7.53754491628286,-4.642907475708136,-11.338448995871985,13.727293862320334,-5.010976385151087,24.583433697901164
7.944685018947043,-4.2887696580189605,-9.961827647725944,11.081574573704316,-19.05948876365862,15.535082520806583
7.600836887971985,-4.166114727489922,-9.658114082588677,1.1245387707410677,-22.593293419663425,-2.9657544562515383
5.443066318756023,-4.6173289903863965,-9.601840225221872,-9.387873140555598,-15.93134770193046,-28.702233629574756
5.024185818033022,-2.991155435391797,-10.746558962478922,-6.6013263091606165,-24.37866766909859,-49.490713617464706
3.900142056869921,-2.697555812079453,-10.477843208089096,-7.296699075496852,-19.443019668244407,-48.80153056657809
2.622049195061785,-2.4857611459491133,-9.603346827206476,-15.809893635998588,-29.626236990855062,-73.59137928351558
1.811579568440991,-2.9193298256035147,-10.068381218007891,-9.063482138573285,-23.122590270392003,-73.1442433885829
2.198414560894553,-2.100521276518202,-9.190286967101246,-17.68375764013397,-22.1272624732767,-80.86084347656761
1.0048428915474776,-2.4647941756248843,-8.989676194712095,-18.587465654054533,-23.664450771539354,-79.48282375308457
-0.4639537730698269,-1.8372990776048244,-9.565163661226265,2.307913885661551,-28.25147578511105,-97.27136245069029
-0.8713715572130222,-1.8734207760737223,-8.275796805314204,7.7785016637673,-16.85186635242047,-88.14460431547607
-2.0643801037606346,-1.8374297943888616,-9.504457232705644,-10.857738071031202,-24.454410772177575,-74.00998176758912
-1.9680620336444536,-2.309631161652267,-9.25777029712002,-4.363274782198592,-31.347939759701347,-65.11752597129131
-4.049620694822702,-2.7072632550031197,-8.598898047065903,3.1467041934352347,-9.534699866145129,-53.603290157235634
-4.0832943305375595,-2.3341660124115773,-8.950723932700349,7.8069546491818915,-2.3798754883959172,-48.1927429694287
-4.547382280814688,-2.018004715192215,-10.330777567429198,14.28746656914971,-3.7793215806103366,-33.47697852971127
-4.578565439079337,-1.6644079035570274,-9.391661683326111,-2.2407954403440087,0.045495624709434024,-14.73466962857667
-2.3510897547696947,-2.8357225530237713,-8.454050304408678,4.620363566754215,14.040150116065316,-0.20184188935654657
-1.2089465648661277,-2.3197919658892694,-8.834259861742186,-1.742341085331422,23.66469467944375,1.3283629042205172
-2.6545284110369227,-2.7145079167563617,-9.054036942822666,-5.561624593080903,22.942053006885267,7.055367931419108
-1.5799153253546876,-2.7286587820483748,-9.353643420733118,4.948891647408359,24.172705652319657,14.845696593688464
-0.6286105666437751,-2.670180287274388,-9.111674463728049,-7.173659520478524,25.549594298942857,23.021609614395686
0.7929394300679256,-2.5049599218297005,-10.626592655729924,2.203663478085368,23.743730052984667,21.433030960382766
0.3172839767438388,-1.882244346558119,-9.355881130071825,1.032400973849274,5.879483674486375,14.179754425676228
-0.6964261629145534,-2.2415140968260654,-10.824728411986227,10.636487840316484,8.45117847409662,10.76764549641287
-1.3495670759894391,-2.5679195759478963,-10.24762409894725,0.11550855213505962,-5.289155238034347,14.834878062468578
-0.8738087260701005,-2.848193545826072,-8.809218757744784,1.5044197505332741,-3.954300066082711,7.640687956010774
