ax,ay,az,gx,gy,gz
-0.6443,1.8702,-10.3287,-5.7391,2.3391,4.5243
-0.1478,1.9623,-10.4776,-8.7359,-3.3856,-0.2580
-0.2730,2.0595,-10.4245,-14.3538,-3.2188,-4.6475
-0.5332,2.1673,-10.1585,-16.6312,-4.3747,-3.7387
-0.7894,2.2477,-10.1852,-16.5258,-6.9842,2.8607
-0.5024,2.4583,-10.4522,-19.7293,-8.7812,9.1113
-0.7829,2.5076,-10.1724,-23.7857,-0.3500,13.4107
-1.2202,2.4580,-9.8997,-26.4533,7.0508,33.6664
-0.2675,2.3345,-9.2696,-29.4536,14.9268,36.0781
0.4948,2.1413,-8.5377,-29.5093,15.2788,33.2444
1.0402,2.0645,-8.1341,-28.8150,15.3346,25.0360
1.0814,1.8581,-7.0313,-22.7224,14.1766,15.4479
0.9739,1.6406,-5.6156,-13.3016,11.7349,11.3378
0.7899,1.2860,-4.3435,-3.1889,13.2501,5.4034
0.2009,0.2632,-2.1431,15.0387,13.3894,11.5982
1.5312,-0.9044,1.0463,52.8063,3.6243,16.7605
1.5736,-2.3718,2.9493,112.2574,-9.9129,9.1626
0.1093,-3.9094,2.5452,167.2281,-20.0198,23.0408
0.0223,-5.2935,0.9782,206.9710,-25.6428,34.5478
2.6992,-6.0920,-2.7083,227.2518,-43.6856,3.5113
1.9749,-6.4010,-5.8319,230.2214,-53.3935,-30.8811
-1.1573,-6.2704,-6.7895,232.4988,-46.3398,-46.3777
-2.7667,-6.2444,-10.6428,261.4755,-30.5517,-50.3520
-3.1275,-5.7356,-17.6594,239.7081,-0.2455,-48.9829
-4.7378,-6.3428,-18.8376,191.4703,18.1773,-18.0917
-2.2203,-6.2847,-24.7928,114.6609,-7.7051,-13.4714
-2.3108,-6.7169,-21.6528,110.8212,68.9056,19.4721
0.1832,-6.6439,-20.8271,94.2887,129.3973,40.7988
2.2849,-6.4766,-21.4667,44.5513,110.0118,30.1914
3.8761,-6.5714,-21.3120,-1.2860,73.9751,9.2803
4.8377,-6.7445,-20.5992,-40.5559,26.0447,-24.2444
5.5056,-6.5656,-21.0043,-93.9454,-29.1048,-67.4663
2.9129,-6.6298,-19.0908,-157.0834,-64.8304,-90.4381
1.4865,-6.6496,-16.8974,-196.1140,-88.9500,-79.0943
2.0888,-6.0581,-14.2611,-210.1687,-90.4123,-70.5346
3.1497,-5.4684,-12.1576,-216.2244,-87.3694,-71.1750
3.4163,-4.8245,-9.2719,-227.4007,-93.4081,-87.7832
1.8049,-4.0238,-6.9538,-225.1461,-113.0493,-91.1881
1.6479,-3.0914,-6.4896,-225.4291,-142.3597,-97.0949
1.5451,-2.4207,-6.1032,-231.2739,-162.7044,-119.7604
-0.2997,-2.0156,-4.6326,-229.8904,-162.2433,-140.8752
-4.3675,-2.0907,-2.1342,-181.9657,-130.2803,-138.9502
