ax,ay,az,gx,gy,gz
-0.5265,-6.7702,-7.1998,-12.3794,-6.3538,6.5232
-0.3171,-6.6594,-7.4750,-13.6539,-3.5569,2.4762
-0.3807,-6.6758,-7.4404,-9.9884,0.3378,-0.9465
-0.4925,-6.9445,-8.4294,-10.3423,-2.9596,-1.0860
-0.4851,-7.3540,-9.1629,-17.8169,-4.1030,0.2494
-0.0557,-7.4247,-9.1551,-25.6801,-1.3969,-1.7903
-0.5822,-7.3837,-8.5844,-29.5674,4.6955,0.5592
-0.6994,-7.1196,-8.0000,-32.7157,2.7783,3.1800
-0.3513,-6.8531,-7.6723,-33.1676,-1.9043,6.4987
-0.2272,-6.7327,-7.3576,-36.0870,-2.8823,6.6391
-0.0338,-6.5407,-6.4514,-34.8462,-1.7963,6.6949
-0.4409,-6.2655,-5.3331,-30.1377,-0.1419,10.6790
-0.2168,-5.8823,-4.4991,-22.7007,-5.8901,11.1263
-0.3005,-5.6376,-3.5737,-11.8600,-11.1697,11.7257
0.0264,-5.4365,-1.8742,4.3813,-13.3547,8.9717
-0.0423,-5.1778,-1.2844,29.9786,-14.1398,2.6917
-1.6661,-5.2564,-0.9576,50.4475,-19.3413,7.6532
-2.1450,-5.6306,-0.7324,69.4660,-33.0438,18.8577
-0.3588,-6.1858,-0.7552,85.1256,-46.7989,18.3423
1.2192,-6.8216,-0.3436,101.8091,-45.4440,-4.3697
0.0778,-7.5500,-0.6409,126.6972,-25.1375,-25.0393
-2.3300,-8.0243,-2.2258,141.2362,-33.4955,-16.9944
-2.2478,-8.5127,-4.0840,147.3582,-44.1548,-4.4788
-0.9847,-9.0528,-5.4227,146.9281,-42.8324,-5.0203
-0.1363,-10.0313,-6.9754,144.5652,-34.6775,-25.7618
-1.1761,-11.3830,-10.0712,130.8543,-19.1256,-39.0302
-3.2266,-12.1946,-12.9657,92.6078,-1.3892,-32.1288
-3.6995,-13.0996,-14.3018,49.8253,1.5796,-14.1674
-2.0003,-13.8573,-15.1734,-3.0230,6.7227,-11.9943
-1.8515,-13.9801,-14.6356,-48.9180,18.7160,-10.7081
-1.2736,-13.4325,-13.8021,-87.1992,19.3575,-5.3494
0.5325,-12.6557,-13.1938,-124.6849,13.9649,-9.5394
2.0406,-11.8106,-11.9692,-164.2565,10.4284,-34.5564
2.2114,-10.8807,-10.4215,-187.2089,-1.7264,-55.1738
1.1901,-9.9691,-8.4947,-196.8049,-23.6326,-62.8715
0.9681,-8.3183,-5.0338,-182.4574,-44.5295,-57.1253
1.6089,-6.4944,-4.2359,-161.1118,-78.2593,-63.9430
0.6881,-5.2011,-4.6677,-143.4725,-90.0784,-89.1626
-5.4153,-4.7211,-3.4534,-126.9287,-75.8566,-72.3911
-9.5006,-4.1469,-2.0281,-97.8391,-53.0859,-9.6191
-13.7425,-4.4831,-4.2358,-78.0459,-8.7480,55.2711
-12.2750,-5.5361,-5.2843,-84.1636,104.9064,117.4637
-12.2098,-6.6496,-2.5375,-73.4897,157.1668,165.3907
-10.6538,-8.4642,1.6530,-38.4747,160.4691,206.7987
-3.9000,-10.1111,3.3174,25.5290,147.2842,229.4279
4.1757,-10.7261,-0.9073,62.1223,125.6005,187.9808
5.5534,-10.4262,-1.6172,60.5396,109.0911,138.9935
5.6549,-9.8746,0.0165,69.8568,84.1879,121.9888
7.0871,-8.9665,-0.1115,93.7529,50.0021,96.0456
9.8526,-8.4640,-2.1910,106.1268,-3.1348,61.3616
11.9528,-8.3706,-4.7271,101.7778,-47.8801,7.6051
12.8951,-8.3421,-6.4277,83.9047,-86.1675,-51.9278
11.1867,-8.3827,-5.8596,73.8428,-123.1078,-99.8080
11.3023,-8.4997,-6.3078,67.3526,-164.5276,-148.7418
7.0779,-9.2666,-9.5031,59.2489,-175.5710,-220.7282
-1.0201,-9.6726,-10.8782,24.6244,-148.7334,-211.3533
-5.8817,-9.3356,-11.7365,-4.6206,-134.7254,-179.7213
-8.3434,-8.7059,-12.2970,-30.7557,-120.6379,-122.4585
-8.6573,-8.0808,-12.7678,-71.7960,-99.0586,-79.9070
-9.1394,-8.0021,-11.3732,-76.7455,-33.0671,-51.2592
-10.2015,-7.9045,-9.6168,-82.0024,19.4904,-11.4529
-9.9930,-7.4968,-8.8286,-85.6956,43.2263,20.4860
-10.0138,-7.2885,-7.2615,-79.9578,62.1959,71.4222
-6.9216,-6.9636,-6.8771,-69.4560,67.6784,100.8773
-6.1696,-6.8833,-5.6235,-59.2925,77.2358,117.5284
-5.8704,-6.9061,-4.4504,-39.6959,75.0113,148.4309
-4.2990,-6.8575,-3.8828,-17.2734,64.9380,166.7116
-2.6250,-6.7229,-3.5590,-1.2709,61.2250,169.5597
-1.6678,-6.6434,-3.5050,17.9092,64.0046,170.3558
-0.7280,-6.6925,-3.4202,34.8133,56.9760,168.1436
-0.1552,-7.1212,-2.8908,48.6200,56.2868,178.6855
2.7640,-7.3119,-2.7004,77.7585,52.7251,158.8136
4.4615,-7.8345,-3.7224,88.5516,54.8483,129.3270
4.1399,-8.1000,-3.4865,95.6699,68.0425,109.5866
4.5652,-8.2748,-2.1911,112.4110,50.1531,94.9885
6.5584,-8.9668,-2.3614,134.4560,22.0454,73.8804
9.0832,-9.6224,-4.1408,145.5456,-5.4495,18.6976
7.3475,-9.9640,-5.1975,141.4863,-9.0134,-23.4477
5.1326,-9.8896,-5.9291,131.2308,-39.9350,-34.9484
7.2740,-10.0357,-7.4276,107.4672,-81.6576,-55.5827
9.9039,-10.5924,-7.2659,84.1032,-110.2284,-117.6578
11.3970,-11.5141,-7.1411,61.4039,-142.2910,-193.0606
8.4266,-13.0190,-4.1091,60.9703,-175.1107,-276.7588
2.7323,-15.0268,-4.8765,78.5842,-170.9308,-334.9707
-6.0311,-15.4598,-8.0288,74.2969,-114.8547,-308.3980
-10.6821,-13.5833,-11.6632,30.6539,-58.4873,-200.2527
-11.7950,-11.7647,-10.2566,-33.7903,-42.3816,-81.5254
-7.4027,-10.5254,-7.0459,-67.2292,-47.8169,2.1304
-2.7073,-9.7671,-4.6677,-70.2500,-26.5031,25.1741
-0.5134,-9.1226,-3.1912,-51.9796,-0.6999,15.8400
0.2010,-8.5578,-2.6067,-35.6061,8.3868,7.2790
0.0675,-8.1947,-2.8783,-20.0717,4.9214,6.2330
