ax,ay,az,gx,gy,gz
-4.8517,-2.4210,-8.3721,3.7059,-7.9576,0.9473
-4.9138,-2.4854,-8.7137,4.7162,-6.2181,3.1658
-5.0451,-2.4562,-8.8496,2.8422,-0.0889,4.5543
-5.1809,-2.5541,-8.9152,2.3073,-3.5930,5.9075
-5.5894,-2.5066,-9.1055,3.1481,-5.1980,12.9368
-6.2446,-2.2601,-9.1179,7.6132,-3.3077,32.0448
-5.6841,-1.9690,-9.7135,9.8956,-5.0002,42.4716
-5.3343,-1.8589,-9.8929,4.2708,1.0701,34.8189
-5.8377,-1.9851,-9.4167,0.5576,6.7307,30.8467
-6.0553,-1.7673,-9.4002,-7.3685,11.5541,28.7604
-6.6548,-1.8910,-7.9413,-7.3189,16.5921,32.1030
-5.9654,-2.2226,-7.2168,1.2146,9.7035,41.4410
-4.2792,-2.4266,-6.9371,3.7671,2.9164,35.2096
-3.7581,-2.6288,-6.2928,4.4455,-1.0906,28.6840
-2.8477,-2.8706,-4.2902,11.7120,-9.5130,23.6852
-2.1253,-3.6123,-2.3898,29.2707,-23.6961,21.1061
-1.1002,-3.9650,-1.6222,53.2848,-47.7580,15.1908
0.1087,-4.4396,-0.7433,70.0049,-59.9451,-6.0873
0.5840,-5.3027,-0.0305,83.0641,-68.7561,-28.0409
0.3380,-5.8853,-0.5365,91.6741,-67.7521,-60.8424
-0.5696,-6.3073,-2.0143,89.1149,-47.1216,-90.5421
-2.8296,-6.2764,-4.4695,71.4483,-27.4488,-93.5082
-2.5590,-6.7683,-4.0316,60.2463,-57.8915,-85.9216
-2.4830,-7.1859,-3.0419,72.4797,-78.6867,-91.1218
-2.4498,-7.0841,-4.5527,80.6769,-69.5959,-118.0581
-3.6469,-7.2828,-4.9263,89.7128,-48.2346,-144.2862
-6.3564,-7.2408,-6.0978,96.6377,-21.1058,-161.9293
-10.3620,-7.6160,-8.3015,101.1632,-9.8901,-156.5999
-12.7165,-7.8315,-11.1003,95.1244,-0.2434,-117.6422
-14.5668,-8.2487,-13.3838,79.1078,16.0707,-95.6928
-15.5133,-8.4492,-15.4276,49.0479,45.1532,-61.0384
-15.2503,-8.4022,-16.5521,10.1550,61.7825,-21.5397
-13.7394,-8.2827,-16.6191,-45.4027,76.0700,12.9743
-11.4728,-8.2870,-16.0724,-91.8698,77.9615,42.8918
-8.3666,-7.9717,-16.0594,-132.9076,65.0581,64.6582
-5.7446,-7.5581,-15.2936,-172.6281,70.2082,65.5635
-4.4939,-7.1371,-13.2167,-190.8349,77.9473,65.4601
-2.5844,-6.7074,-11.4712,-181.5993,71.9648,56.7787
-2.3000,-5.8247,-9.8920,-181.7178,39.0272,41.7759
-1.9967,-4.8482,-6.3620,-172.4503,-37.9323,35.4272
-1.3084,-4.3127,-4.5051,-170.8282,-132.9555,6.2636
-3.3426,-3.9181,-2.5992,-171.4472,-239.0014,-20.3027
-5.3823,-4.1299,-0.9303,-166.0035,-301.4268,-26.5319
-6.7011,-4.8856,2.7592,-121.5632,-298.2367,-29.2632
-8.9662,-5.8259,6.2069,-62.9554,-266.5366,-14.9661
-11.1930,-6.5228,6.4116,4.7878,-218.7301,49.3082
-11.6727,-7.3332,6.1358,61.4141,-142.4716,107.1252
-9.3941,-8.9408,5.9655,114.4600,-49.7083,149.2229
-5.7385,-9.3182,3.0538,174.3845,23.5325,150.6312
-2.6992,-9.3963,-0.1507,221.0298,67.4258,133.4894
-0.8762,-8.9664,-3.8432,249.4098,98.4199,122.4120
1.3217,-8.0231,-7.1336,243.2104,88.4980,89.5546
2.6399,-7.0714,-9.0969,220.4285,55.0888,41.4561
4.1960,-6.6121,-12.1775,181.3124,19.4995,-2.8439
5.0774,-6.7636,-15.0485,125.6660,-7.5162,-50.3953
4.3129,-7.0659,-17.7815,45.9088,-14.7249,-106.6585
2.5363,-7.1286,-18.3387,-28.9007,-8.1942,-155.2187
0.6019,-7.0238,-17.1629,-87.5799,-6.9023,-192.3687
-0.7499,-6.8266,-15.5856,-129.9363,-8.9593,-231.1746
-5.6993,-7.2581,-12.6673,-175.0284,-17.2801,-262.9262
-14.6677,-7.3779,-5.9045,-171.9383,-17.8090,-228.0169
-19.8383,-6.8119,-2.0438,-113.5140,-12.7089,-144.2879
-21.1205,-6.1659,-1.4873,-60.8485,-7.5606,-56.1809
-20.1956,-5.8743,-1.6204,-24.7625,19.5658,14.1535
-17.9144,-5.7381,-2.7712,-19.5926,37.5242,58.1549
-16.5341,-5.7819,2.1997,49.6482,58.0305,107.8213
-11.9623,-5.6697,1.2643,77.3668,90.1718,142.6719
-8.5873,-5.9506,0.3505,93.6642,113.5817,151.5229
-6.6796,-6.0970,-0.0938,98.5049,120.5359,146.5729
-5.7506,-6.2791,-1.1812,114.2977,73.1891,147.4694
-3.4705,-6.6830,-3.1698,101.4041,1.4126,123.1274
-2.4480,-6.9157,-3.4165,91.9327,-28.9587,103.9166
-1.9893,-6.6769,-3.6414,96.9309,-28.2301,84.5137
-1.8126,-6.2333,-3.9989,107.5599,-30.1319,68.1531
