ax,ay,az,gx,gy,gz
.7701,-0.0073,-9.9273,-0.4829,-4.7504,-8.0603
-0.7454,-0.0641,-9.6811,-2.5983,-5.9114,-7.2883
-0.6433,-0.0175,-9.7359,-2.0913,-4.5188,-8.2456
-0.6027,0.0183,-9.9479,-2.6482,-3.6697,-11.8719
-0.8027,0.0210,-9.9371,-3.2912,-3.6269,-12.9776
-0.8736,-0.0269,-9.8839,-3.7579,-2.7248,-12.4902
-0.9508,-0.0056,-9.9088,-3.3534,-2.3237,-9.8096
-1.0334,0.0087,-10.0945,-3.2768,-3.0070,-6.4249
-0.7839,0.0403,-10.2865,-4.7637,-2.0566,-8.1128
-0.7970,0.0010,-10.1468,-5.5239,1.3140,-8.3629
-0.6466,0.0660,-10.3476,-6.0371,2.3180,-9.3475
-0.5262,0.0688,-10.5428,-6.7470,2.7596,-13.1533
-0.7233,0.1506,-10.9519,-10.1063,4.4105,-11.6329
-1.0754,0.2927,-10.9878,-12.4123,6.1632,-6.5181
-1.2098,0.4529,-10.9791,-14.2571,6.7763,-2.8393
-1.2603,0.5657,-11.0909,-15.9605,7.5260,3.8508
-0.9981,0.7200,-11.1843,-19.1672,6.3070,6.0070
-0.6258,0.7008,-11.0198,-23.1827,5.3583,5.7690
-0.5957,0.5289,-10.4847,-24.3589,4.8544,9.5098
-0.6097,0.3567,-9.5888,-24.3633,8.7001,12.7684
-0.6067,0.1903,-8.6532,-20.8246,12.8434,14.5286
-0.7466,0.1298,-7.8890,-14.8647,16.6415,19.5281
-0.7793,0.1490,-6.5217,-12.3247,17.3098,22.6131
-0.7145,0.0442,-4.3842,-3.6853,16.1005,27.0017
-0.7895,-0.0666,-2.6088,12.8181,13.6384,31.4454
0.1488,-0.3729,-1.1474,35.4429,7.0531,30.4317
1.2828,-0.7801,-0.5746,56.4572,0.9768,14.1386
1.5727,-1.2879,-0.1651,74.5125,-5.7400,-1.1110
0.7602,-2.2045,0.4127,95.8160,-9.3398,-12.4892
-1.1825,-3.1455,0.2594,133.1637,-8.6226,-12.0852
-1.5665,-4.1308,-3.1556,150.4263,-12.2569,-5.0122
-0.9528,-4.9061,-5.9408,141.3630,-18.3393,-8.1829
-1.0716,-5.5143,-7.0403,145.7228,-19.5792,-11.1726
-0.5801,-6.0934,-8.8235,153.4846,-11.4744,-13.4158
1.0188,-6.1567,-13.3365,156.6151,3.2989,-25.3933
-0.0451,-6.1761,-15.5443,166.5010,4.5829,-26.2392
