ax,ay,az,gx,gy,gz
0.8469,-5.6099,-7.7287,31.1541,19.1618,-10.9535
0.6328,-5.8116,-7.9649,27.0174,12.3276,-3.8875
0.7003,-5.8717,-7.6469,23.2641,6.9530,-2.1298
0.7387,-5.9445,-7.3993,20.7591,0.3047,-3.2427
0.6243,-6.0946,-7.4564,19.6360,-4.0686,-1.3253
0.8641,-6.2119,-7.3581,18.2197,-6.9467,2.5566
0.9566,-6.2009,-7.4775,15.9281,-6.3216,1.7409
0.7629,-6.1793,-7.7785,14.2998,-10.1191,-0.1010
0.9768,-6.0439,-8.7512,16.8552,-20.3969,-6.1867
0.9179,-6.2148,-9.8212,10.4539,-28.9118,-10.5047
0.5256,-6.6631,-10.8319,4.7458,-32.8898,-9.4411
0.3090,-7.1153,-12.4846,-16.1547,-30.2157,2.8678
0.4274,-7.4825,-11.8224,-42.0886,-24.4733,7.8075
0.1662,-7.6891,-10.0750,-56.1585,-20.6290,20.7736
0.5492,-7.6733,-8.3510,-60.6609,-16.3176,25.2583
0.8082,-7.5547,-6.4664,-57.9426,-13.2535,30.1194
1.4530,-7.1502,-4.7685,-52.4354,-16.7548,36.3106
1.9459,-6.5800,-3.0700,-39.5386,-19.6232,26.8040
1.7645,-6.2811,0.0695,-17.6745,-21.7338,19.6074
1.5482,-5.9865,2.0967,10.4973,-21.9836,10.5061
0.9234,-5.9384,3.7620,47.0796,-18.7533,10.5517
1.1876,-6.0575,4.4851,89.7057,-17.3837,1.5080
0.8894,-6.4911,4.4702,128.8780,-21.2221,-2.0903
0.9148,-7.1275,4.2540,158.8787,-20.0940,0.3977
0.1094,-8.2019,3.3640,189.6136,2.1874,-1.7313
0.7082,-8.9176,-0.4537,216.7630,2.8762,-5.9924
0.9406,-9.5107,-3.5662,211.8442,9.3039,-20.0793
-0.4969,-10.4584,-4.1418,203.5649,28.1304,-23.6191
-0.3658,-11.3455,-6.8547,206.4664,28.8355,-28.9051
-0.5039,-11.9981,-10.5189,179.1711,34.0895,-30.4183
0.2653,-12.5892,-12.4897,135.2667,37.6551,-37.8904
-0.5092,-13.3084,-13.2623,92.6354,49.6108,-43.9403
-1.3014,-13.7214,-12.9675,55.1047,58.7512,-29.4040
-0.7666,-13.8396,-12.4266,26.4316,51.5561,-16.5815
1.0108,-13.6561,-12.6609,-4.6602,41.0645,-27.7909
1.8160,-13.3324,-12.8435,-38.1894,29.1348,-29.1741
2.2747,-12.7714,-13.3858,-81.2024,-0.4370,-40.4722
3.0162,-12.1160,-13.5267,-117.7048,-24.3840,-55.4203
2.5217,-11.7284,-12.5166,-151.3637,-39.7286,-61.7894
3.3277,-10.9114,-11.8813,-173.7337,-63.1989,-55.5147
4.0230,-10.0706,-9.7699,-194.4780,-101.7881,-60.3939
4.2190,-8.9292,-8.4717,-205.1765,-120.7249,-63.5997
2.7957,-8.1005,-3.7712,-200.8772,-124.1712,-51.1772
1.1863,-7.0244,-1.6848,-172.4027,-133.9720,-35.4868
-0.5692,-6.1813,-1.6903,-136.8802,-141.4964,-17.4002
-2.4866,-5.5491,-3.7211,-111.8720,-124.2592,-10.5831
-6.8484,-6.8881,-2.4083,-111.0256,-90.0890,21.1271
-12.5201,-9.3140,-0.0793,-76.6333,-45.5986,94.1843
-11.5841,-10.7115,-0.0055,-31.8439,-17.9918,165.6536
-10.2809,-11.4347,-0.0136,-5.2981,31.9373,199.3166
-6.5006,-11.9039,1.1358,26.7595,91.0853,227.4625
-2.5443,-11.5288,1.0802,63.5813,120.3938,212.4454
0.2027,-10.8551,0.3579,80.9718,135.2585,187.8830
2.6759,-10.0366,-1.3472,88.6499,134.5136,171.5771
5.3197,-8.7947,-2.1467,81.1259,119.6762,143.6780
7.4579,-8.1507,-0.8281,84.0750,101.8869,126.4659
12.5013,-7.5458,-1.6664,107.5025,60.6268,75.1514
17.2771,-7.3541,-5.8611,112.0191,17.1089,5.0838
20.1398,-7.3326,-10.0890,71.9634,-6.8236,-92.7607
16.4235,-7.8340,-9.1893,36.7220,-13.2271,-175.9471
10.8704,-7.8578,-6.9181,36.8194,-77.1422,-208.4137
9.2573,-8.0315,-8.7316,47.2687,-166.3430,-255.1343
