ax,ay,az,gx,gy,gz
-1.8419,-6.0401,-7.9297,-2.2798,-35.8800,1.1883
-1.8029,-6.1153,-7.9642,-7.5280,-40.1301,0.4378
-2.3176,-6.1942,-8.4016,-12.6088,-55.0556,3.1738
-2.7241,-6.1766,-8.3220,-24.1979,-58.1703,8.5194
-3.0327,-6.0111,-8.0108,-29.8206,-50.0107,17.1371
-2.8098,-5.8127,-8.2760,-31.7206,-62.6116,25.1179
-2.1275,-5.6906,-8.3354,-36.4385,-84.8639,26.1017
-2.3488,-5.6477,-7.8145,-36.2505,-86.2998,24.1328
-2.6875,-5.5788,-7.9818,-31.3286,-83.7943,22.3801
-3.4331,-5.5601,-8.7226,-36.1983,-89.0353,24.1272
-3.7385,-5.5151,-8.0117,-42.4349,-85.8521,22.4200
-4.3181,-5.4022,-7.1123,-36.8240,-78.1791,25.5340
-4.1799,-5.1411,-6.7601,-30.8403,-73.8195,23.1483
-4.1998,-4.8960,-6.0754,-26.0149,-49.6200,20.3024
-3.8044,-4.7034,-5.5062,-18.5314,-35.3551,13.9437
-3.2378,-4.6037,-4.6832,-6.5342,-34.7792,5.4708
-2.9173,-4.5698,-4.1829,5.9524,-42.8110,-2.1152
-2.4210,-4.7437,-3.5775,18.6337,-44.0258,-5.0071
-1.3331,-4.7667,-2.5961,36.1131,-50.7892,-16.2733
-0.2317,-4.7730,-2.0443,55.9652,-55.0398,-30.3235
0.1575,-5.3288,-0.8421,78.3208,-48.6386,-48.7269
0.4219,-5.9418,0.0281,112.2095,-54.9849,-64.0575
-0.0867,-6.5747,-1.3603,128.0958,-76.0972,-72.8969
0.7454,-7.3855,-1.7081,122.9526,-91.1147,-86.5717
1.6528,-8.4688,-0.4634,132.8761,-91.6951,-110.2206
1.3770,-9.5713,-0.6194,137.5832,-77.6800,-150.1031
1.3249,-10.4969,-0.1945,158.3805,-61.7774,-183.1260
0.0104,-10.8998,-2.5582,155.3177,-54.4384,-220.5426
-1.4693,-11.9274,-3.4987,135.5962,-49.8745,-247.6109
-6.0979,-13.1690,-2.1729,121.9750,-35.0770,-240.5104
-8.3891,-13.8849,-2.3744,124.0154,-33.1934,-206.8751
-9.8107,-14.3225,-5.7337,113.4052,-51.7476,-166.8545
-11.6529,-14.7127,-7.6235,63.7060,-36.9182,-116.7489
-11.1901,-14.9602,-7.7444,23.3631,-0.7977,-64.3165
-9.6919,-14.9290,-8.5417,-14.2264,6.7462,-41.1783
-10.3003,-15.0549,-8.6140,-57.2111,14.8899,2.4207
-9.5771,-14.7563,-8.3403,-84.2611,23.9044,47.8387
-8.4364,-14.0958,-8.6664,-106.4881,24.2458,93.4325
-6.6426,-13.0665,-9.2486,-136.1531,27.6692,118.1067
-4.8599,-12.1902,-8.4285,-178.5979,52.1705,126.6176
-3.7990,-11.5303,-6.7825,-194.2638,38.4429,134.8510
-2.3107,-10.2995,-5.9402,-189.7494,-2.9713,131.3833
-1.8886,-8.8618,-5.7290,-192.0837,-53.1678,123.7657
-1.6371,-8.0823,-3.7317,-189.0084,-87.2178,113.6117
-2.7299,-7.3860,-2.0639,-163.2547,-112.3565,107.9278
-5.4094,-7.0081,-1.5126,-139.4782,-137.0685,111.4827
-8.6367,-7.6790,0.5826,-117.8792,-109.2208,130.4306
-10.3242,-8.6692,3.9663,-65.1564,-73.8634,165.5767
-10.8458,-9.9247,6.2405,-8.9009,-54.2317,194.5233
-9.4743,-10.5684,5.6643,59.2972,-11.5641,213.6696
-8.2255,-10.7409,4.0490,95.0727,29.0577,222.0463
-6.0631,-10.7491,3.6311,122.5839,68.3598,227.0652
-1.6844,-10.3835,3.6435,146.3432,95.2090,197.4934
1.3026,-10.1256,3.4323,202.2437,108.5051,142.4413
2.4133,-9.4842,-3.4204,234.0534,89.5604,91.0332
1.5586,-8.6354,-6.8530,204.0564,65.8378,46.8915
1.8236,-7.8769,-7.3283,168.3495,57.1996,33.6271
3.8424,-7.2582,-6.0710,153.9737,49.9272,-2.7557
4.8272,-7.0322,-6.9567,157.1047,24.0630,-40.3290
4.7378,-6.9509,-14.0547,107.8574,-18.5555,-88.6601
4.7714,-7.4603,-14.4527,30.3091,-24.3858,-135.2023
5.2112,-8.3632,-13.7091,-20.1451,-43.8598,-194.6043
3.4959,-9.5609,-13.9867,-75.4558,-89.6678,-257.9428
-0.6760,-10.7867,-12.0628,-130.4229,-120.4122,-296.8004
-4.4654,-11.4127,-11.0466,-174.5056,-146.1744,-288.3635
-8.1862,-12.6473,-2.8075,-175.9871,-140.7037,-252.8898
-13.8131,-12.5276,-0.8576,-127.4744,-118.5068,-173.1511
-15.5996,-11.2093,-0.6754,-80.4806,-106.1345,-77.4857
-13.8294,-10.3620,-1.3751,-60.1386,-108.0818,-23.6583
-11.9639,-9.8577,0.5076,-53.0142,-53.5164,9.2231
