ax,ay,az,gx,gy,gz
-1.1877,1.7670,-9.7441,2.3485,-18.8423,0.3497
-1.0182,1.7426,-9.6630,4.2604,-29.7684,0.6099
-1.0919,1.7646,-10.0255,5.0632,-36.2653,-2.4056
-1.3201,1.8915,-10.4953,1.5472,-41.3792,-3.9004
-1.1371,2.0861,-10.4402,-1.4534,-43.5404,-6.4761
-1.4879,2.2442,-10.7410,-2.7737,-41.2393,-14.5818
-2.6562,2.5174,-11.7252,-8.1039,-36.1089,-12.0748
-2.8328,2.7847,-12.1167,-19.3708,-33.1824,-4.1230
-2.7879,2.9457,-11.5349,-31.6933,-13.3887,-0.6640
-2.8161,2.8888,-11.1391,-31.2856,-1.3404,2.1032
-2.5910,3.0189,-11.3822,-28.9738,4.5494,4.3422
-2.5764,2.8113,-12.0120,-30.7093,18.4413,-1.9320
-3.0172,2.5385,-12.6285,-35.4882,26.0762,-0.2980
-2.4665,2.4415,-12.5684,-47.5052,29.7883,6.5900
-1.5529,2.3136,-11.0835,-57.3443,47.5344,4.6523
-1.5669,2.1330,-8.6169,-51.4809,58.3466,8.3490
-1.0624,1.9228,-6.0679,-22.6790,62.5643,16.3949
-0.6168,1.8968,-4.5898,2.0153,72.1241,13.8220
-1.1368,1.8577,-4.2091,20.0597,69.1842,13.2198
-0.8711,1.5511,-3.2940,25.3849,60.4699,23.0113
-0.3418,1.1381,-2.3162,32.6878,43.6839,32.3865
1.0617,0.4176,-1.6390,37.8696,30.0927,28.8673
1.1793,-0.3647,-1.8277,41.1958,27.0452,14.3591
0.4048,-0.7365,-2.7701,39.2317,13.7784,8.9658
-0.4969,-1.3137,-3.6637,26.3959,-5.7463,10.5710
-0.2592,-1.9814,-2.9791,16.1045,-17.0132,17.9534
1.1810,-2.4257,-1.9920,22.1674,-25.8796,14.6107
1.2008,-2.5881,-1.3371,46.8338,-29.3231,-9.1841
-0.4395,-2.5403,-3.0763,72.7066,-36.5517,-11.9924
-0.4755,-2.3974,-4.1400,90.7562,-37.3627,-7.2934
0.6714,-2.1734,-4.4191,113.6170,-43.1225,-11.7038
-0.5147,-2.0785,-6.2966,134.0086,-31.7583,-27.8732
-3.4821,-2.4845,-9.1960,150.4253,-31.9572,-20.1451
