ax,ay,az,gx,gy,gz
0.1802,-0.7263,-9.6512,1.3436,0.7921,-3.8529
0.0650,-0.7074,-9.7557,0.5309,1.0566,-3.7597
-0.0126,-0.7000,-9.4832,0.5868,1.1618,-2.2475
0.0026,-0.7056,-9.5851,1.9157,2.0888,-0.6764
0.1211,-0.7050,-9.8274,1.5172,2.7948,-0.1777
0.2489,-0.7191,-9.9555,-0.5802,3.7080,-0.1479
0.2565,-0.8400,-9.9978,-2.0048,2.9333,1.6342
0.4238,-0.8190,-9.9973,-3.9625,2.7515,2.2168
0.8967,-0.7069,-9.8992,-4.4886,1.4569,0.6363
0.6612,-0.6018,-9.7593,-3.8549,-0.1119,-2.5636
0.4119,-0.4735,-10.3346,-4.2350,-1.3262,-3.0360
0.1312,-0.3821,-10.9699,-5.2714,-3.4952,-1.8331
0.2500,-0.2334,-12.0583,-14.2819,-6.3392,-1.6074
0.0466,-0.2232,-11.7450,-23.1777,-5.4899,-1.4333
-0.1640,-0.2105,-11.0239,-26.6751,-3.4660,2.5136
0.0606,-0.1593,-10.1664,-27.6873,-2.5764,5.3906
0.3487,-0.1101,-9.3613,-26.3198,-0.7052,8.4320
0.5700,-0.1540,-7.7155,-23.4998,6.0665,9.8529
0.5514,-0.3011,-5.8043,-14.3274,10.8683,12.5678
0.2818,-0.9791,-3.3381,5.8019,6.4988,14.0695
0.4857,-2.1018,-1.3223,34.8429,-6.9568,18.5446
1.8722,-3.2286,-0.4021,63.3836,-19.6866,20.8309
3.1154,-4.1610,0.7881,93.9169,-28.5449,7.9161
3.2758,-5.0334,1.3165,122.7984,-28.7819,-11.4263
1.5185,-5.8963,0.1263,151.1069,-22.2590,-16.3828
0.9893,-6.3664,-1.8802,157.7765,-12.7093,-11.4849
0.9776,-6.4324,-3.0158,162.2004,-4.1047,-20.7895
0.1949,-6.6057,-5.0725,177.3636,-7.4247,-37.5154
-1.1308,-6.8619,-9.6052,176.2739,2.2128,-40.5879
-2.5342,-6.6901,-14.0106,165.8091,20.5041,-40.1244
-3.4961,-6.6966,-17.8065,159.4115,12.7774,-25.2726
-2.8184,-7.3418,-17.0059,130.1020,22.3052,-5.3280
0.7621,-7.2845,-20.6868,88.4309,67.8648,4.0829
1.3021,-7.0599,-20.5436,43.0635,87.5940,-0.7286
1.1799,-6.8669,-18.9277,13.5060,87.3516,6.4187
1.8804,-6.3031,-18.6046,-21.9839,57.4987,-4.8570
2.3147,-6.4274,-18.9399,-46.7682,21.6807,-8.4162
3.5364,-7.0820,-18.0792,-80.3589,-11.5375,-22.0553
4.6132,-7.1321,-17.9068,-104.3876,-30.0651,-36.7125
4.3443,-6.4922,-16.4608,-130.6389,-38.1536,-51.0582
3.7273,-5.7419,-14.8568,-145.9731,-45.6710,-58.0728
3.2283,-5.0025,-13.2879,-155.6569,-53.7619,-64.6572
2.0788,-4.1551,-11.2747,-165.3264,-58.7093,-57.3722
2.1401,-3.5182,-9.5257,-162.8516,-67.6743,-53.9679
2.3518,-3.1698,-8.3342,-156.1769,-81.2305,-62.9395
1.6984,-2.9389,-7.7592,-162.6251,-101.2496,-74.0537
0.0408,-2.6972,-5.9139,-159.9644,-110.3529,-78.3495
-4.6758,-2.9295,-4.1971,-144.1540,-99.8977,-68.7209
-9.9873,-3.7798,-3.1135,-120.6669,-61.2185,0.2708
-12.8815,-4.7088,-2.5901,-91.5965,-25.6819,66.4978
-10.8058,-5.4617,-4.0359,-67.1325,-0.3310,127.1570
-9.2884,-6.3865,-3.6746,-52.3830,29.9868,167.4352
-7.1545,-6.7545,-2.6232,-35.8087,57.8975,200.0677
-3.7064,-6.5177,-1.1819,-16.9069,71.0259,215.3698
0.3368,-5.8760,-0.4154,4.2698,71.6976,214.8833
4.0230,-4.5689,0.3247,28.7541,65.7269,203.0569
7.3253,-3.5388,1.4231,64.6699,55.8911,180.1856
12.6041,-3.0108,1.2521,108.2110,43.4215,145.2066
17.5658,-3.1897,-1.8386,147.9582,20.9687,71.6496
18.2491,-3.7767,-7.3819,139.4115,-9.6291,-17.9314
20.2614,-3.9987,-10.1062,102.8406,-41.3180,-118.3558
17.2095,-4.3781,-10.4180,96.3819,-49.0796,-227.3938
11.3214,-4.6645,-13.5042,83.2750,-91.5340,-305.8036
1.1208,-4.8447,-16.3803,79.8302,-140.0369,-312.4717
-7.8336,-4.9942,-17.9598,55.6154,-157.2704,-256.4551
-15.1366,-4.6820,-16.2975,25.1174,-105.4575,-155.0973
-15.7660,-4.0996,-14.6333,-31.4412,-30.9768,-82.7781
-16.0971,-4.0465,-14.9307,-46.7379,33.9359,-10.3380
-15.2693,-4.4634,-14.8445,-64.6678,62.5034,60.1693
-11.6233,-4.9635,-13.0899,-80.4422,83.1005,110.9831
-7.9827,-5.3181,-10.7724,-82.2931,101.4956,142.4547
-5.4536,-5.4563,-8.9051,-81.3015,111.1750,159.5289
-4.8104,-5.5171,-7.3294,-78.4623,110.6851,191.5691
-1.9582,-5.2704,-5.2934,-64.7305,93.6311,210.7661
0.8883,-4.7948,-3.4460,-45.5265,73.2317,211.8714
4.0926,-3.9255,-3.9240,-22.0379,53.4401,184.8308
3.6502,-3.3635,-4.1632,-12.2706,30.1813,169.7304
1.8548,-3.3618,-3.0827,-15.1280,4.4471,191.0761
4.6414,-3.2170,-1.9094,4.0082,-14.5169,192.1092
6.8481,-3.5253,-2.3012,44.4133,-22.8632,160.4035
8.6827,-3.7460,-4.2580,74.0616,-15.7736,124.1854
9.3262,-3.8741,-5.3075,95.0887,-11.9411,93.1263
10.8617,-4.2334,-6.3907,111.3789,-12.9030,65.0471
13.0171,-5.0997,-7.6861,116.1325,-22.9797,31.2834
16.3096,-6.2684,-9.1611,100.4061,-42.0359,-42.0007
18.5763,-7.6181,-8.5291,99.7966,-67.5310,-139.6920
16.8243,-8.7861,-9.0989,106.3399,-78.2231,-241.5310
8.6267,-9.2480,-10.0777,115.1391,-81.7187,-303.2519
0.4577,-9.3396,-11.3575,118.4295,-86.3970,-314.1118
-12.0537,-8.8804,-15.0421,79.6139,-68.6597,-237.0031
