ax,ay,az,gx,gy,gz
-1.8004,0.7288,-13.3354,4.1746,9.0181,3.7368
-1.7288,0.5054,-12.6911,-7.2359,14.6137,9.3334
-1.6340,0.2523,-12.2072,-15.8222,12.2460,17.7981
-0.7750,0.0997,-11.3144,-28.3004,10.2502,24.7066
0.0076,0.0333,-9.9276,-33.3917,11.0999,21.1753
0.2383,-0.0335,-8.3241,-32.2986,15.4420,13.7853
-0.0070,-0.6594,-6.5421,-27.1009,16.7904,10.7606
0.0020,-0.9546,-5.6169,-17.6148,8.0965,16.3429
0.9737,-1.0432,-4.8570,-12.1545,-5.7732,14.4335
1.6947,-1.2053,-3.7967,-7.4109,-9.7745,1.1138
2.1918,-1.2986,-2.4326,-1.2244,-11.9566,-10.2132
2.3695,-1.5057,-1.0744,11.9006,-13.5414,-25.8470
1.7688,-2.0837,0.4169,31.2002,-4.2672,-44.0376
-0.4268,-2.4261,1.0823,64.0837,1.4460,-41.2441
-0.9085,-2.6862,0.3472,86.9039,0.9375,-27.6148
-0.4748,-3.0202,-0.4726,96.1944,6.5937,-27.7132
-0.1035,-3.9167,-0.8478,106.8033,2.1427,-30.1126
-1.1775,-4.9074,-1.7002,123.2894,12.9318,-32.5425
-2.4981,-5.3131,-3.9267,148.0991,32.4821,-17.1559
-3.9197,-5.7972,-8.0024,152.6178,51.1773,6.5840
-0.3042,-6.5200,-11.2982,141.6027,18.6175,51.6869
5.6784,-7.1822,-11.8950,158.2097,-1.5027,30.0981
3.8980,-6.2816,-16.0167,94.1353,-18.4437,-20.5554
-3.3716,-5.9117,-18.0514,123.3911,85.7489,5.5264
-0.8728,-6.6434,-15.7980,216.6299,157.8474,41.6564
2.5419,-8.3839,-27.8307,184.7323,256.3313,95.4404
6.3354,-9.0995,-27.8523,4.0813,206.0369,152.4131
9.7351,-9.0788,-23.1554,-74.3725,25.9899,113.9253
9.4914,-7.8113,-21.7333,-102.1321,-120.6718,-30.9511
6.0173,-7.5721,-20.8187,-138.2553,-194.4106,-71.9894
4.8339,-6.3618,-21.2501,-180.0244,-220.9264,-53.8831
4.8586,-5.1339,-18.9725,-217.2963,-160.9212,-97.0878
1.9120,-4.4523,-14.9715,-209.5771,-96.5839,-116.5543
0.4832,-3.5155,-11.8956,-190.9954,-60.4901,-117.5983
0.4765,-2.7825,-9.1503,-163.8346,-43.8107,-131.3746
-1.0475,-2.6638,-5.7903,-112.1863,0.8854,-193.6713
-6.6620,-2.3284,-5.8509,-71.5738,19.9760,-161.6431
-11.6189,-2.4975,-7.3705,-83.6115,-14.7446,-42.8975
-12.3954,-2.1210,-5.4682,-130.6754,-24.9348,31.3667
-11.6958,-2.4179,-3.8411,-154.7122,-28.5678,99.7758
-10.4637,-3.2477,-1.2574,-146.0683,-16.0203,134.9187
-10.4316,-4.3674,-0.7595,-107.9413,4.9463,180.4282
-8.0877,-5.8359,-0.8986,-59.8535,19.4844,233.5608
