ax,ay,az,gx,gy,gz
-0.5465,1.6501,-9.6829,-5.3228,-0.6660,0.0900
-0.5786,1.6068,-9.6876,-5.0298,-1.2095,2.7404
-0.2255,1.6847,-9.5771,0.7346,-0.6249,2.5726
-0.0878,1.7473,-10.4091,3.7868,-6.0401,1.3679
-0.1944,1.7463,-10.8583,-2.2482,-1.8304,0.3828
-0.3780,1.8064,-10.5241,-7.4312,3.8907,3.9949
0.1223,2.0926,-10.5929,-3.3398,-0.3237,3.8726
-0.3817,2.1142,-11.4703,-4.8730,-4.9509,-0.5594
-0.6629,2.0450,-11.7848,-13.0697,-8.6043,1.6812
-0.4808,2.0146,-11.8091,-22.0632,-11.9546,0.7603
-0.7254,1.9708,-11.1157,-27.5803,-7.9771,-0.3647
-0.7968,1.8929,-10.3269,-31.6722,-6.0994,2.7702
-0.8857,1.8763,-9.2292,-34.9441,-2.7391,6.8414
-1.1112,1.5931,-7.3806,-29.7973,4.3300,16.8066
-0.6535,1.0481,-4.7029,-14.4307,12.3690,26.8409
-0.3820,0.3616,-0.9663,11.4508,27.3691,40.5696
0.0746,-0.3322,2.9841,65.4139,36.8778,49.8254
0.9220,-1.4871,5.1841,116.3887,25.1508,43.5613
2.1610,-3.0186,6.6934,187.8385,17.4923,32.3021
2.7808,-4.4405,6.8645,254.1584,0.2834,-0.9648
2.9093,-6.0696,2.0168,311.4828,-28.4807,-45.6015
0.9750,-7.9597,-2.3584,327.6742,-20.0740,-82.1598
0.0181,-8.8846,-4.6871,330.4076,17.0736,-97.1273
-2.6592,-9.8520,-7.8872,315.3525,43.5291,-61.5249
-2.9493,-9.5078,-13.7305,250.0602,46.8903,-2.4717
0.8080,-10.5812,-13.5457,199.6776,30.0198,29.6230
4.8675,-11.4462,-14.3798,167.9139,8.8926,19.7597
6.3531,-11.3697,-17.9102,124.0860,16.5447,-17.5881
4.1376,-11.4286,-18.7097,76.2589,28.3140,-46.9472
0.9912,-11.5096,-18.1116,46.1442,27.7705,-43.6241
-0.4595,-11.0780,-17.6401,25.4794,29.7460,-24.0519
0.3377,-10.2809,-17.1932,-3.0159,35.4633,-6.5703
1.3667,-9.8975,-15.6611,-32.3510,38.7497,-6.3583
0.1855,-10.1426,-14.0545,-45.3718,29.1832,10.5009
0.9949,-9.9981,-15.8444,-67.1167,-15.3803,30.7806
3.7489,-9.5977,-16.9686,-108.7284,-54.0590,25.1937
5.4787,-8.8822,-17.6435,-157.4440,-94.0210,-3.3717
5.9681,-7.9608,-17.0966,-200.0087,-117.4658,-34.3784
5.6038,-7.5682,-14.8821,-229.4204,-137.3733,-72.7630
2.6465,-7.1210,-11.8629,-232.1876,-149.2983,-103.4197
-0.7259,-6.2774,-8.5841,-209.9808,-163.5264,-89.6966
-1.6441,-5.2848,-8.3168,-208.3945,-188.2384,-70.9177
-1.1479,-4.6449,-5.9254,-209.0277,-173.2881,-55.6484
-2.4546,-3.7275,-5.6136,-197.3940,-140.6178,-52.6498
-8.3226,-3.8466,-3.4379,-197.6964,-84.3328,-29.0761
-15.2274,-4.7296,-0.8952,-165.4050,-19.8320,74.0404
-16.6003,-5.2481,0.1539,-131.1034,-1.1644,172.5589
-15.8384,-6.1604,1.6433,-99.8374,26.6627,249.3120
-10.4263,-6.9729,4.0368,-40.4443,87.1321,320.1444
-4.1754,-6.3798,4.9690,12.3538,120.5489,318.0234
-0.9794,-6.5127,2.4008,72.0111,110.5794,306.2632
3.2112,-6.3610,-1.0646,92.5448,95.3592,288.5602
8.1750,-5.6407,-3.1292,90.1357,83.2761,248.1353
12.0691,-5.0257,-3.0142,102.7910,60.9771,194.8763
15.1976,-4.6109,-5.2909,114.4436,24.7927,139.5455
19.0300,-4.1146,-8.2542,111.4934,-8.1918,54.8983
21.4596,-3.9977,-10.9633,100.7098,-38.6387,-40.2755
20.6024,-4.0377,-12.1075,73.6171,-56.7803,-140.3964
18.3537,-3.8778,-11.8194,48.5913,-57.3392,-218.1242
14.5890,-4.0246,-10.7019,26.2845,-73.3249,-296.0460
6.2792,-5.0367,-7.4853,31.9921,-98.8627,-327.3030
-3.6488,-5.9927,-8.1130,56.8965,-144.3860,-327.0532
-17.7822,-6.5460,-14.1229,50.8316,-95.4418,-242.5738
-16.9022,-5.0948,-17.9780,-6.5002,-41.5327,-145.4015
-16.5953,-4.4886,-17.0971,-54.3056,-22.3590,-96.6645
-16.6259,-4.2820,-13.8709,-75.3076,-3.6029,-29.0977
-14.3530,-3.8569,-12.1954,-71.5676,9.0019,27.4585
-12.4085,-3.6877,-12.0848,-82.3867,21.4352,68.0850
-10.4562,-3.7040,-10.2658,-88.4196,29.4591,104.6494
-10.6563,-3.9323,-8.5941,-78.8500,26.5824,142.9693
-12.2804,-4.6658,-7.1826,-66.4863,43.7300,198.6783
-10.2295,-5.1276,-6.0101,-37.6270,70.1937,265.4788
-5.8260,-5.6744,-7.0362,-27.2822,84.9380,315.5342
-0.4029,-5.4108,-7.1707,-34.4618,95.9045,301.9009
1.4552,-5.0725,-4.3831,-28.1302,115.1040,277.4256
2.8285,-4.6325,-1.5681,-4.5370,118.3599,261.0278
5.3314,-4.3363,0.5893,34.5225,103.3441,237.5599
7.0361,-4.6680,0.4853,81.4218,69.3412,211.8689
9.1552,-5.1285,-1.7316,115.2979,58.0457,188.4545
10.4507,-5.4558,-3.1180,132.2329,39.9376,152.9643
11.5108,-6.3323,-5.4763,146.6841,5.0414,126.2411
13.5232,-6.4073,-8.3942,125.9231,-12.8895,80.3726
12.6209,-7.0538,-7.6477,115.3022,-19.0124,59.8461
16.1491,-7.3255,-8.7136,103.9534,-55.5463,12.8607
17.8929,-8.2202,-9.8955,76.8044,-75.3512,-57.8447
18.1286,-8.4696,-10.4350,52.2198,-91.7030,-112.2778
19.7985,-9.3439,-9.9580,16.1797,-149.3346,-198.5909
19.4602,-10.9482,-8.3045,-2.8807,-192.5807,-303.3629
12.2976,-13.3701,-7.9376,0.1988,-201.9905,-452.2746
-12.5698,-14.6709,-8.9327,10.4437,-177.8326,-459.1348
-29.4663,-12.7796,-10.8270,13.1713,-104.8722,-241.7682
-18.9203,-7.8748,-14.0386,-31.1788,-52.1551,-112.3742
-15.2487,-5.5774,-12.9623,-77.9915,-31.5589,-67.2121
-12.6928,-4.2110,-10.1107,-71.4132,7.1932,-34.2381
-11.1457,-3.3676,-7.9071,-47.7640,36.3524,-0.2971
-7.9655,-2.8851,-7.7996,-27.0165,40.3258,22.8174
